Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744575649,133.0,143,131,133.0,131,143,900,900.0,900,900,122,122.0,122,122,122,46
1744575650,132.5,134,132,132.5,132,134,900,900.0,900,900,123,123.0,123,123,123,46
1744575652,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,46
1744575653,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744575654,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744575655,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744575656,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744575657,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744575659,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744575660,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,46
1744575661,2014.0,2020,2003,2014.0,2003,2020,1451,1451.0,1451,1451,625,625.0,625,625,625,47
1744575662,2080.0,2086,2068,2080.0,2068,2086,1500,1500.0,1500,1500,674,674.0,674,674,674,54
1744575663,2080.25,2086,2069,2080.25,2069,2086,1500,1500.0,1500,1500,674,674.0,674,674,674,56
1744575664,2079.875,2086,2069,2079.875,2069,2086,1500,1500.0,1500,1500,676,676.0,676,676,676,58
1744575666,2080.0,2086,2068,2080.0,2068,2086,1500,1500.0,1500,1500,674,674.0,674,674,674,58
1744575667,2079.75,2086,2069,2079.75,2069,2086,1500,1500.0,1500,1500,675,675.0,675,675,675,59
1744575668,2080.0,2086,2069,2080.0,2069,2086,1500,1500.0,1500,1500,676,676.0,676,676,676,59
1744575669,2080.0,2086,2070,2080.0,2070,2086,1500,1500.0,1500,1500,679,679.0,679,679,679,59
1744575670,2079.625,2085,2069,2079.625,2069,2085,1500,1500.0,1500,1500,681,681.0,681,681,681,60
1744575672,2079.625,2085,2069,2079.625,2069,2085,1500,1500.0,1500,1500,679,679.0,679,679,679,60
1744575673,2079.75,2086,2069,2079.75,2069,2086,1500,1500.0,1500,1500,681,681.0,681,681,681,61
1744575674,2079.625,2085,2069,2079.625,2069,2085,1500,1500.0,1500,1500,682,682.0,682,682,682,61
1744575675,2079.75,2085,2069,2079.75,2069,2085,1500,1500.0,1500,1500,679,679.0,679,679,679,61
1744575676,2069.25,2073,2057,2069.25,2057,2073,1498,1498.0,1498,1498,679,679.0,679,679,679,61
1744575677,2080.0,2086,2069,2080.0,2069,2086,1500,1500.0,1500,1500,682,682.0,682,682,682,62
1744575679,2079.75,2086,2068,2079.75,2068,2086,1500,1500.0,1500,1500,679,679.0,679,679,679,62
1744575680,2079.75,2086,2069,2079.75,2069,2086,1500,1500.0,1500,1500,684,684.0,684,684,684,62
1744575681,2079.625,2086,2068,2079.625,2068,2086,1500,1500.0,1500,1500,684,684.0,684,684,684,62
1744575682,2079.625,2086,2069,2079.625,2069,2086,1500,1500.0,1500,1500,682,682.0,682,682,682,62
1744575683,2079.625,2086,2068,2079.625,2068,2086,1500,1500.0,1500,1500,683,683.0,683,683,683,62
1744575684,2079.625,2086,2068,2079.625,2068,2086,1500,1500.0,1500,1500,682,682.0,682,682,682,63
1744575686,2079.75,2086,2068,2079.75,2068,2086,1500,1500.0,1500,1500,683,683.0,683,683,683,63
1744575687,2078.75,2085,2067,2078.75,2067,2085,1500,1500.0,1500,1500,682,682.0,682,682,682,63
1744575688,2079.75,2085,2068,2079.75,2068,2085,1500,1500.0,1500,1500,682,682.0,682,682,682,63
1744575689,2079.625,2086,2068,2079.625,2068,2086,1500,1500.0,1500,1500,684,684.0,684,684,684,63
