Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744584505,132.75,142,131,132.75,131,142,900,900.0,900,900,119,119.0,119,119,119,42
1744584506,132.75,136,131,132.75,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1744584507,133.5,139,131,133.5,131,139,900,900.0,900,900,119,119.0,119,119,119,42
1744584508,134.125,142,131,134.125,131,142,900,900.0,900,900,119,119.0,119,119,119,42
1744584509,137.875,157,131,137.875,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1744584511,135.875,149,131,135.875,131,149,900,900.0,900,900,118,118.0,118,118,118,41
1744584512,134.625,144,131,134.625,131,144,900,900.0,900,900,118,118.0,118,118,118,41
1744584513,137.875,157,131,137.875,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1744584514,135.875,149,131,135.875,131,149,900,900.0,900,900,118,118.0,118,118,118,41
1744584515,138.125,158,131,138.125,131,158,900,900.0,900,900,118,118.0,118,118,118,41
1744584517,2045.125,2053,2032,2045.125,2032,2053,1470,1470.0,1470,1470,389,389.0,389,389,389,42
1744584518,2067.375,2075,2055,2067.375,2055,2075,1489,1489.0,1489,1489,403,403.0,403,403,403,45
1744584519,2085.125,2093,2071,2085.125,2071,2093,1500,1500.0,1500,1500,402,402.0,402,402,402,47
1744584520,2084.875,2092,2071,2084.875,2071,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,47
1744584521,2085.0,2093,2071,2085.0,2071,2093,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744584522,2084.875,2092,2071,2084.875,2071,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,48
1744584524,2085.125,2092,2073,2085.125,2073,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,48
1744584525,2085.375,2092,2073,2085.375,2073,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744584526,2085.375,2092,2073,2085.375,2073,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744584527,2085.375,2092,2073,2085.375,2073,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744584528,2084.5,2091,2073,2084.5,2073,2091,1499,1499.0,1499,1499,407,407.0,407,407,407,49
1744584529,2085.75,2092,2075,2085.75,2075,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744584531,2085.875,2093,2075,2085.875,2075,2093,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744584532,2085.875,2093,2074,2085.875,2074,2093,1500,1500.0,1500,1500,408,408.0,408,408,408,50
1744584533,2086.125,2093,2075,2086.125,2075,2093,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744584534,2086.5,2092,2077,2086.5,2077,2092,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744584535,2086.25,2092,2077,2086.25,2077,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744584537,2086.375,2092,2077,2086.375,2077,2092,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744584538,2086.875,2093,2077,2086.875,2077,2093,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744584539,136.125,150,134,136.125,134,150,902,902.0,902,902,123,123.0,123,123,123,48
1744584540,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744584541,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744584542,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744584544,132.125,133,131,132.125,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744584545,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744584546,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744584547,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
