Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744584609,138.75,155,131,138.75,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1744584610,138.875,160,131,138.875,131,160,900,900.0,900,900,119,119.0,119,119,119,41
1744584611,139.75,163,132,139.75,132,163,900,900.0,900,900,119,119.0,119,119,119,41
1744584612,138.125,158,131,138.125,131,158,900,900.0,900,900,119,119.0,119,119,119,41
1744584613,137.625,156,131,137.625,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1744584615,139.125,162,131,139.125,131,162,900,900.0,900,900,119,119.0,119,119,119,41
1744584616,136.375,151,131,136.375,131,151,900,900.0,900,900,119,119.0,119,119,119,41
1744584617,137.5,156,131,137.5,131,156,900,900.0,900,900,119,119.0,119,119,119,41
1744584618,137.875,157,131,137.875,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1744584619,133.875,141,131,133.875,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1744584620,2033.25,2040,2020,2033.25,2020,2040,1462,1462.0,1462,1462,384,384.0,384,384,384,42
1744584622,2084.0,2091,2071,2084.0,2071,2091,1499,1499.0,1499,1499,403,403.0,403,403,403,45
1744584623,2084.75,2092,2073,2084.75,2073,2092,1500,1500.0,1500,1500,405,405.0,405,405,405,47
1744584624,2085.0,2092,2073,2085.0,2073,2092,1500,1500.0,1500,1500,405,405.0,405,405,405,48
1744584625,2085.0,2092,2073,2085.0,2073,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744584626,2085.25,2093,2073,2085.25,2073,2093,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744584628,2085.75,2093,2075,2085.75,2075,2093,1500,1500.0,1500,1500,404,404.0,404,404,404,49
1744584629,2085.625,2092,2075,2085.625,2075,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,49
1744584630,2085.75,2092,2075,2085.75,2075,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744584631,2086.0,2092,2075,2086.0,2075,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744584632,2086.375,2092,2077,2086.375,2077,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,50
1744584633,2086.25,2092,2076,2086.25,2076,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,50
1744584635,2086.625,2093,2076,2086.625,2076,2093,1500,1500.0,1500,1500,408,408.0,408,408,408,50
1744584636,2086.625,2092,2077,2086.625,2077,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,50
1744584637,2084.0,2089,2075,2084.0,2075,2089,1498,1498.0,1498,1498,407,407.0,407,407,407,50
1744584638,2086.75,2092,2077,2086.75,2077,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,50
1744584639,2086.75,2092,2077,2086.75,2077,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744584641,2086.625,2092,2077,2086.625,2077,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,51
1744584642,2086.625,2092,2077,2086.625,2077,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,51
1744584643,133.625,134,133,133.625,133,134,902,902.0,902,902,123,123.0,123,123,123,49
1744584644,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1744584645,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,46
1744584646,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744584648,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744584649,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744584650,132.375,138,131,132.375,131,138,900,900.0,900,900,121,121.0,121,121,121,44
1744584651,132.25,137,131,132.25,131,137,900,900.0,900,900,121,121.0,121,121,121,44
