Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744582548,134.625,156,131,134.625,131,156,900,900.0,900,900,120,120.0,120,120,120,44
1744582550,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744582551,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744582552,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744582553,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744582554,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744582555,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744582557,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,44
1744582558,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744582559,132.125,133,131,132.125,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744582560,2030.625,2038,2021,2030.625,2021,2038,1459,1459.0,1459,1459,326,326.0,326,326,326,44
1744582561,2083.875,2092,2073,2083.875,2073,2092,1500,1500.0,1500,1500,341,341.0,341,341,341,46
1744582562,2083.875,2092,2073,2083.875,2073,2092,1500,1500.0,1500,1500,340,340.0,340,340,340,47
1744582564,2084.125,2092,2074,2084.125,2074,2092,1500,1500.0,1500,1500,342,342.0,342,342,342,47
1744582565,2084.125,2092,2074,2084.125,2074,2092,1500,1500.0,1500,1500,340,340.0,340,340,340,47
1744582566,2083.875,2091,2073,2083.875,2073,2091,1500,1500.0,1500,1500,340,340.0,340,340,340,48
1744582567,2083.75,2091,2074,2083.75,2074,2091,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744582568,2084.125,2092,2074,2084.125,2074,2092,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744582570,2082.75,2090,2072,2082.75,2072,2090,1499,1499.0,1499,1499,340,340.0,340,340,340,48
1744582571,2084.0,2092,2074,2084.0,2074,2092,1500,1500.0,1500,1500,342,342.0,342,342,342,48
1744582572,2084.375,2092,2074,2084.375,2074,2092,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744582573,2084.75,2092,2075,2084.75,2075,2092,1500,1500.0,1500,1500,340,340.0,340,340,340,48
1744582574,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,342,342.0,342,342,342,48
1744582575,2084.375,2092,2074,2084.375,2074,2092,1500,1500.0,1500,1500,341,341.0,341,341,341,48
1744582577,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,343,343.0,343,343,343,49
1744582578,2084.375,2092,2074,2084.375,2074,2092,1500,1500.0,1500,1500,342,342.0,342,342,342,49
1744582579,2084.875,2093,2074,2084.875,2074,2093,1500,1500.0,1500,1500,343,343.0,343,343,343,49
1744582580,2084.375,2093,2074,2084.375,2074,2093,1500,1500.0,1500,1500,343,343.0,343,343,343,49
1744582581,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,342,342.0,342,342,342,49
1744582582,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,49
1744582584,2084.125,2091,2074,2084.125,2074,2091,1500,1500.0,1500,1500,344,344.0,344,344,344,49
1744582585,2075.5,2082,2067,2075.5,2067,2082,1496,1496.0,1496,1496,342,342.0,342,342,342,49
1744582586,2084.25,2092,2073,2084.25,2073,2092,1500,1500.0,1500,1500,343,343.0,343,343,343,49
1744582587,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744582588,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744582589,2084.375,2093,2073,2084.375,2073,2093,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744582591,2084.375,2092,2073,2084.375,2073,2092,1500,1500.0,1500,1500,343,343.0,343,343,343,50
1744582592,2084.25,2092,2073,2084.25,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744582593,2084.5,2093,2073,2084.5,2073,2093,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744582594,2084.375,2093,2073,2084.375,2073,2093,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744582595,2083.875,2092,2073,2083.875,2073,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,50
1744582597,2084.0,2093,2073,2084.0,2073,2093,1500,1500.0,1500,1500,345,345.0,345,345,345,50
1744582598,2084.0,2092,2073,2084.0,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744582599,2084.125,2093,2073,2084.125,2073,2093,1500,1500.0,1500,1500,345,345.0,345,345,345,50
1744582600,2084.25,2092,2073,2084.25,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744582601,2084.0,2093,2072,2084.0,2072,2093,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744582602,2084.125,2092,2072,2084.125,2072,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,50
1744582604,2083.75,2092,2072,2083.75,2072,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,50
1744582605,2084.0,2092,2072,2084.0,2072,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582606,2084.125,2092,2073,2084.125,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582607,2083.75,2092,2073,2083.75,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582608,2083.875,2091,2073,2083.875,2073,2091,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582610,2083.875,2091,2073,2083.875,2073,2091,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582611,2079.625,2087,2069,2079.625,2069,2087,1498,1498.0,1498,1498,344,344.0,344,344,344,51
1744582612,2084.25,2092,2073,2084.25,2073,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582613,2084.125,2091,2073,2084.125,2073,2091,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582614,2084.125,2092,2073,2084.125,2073,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582615,2084.125,2092,2073,2084.125,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582617,2084.375,2092,2073,2084.375,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582618,2084.125,2092,2073,2084.125,2073,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582619,2084.0,2091,2072,2084.0,2072,2091,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582620,2084.125,2092,2073,2084.125,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582621,2083.625,2091,2073,2083.625,2073,2091,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582622,2083.875,2092,2073,2083.875,2073,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582624,2084.125,2092,2073,2084.125,2073,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582625,2083.875,2092,2072,2083.875,2072,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582626,2047.5,2055,2036,2047.5,2036,2055,1483,1483.0,1483,1483,341,341.0,341,341,341,51
1744582627,2083.875,2091,2073,2083.875,2073,2091,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582628,2083.875,2092,2073,2083.875,2073,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582629,2084.25,2092,2073,2084.25,2073,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582631,2084.375,2092,2073,2084.375,2073,2092,1500,1500.0,1500,1500,347,347.0,347,347,347,51
1744582632,2084.375,2092,2073,2084.375,2073,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582633,2084.625,2092,2074,2084.625,2074,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582634,2084.125,2091,2073,2084.125,2073,2091,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582635,2084.625,2092,2074,2084.625,2074,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582637,2078.5,2086,2067,2078.5,2067,2086,1497,1497.0,1497,1497,346,346.0,346,346,346,51
1744582638,2084.0,2091,2074,2084.0,2074,2091,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582639,2084.125,2091,2073,2084.125,2073,2091,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582640,2084.0,2091,2073,2084.0,2073,2091,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582641,2084.375,2092,2074,2084.375,2074,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582642,2084.125,2092,2073,2084.125,2073,2092,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582644,2084.25,2092,2073,2084.25,2073,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582645,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582646,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582647,2084.25,2091,2073,2084.25,2073,2091,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582648,2084.375,2092,2073,2084.375,2073,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582649,2084.375,2091,2074,2084.375,2074,2091,1500,1500.0,1500,1500,344,344.0,344,344,344,51
1744582651,2084.5,2092,2073,2084.5,2073,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582652,2052.75,2059,2047,2052.75,2047,2059,1484,1484.0,1484,1484,341,341.0,341,341,341,51
1744582653,2084.25,2092,2073,2084.25,2073,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582654,2084.5,2092,2073,2084.5,2073,2092,1500,1500.0,1500,1500,345,345.0,345,345,345,51
1744582655,2084.5,2092,2074,2084.5,2074,2092,1500,1500.0,1500,1500,346,346.0,346,346,346,51
1744582657,132.125,136,131,132.125,131,136,900,900.0,900,900,125,125.0,125,125,125,50
1744582658,131.875,134,131,131.875,131,134,900,900.0,900,900,124,124.0,124,124,124,49
1744582659,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,48
1744582660,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1744582661,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,48
1744582662,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744582664,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744582665,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
