Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744579405,132.875,142,131,132.875,131,142,900,900.0,900,900,121,121.0,121,121,121,44
1744579406,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744579407,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1744579409,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744579410,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744579411,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,44
1744579412,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744579413,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744579414,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744579416,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744579417,2036.875,2045,2027,2036.875,2027,2045,1458,1458.0,1458,1458,253,253.0,253,253,253,44
1744579418,2094.125,2103,2085,2094.125,2085,2103,1500,1500.0,1500,1500,261,261.0,261,261,261,45
1744579419,384.125,401,380,384.125,380,401,1158,1158.0,1158,1158,155,155.0,155,155,155,45
1744579420,133.375,138,132,133.375,132,138,900,900.0,900,900,121,121.0,121,121,121,45
1744579421,131.75,134,131,131.75,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744579423,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744579424,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744579425,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744579426,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744579427,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744579429,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,44
