Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744577443,134.5,155,131,134.5,131,155,900,900.0,900,900,123,123.0,123,123,123,45
1744577444,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,45
1744577446,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744577447,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744577448,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744577449,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744577450,132.5,133,132,132.5,132,133,900,900.0,900,900,122,122.0,122,122,122,45
1744577452,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744577453,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744577454,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744577455,2020.125,2031,2004,2020.125,2004,2031,1462,1462.0,1462,1462,790,790.0,790,790,790,46
1744577456,2070.375,2082,2053,2070.375,2053,2082,1500,1500.0,1500,1500,841,841.0,841,841,841,54
1744577457,2070.0,2081,2053,2070.0,2053,2081,1500,1500.0,1500,1500,842,842.0,842,842,842,57
1744577459,2070.125,2081,2053,2070.125,2053,2081,1500,1500.0,1500,1500,843,843.0,843,843,843,59
1744577460,2070.125,2081,2053,2070.125,2053,2081,1500,1500.0,1500,1500,845,845.0,845,845,845,59
1744577461,2069.875,2081,2052,2069.875,2052,2081,1500,1500.0,1500,1500,845,845.0,845,845,845,60
1744577462,2069.75,2081,2052,2069.75,2052,2081,1500,1500.0,1500,1500,850,850.0,850,850,850,61
1744577463,2070.0,2082,2052,2070.0,2052,2082,1500,1500.0,1500,1500,851,851.0,851,851,851,62
1744577464,2070.125,2081,2053,2070.125,2053,2081,1500,1500.0,1500,1500,850,850.0,850,850,850,63
1744577466,2070.125,2081,2052,2070.125,2052,2081,1500,1500.0,1500,1500,852,852.0,852,852,852,64
1744577467,2069.875,2083,2052,2069.875,2052,2083,1500,1500.0,1500,1500,854,854.0,854,854,854,64
1744577468,2069.125,2080,2052,2069.125,2052,2080,1500,1500.0,1500,1500,851,851.0,851,851,851,65
1744577469,2069.125,2080,2051,2069.125,2051,2080,1500,1500.0,1500,1500,854,854.0,854,854,854,65
1744577470,2068.875,2080,2052,2068.875,2052,2080,1500,1500.0,1500,1500,857,857.0,857,857,857,66
1744577472,2068.5,2079,2052,2068.5,2052,2079,1500,1500.0,1500,1500,856,856.0,856,856,856,66
1744577473,2068.75,2080,2052,2068.75,2052,2080,1500,1500.0,1500,1500,857,857.0,857,857,857,67
1744577474,2068.75,2080,2052,2068.75,2052,2080,1500,1500.0,1500,1500,861,861.0,861,861,861,67
1744577475,2068.625,2080,2052,2068.625,2052,2080,1500,1500.0,1500,1500,857,857.0,857,857,857,68
1744577476,2065.5,2077,2048,2065.5,2048,2077,1500,1500.0,1500,1500,858,858.0,858,858,858,68
1744577477,2068.75,2080,2052,2068.75,2052,2080,1500,1500.0,1500,1500,858,858.0,858,858,858,68
1744577479,2068.75,2080,2051,2068.75,2051,2080,1500,1500.0,1500,1500,860,860.0,860,860,860,68
1744577480,2069.0,2080,2052,2069.0,2052,2080,1500,1500.0,1500,1500,856,856.0,856,856,856,68
1744577481,2068.875,2080,2052,2068.875,2052,2080,1500,1500.0,1500,1500,859,859.0,859,859,859,68
1744577482,2068.75,2080,2051,2068.75,2051,2080,1500,1500.0,1500,1500,859,859.0,859,859,859,68
1744577483,2069.0,2080,2052,2069.0,2052,2080,1500,1500.0,1500,1500,857,857.0,857,857,857,68
1744577484,2068.625,2080,2052,2068.625,2052,2080,1500,1500.0,1500,1500,860,860.0,860,860,860,69
1744577486,2068.75,2080,2051,2068.75,2051,2080,1500,1500.0,1500,1500,859,859.0,859,859,859,69
1744577487,2069.5,2082,2051,2069.5,2051,2082,1500,1500.0,1500,1500,860,860.0,860,860,860,69
1744577488,2069.875,2082,2052,2069.875,2052,2082,1500,1500.0,1500,1500,858,858.0,858,858,858,69
1744577489,2070.0,2082,2051,2070.0,2051,2082,1500,1500.0,1500,1500,859,859.0,859,859,859,68
1744577490,2069.75,2082,2051,2069.75,2051,2082,1500,1500.0,1500,1500,859,859.0,859,859,859,68
1744577492,2069.875,2082,2051,2069.875,2051,2082,1500,1500.0,1500,1500,857,857.0,857,857,857,68
1744577493,2069.75,2082,2051,2069.75,2051,2082,1500,1500.0,1500,1500,857,857.0,857,857,857,68
