Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744571516,133.25,145,131,133.25,131,145,900,900.0,900,900,123,123.0,123,123,123,46
1744571517,131.75,134,131,131.75,131,134,900,900.0,900,900,123,123.0,123,123,123,46
1744571518,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,46
1744571520,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744571521,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744571522,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744571523,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744571524,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744571525,131.5,132,131,131.5,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744571527,131.5,132,131,131.5,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744571528,2008.875,2015,1995,2008.875,1995,2015,1473,1473.0,1473,1473,717,717.0,717,717,717,47
1744571529,2028.875,2035,2017,2028.875,2017,2035,1495,1495.0,1495,1495,738,738.0,738,738,738,54
1744571530,2045.75,2051,2033,2045.75,2033,2051,1500,1500.0,1500,1500,729,729.0,729,729,729,56
1744571531,2044.375,2050,2032,2044.375,2032,2050,1500,1500.0,1500,1500,744,744.0,744,744,744,57
1744571533,2036.625,2042,2025,2036.625,2025,2042,1500,1500.0,1500,1500,743,743.0,743,743,743,58
1744571534,2037.5,2043,2025,2037.5,2025,2043,1500,1500.0,1500,1500,742,742.0,742,742,742,58
1744571535,2039.75,2045,2028,2039.75,2028,2045,1500,1500.0,1500,1500,734,734.0,734,734,734,59
1744571536,2045.25,2051,2034,2045.25,2034,2051,1500,1500.0,1500,1500,737,737.0,737,737,737,59
1744571537,2037.0,2043,2025,2037.0,2025,2043,1500,1500.0,1500,1500,742,742.0,742,742,742,60
1744571538,2032.0,2038,2020,2032.0,2020,2038,1500,1500.0,1500,1500,744,744.0,744,744,744,60
1744571540,2040.5,2046,2029,2040.5,2029,2046,1500,1500.0,1500,1500,747,747.0,747,747,747,61
1744571541,2037.625,2043,2026,2037.625,2026,2043,1500,1500.0,1500,1500,743,743.0,743,743,743,61
1744571542,2040.375,2046,2029,2040.375,2029,2046,1500,1500.0,1500,1500,745,745.0,745,745,745,62
1744571543,2035.375,2041,2024,2035.375,2024,2041,1500,1500.0,1500,1500,739,739.0,739,739,739,62
1744571544,2041.375,2047,2030,2041.375,2030,2047,1500,1500.0,1500,1500,751,751.0,751,751,751,62
1744571546,2034.625,2040,2023,2034.625,2023,2040,1500,1500.0,1500,1500,738,738.0,738,738,738,63
1744571547,2037.0,2043,2025,2037.0,2025,2043,1500,1500.0,1500,1500,749,749.0,749,749,749,63
1744571548,2034.25,2040,2022,2034.25,2022,2040,1500,1500.0,1500,1500,741,741.0,741,741,741,63
1744571549,2037.5,2044,2026,2037.5,2026,2044,1500,1500.0,1500,1500,747,747.0,747,747,747,63
1744571550,2029.125,2035,2017,2029.125,2017,2035,1500,1500.0,1500,1500,745,745.0,745,745,745,64
1744571551,2035.875,2042,2024,2035.875,2024,2042,1500,1500.0,1500,1500,749,749.0,749,749,749,64
1744571553,2046.0,2052,2034,2046.0,2034,2052,1500,1500.0,1500,1500,737,737.0,737,737,737,64
1744571554,2038.625,2045,2027,2038.625,2027,2045,1500,1500.0,1500,1500,746,746.0,746,746,746,64
1744571555,2027.75,2034,2015,2027.75,2015,2034,1497,1497.0,1497,1497,750,750.0,750,750,750,65
1744571556,2034.75,2041,2023,2034.75,2023,2041,1500,1500.0,1500,1500,742,742.0,742,742,742,65
1744571557,2035.125,2041,2023,2035.125,2023,2041,1500,1500.0,1500,1500,740,740.0,740,740,740,65
1744571558,2029.0,2035,2016,2029.0,2016,2035,1500,1500.0,1500,1500,757,757.0,757,757,757,65
1744571560,2035.5,2042,2024,2035.5,2024,2042,1500,1500.0,1500,1500,746,746.0,746,746,746,65
1744571561,2037.625,2044,2025,2037.625,2025,2044,1500,1500.0,1500,1500,757,757.0,757,757,757,65
1744571562,2038.375,2044,2026,2038.375,2026,2044,1500,1500.0,1500,1500,744,744.0,744,744,744,65
1744571563,2035.0,2041,2022,2035.0,2022,2041,1500,1500.0,1500,1500,756,756.0,756,756,756,65
1744571564,2030.625,2037,2019,2030.625,2019,2037,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1744571566,2041.75,2048,2030,2041.75,2030,2048,1500,1500.0,1500,1500,744,744.0,744,744,744,65
1744571567,2032.875,2040,2021,2032.875,2021,2040,1500,1500.0,1500,1500,755,755.0,755,755,755,65
1744571568,2031.25,2037,2020,2031.25,2020,2037,1500,1500.0,1500,1500,757,757.0,757,757,757,65
1744571569,2033.5,2039,2022,2033.5,2022,2039,1500,1500.0,1500,1500,747,747.0,747,747,747,65
1744571570,2036.375,2042,2024,2036.375,2024,2042,1500,1500.0,1500,1500,753,753.0,753,753,753,65
1744571571,2037.25,2044,2025,2037.25,2025,2044,1500,1500.0,1500,1500,757,757.0,757,757,757,65
1744571573,2030.0,2036,2018,2030.0,2018,2036,1500,1500.0,1500,1500,764,764.0,764,764,764,65
1744571574,2033.375,2039,2021,2033.375,2021,2039,1500,1500.0,1500,1500,750,750.0,750,750,750,65
1744571575,2031.0,2037,2019,2031.0,2019,2037,1500,1500.0,1500,1500,748,748.0,748,748,748,65
1744571576,2030.375,2037,2017,2030.375,2017,2037,1500,1500.0,1500,1500,754,754.0,754,754,754,65
1744571577,2036.875,2043,2025,2036.875,2025,2043,1500,1500.0,1500,1500,755,755.0,755,755,755,65
1744571578,2040.125,2047,2028,2040.125,2028,2047,1500,1500.0,1500,1500,749,749.0,749,749,749,65
1744571580,2031.75,2038,2019,2031.75,2019,2038,1500,1500.0,1500,1500,758,758.0,758,758,758,65
1744571581,2025.75,2032,2013,2025.75,2013,2032,1498,1498.0,1498,1498,753,753.0,753,753,753,65
1744571582,2033.125,2039,2020,2033.125,2020,2039,1500,1500.0,1500,1500,755,755.0,755,755,755,65
1744571583,2035.0,2041,2022,2035.0,2022,2041,1500,1500.0,1500,1500,752,752.0,752,752,752,65
1744571584,2033.25,2040,2021,2033.25,2021,2040,1500,1500.0,1500,1500,753,753.0,753,753,753,65
1744571586,2036.5,2042,2024,2036.5,2024,2042,1500,1500.0,1500,1500,744,744.0,744,744,744,65
1744571587,2031.125,2037,2019,2031.125,2019,2037,1500,1500.0,1500,1500,743,743.0,743,743,743,65
1744571588,2033.25,2039,2021,2033.25,2021,2039,1500,1500.0,1500,1500,749,749.0,749,749,749,65
1744571589,2037.625,2043,2026,2037.625,2026,2043,1500,1500.0,1500,1500,742,742.0,742,742,742,65
1744571590,2032.625,2038,2020,2032.625,2020,2038,1500,1500.0,1500,1500,746,746.0,746,746,746,65
1744571591,2032.0,2038,2020,2032.0,2020,2038,1500,1500.0,1500,1500,747,747.0,747,747,747,65
1744571593,2035.75,2041,2023,2035.75,2023,2041,1500,1500.0,1500,1500,756,756.0,756,756,756,65
1744571594,2033.125,2038,2021,2033.125,2021,2038,1500,1500.0,1500,1500,752,752.0,752,752,752,65
1744571595,2033.75,2038,2021,2033.75,2021,2038,1500,1500.0,1500,1500,744,744.0,744,744,744,66
1744571596,2031.375,2035,2020,2031.375,2020,2035,1500,1500.0,1500,1500,751,751.0,751,751,751,66
1744571597,2037.0,2041,2025,2037.0,2025,2041,1500,1500.0,1500,1500,758,758.0,758,758,758,66
