Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744577626,133.0,143,131,133.0,131,143,900,900.0,900,900,120,120.0,120,120,120,44
1744577627,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,44
1744577628,131.625,133,131,131.625,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744577629,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744577630,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744577631,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744577633,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744577634,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744577635,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744577636,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744577637,746.125,751,742,746.125,742,751,1049,1049.0,1049,1049,310,310.0,310,310,310,43
1744577639,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,820,820.0,820,820,820,49
1744577640,2075.75,2086,2060,2075.75,2060,2086,1500,1500.0,1500,1500,819,819.0,819,819,819,53
1744577641,2075.875,2086,2059,2075.875,2059,2086,1500,1500.0,1500,1500,818,818.0,818,818,818,54
1744577642,2075.75,2086,2059,2075.75,2059,2086,1500,1500.0,1500,1500,823,823.0,823,823,823,55
1744577643,2075.75,2087,2059,2075.75,2059,2087,1500,1500.0,1500,1500,824,824.0,824,824,824,56
1744577644,2075.5,2086,2059,2075.5,2059,2086,1500,1500.0,1500,1500,824,824.0,824,824,824,56
1744577646,2075.75,2087,2059,2075.75,2059,2087,1500,1500.0,1500,1500,822,822.0,822,822,822,57
1744577647,2072.375,2083,2056,2072.375,2056,2083,1500,1500.0,1500,1500,822,822.0,822,822,822,58
1744577648,2075.625,2086,2059,2075.625,2059,2086,1500,1500.0,1500,1500,826,826.0,826,826,826,58
1744577649,2075.75,2087,2059,2075.75,2059,2087,1500,1500.0,1500,1500,827,827.0,827,827,827,59
1744577650,2076.0,2087,2059,2076.0,2059,2087,1500,1500.0,1500,1500,830,830.0,830,830,830,60
1744577651,2075.75,2087,2058,2075.75,2058,2087,1500,1500.0,1500,1500,832,832.0,832,832,832,60
1744577653,2075.625,2087,2058,2075.625,2058,2087,1500,1500.0,1500,1500,828,828.0,828,828,828,61
1744577654,2075.875,2087,2059,2075.875,2059,2087,1500,1500.0,1500,1500,830,830.0,830,830,830,61
1744577655,2075.75,2087,2059,2075.75,2059,2087,1500,1500.0,1500,1500,835,835.0,835,835,835,61
1744577656,2075.625,2087,2058,2075.625,2058,2087,1500,1500.0,1500,1500,833,833.0,833,833,833,62
1744577657,2075.125,2086,2058,2075.125,2058,2086,1500,1500.0,1500,1500,834,834.0,834,834,834,62
1744577658,2075.5,2087,2059,2075.5,2059,2087,1500,1500.0,1500,1500,834,834.0,834,834,834,63
1744577660,2075.5,2086,2059,2075.5,2059,2086,1500,1500.0,1500,1500,835,835.0,835,835,835,63
1744577661,2075.625,2087,2058,2075.625,2058,2087,1500,1500.0,1500,1500,835,835.0,835,835,835,63
1744577662,2075.375,2086,2058,2075.375,2058,2086,1500,1500.0,1500,1500,836,836.0,836,836,836,63
1744577663,2075.625,2087,2059,2075.625,2059,2087,1500,1500.0,1500,1500,837,837.0,837,837,837,63
1744577664,2075.5,2087,2059,2075.5,2059,2087,1500,1500.0,1500,1500,836,836.0,836,836,836,64
1744577666,2075.375,2087,2058,2075.375,2058,2087,1500,1500.0,1500,1500,839,839.0,839,839,839,64
1744577667,2075.375,2087,2059,2075.375,2059,2087,1500,1500.0,1500,1500,839,839.0,839,839,839,64
1744577668,2075.375,2087,2059,2075.375,2059,2087,1500,1500.0,1500,1500,838,838.0,838,838,838,64
1744577669,2074.75,2086,2058,2074.75,2058,2086,1500,1500.0,1500,1500,839,839.0,839,839,839,64
1744577670,2074.875,2086,2058,2074.875,2058,2086,1500,1500.0,1500,1500,839,839.0,839,839,839,65
1744577671,2074.375,2085,2058,2074.375,2058,2085,1500,1500.0,1500,1500,838,838.0,838,838,838,65
1744577673,769.5,774,766,769.5,766,774,1486,1486.0,1486,1486,306,306.0,306,306,306,64
1744577674,131.875,134,131,131.875,131,134,900,900.0,900,900,131,131.0,131,131,131,57
1744577675,131.75,133,131,131.75,131,133,900,900.0,900,900,129,129.0,129,129,129,54
1744577676,131.625,132,131,131.625,131,132,900,900.0,900,900,129,129.0,129,129,129,52
1744577677,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1744577678,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1744577680,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1744577681,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744577682,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,49
