Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744579489,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744579490,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744579492,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744579493,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744579494,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744579495,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744579496,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744579498,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744579499,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744579500,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744579501,241.0,250,239,241.0,239,250,900,900.0,900,900,121,121.0,121,121,121,42
1744579502,2079.375,2088,2063,2079.375,2063,2088,1500,1500.0,1500,1500,698,698.0,698,698,698,47
1744579503,2079.0,2088,2062,2079.0,2062,2088,1500,1500.0,1500,1500,697,697.0,697,697,697,50
1744579505,2078.75,2088,2062,2078.75,2062,2088,1500,1500.0,1500,1500,700,700.0,700,700,700,52
1744579506,2079.125,2088,2062,2079.125,2062,2088,1500,1500.0,1500,1500,698,698.0,698,698,698,52
1744579507,2079.125,2088,2062,2079.125,2062,2088,1500,1500.0,1500,1500,696,696.0,696,696,696,53
1744579508,2075.875,2085,2059,2075.875,2059,2085,1499,1499.0,1499,1499,696,696.0,696,696,696,53
1744579509,2079.0,2088,2062,2079.0,2062,2088,1500,1500.0,1500,1500,700,700.0,700,700,700,54
1744579510,2079.0,2088,2063,2079.0,2063,2088,1500,1500.0,1500,1500,704,704.0,704,704,704,54
1744579512,2078.875,2088,2062,2078.875,2062,2088,1500,1500.0,1500,1500,698,698.0,698,698,698,55
1744579513,2079.25,2088,2063,2079.25,2063,2088,1500,1500.0,1500,1500,700,700.0,700,700,700,55
1744579514,2078.75,2089,2062,2078.75,2062,2089,1500,1500.0,1500,1500,701,701.0,701,701,701,55
1744579515,2079.0,2088,2062,2079.0,2062,2088,1500,1500.0,1500,1500,706,706.0,706,706,706,56
1744579516,2078.75,2088,2062,2078.75,2062,2088,1500,1500.0,1500,1500,707,707.0,707,707,707,56
1744579518,2079.125,2088,2063,2079.125,2063,2088,1500,1500.0,1500,1500,704,704.0,704,704,704,57
1744579519,2078.5,2087,2062,2078.5,2062,2087,1500,1500.0,1500,1500,708,708.0,708,708,708,57
1744579520,2078.875,2088,2062,2078.875,2062,2088,1500,1500.0,1500,1500,706,706.0,706,706,706,57
1744579521,2079.125,2089,2062,2079.125,2062,2089,1500,1500.0,1500,1500,707,707.0,707,707,707,58
1744579522,2079.125,2088,2062,2079.125,2062,2088,1500,1500.0,1500,1500,712,712.0,712,712,712,58
1744579523,2063.0,2073,2045,2063.0,2045,2073,1494,1494.0,1494,1494,702,702.0,702,702,702,58
1744579525,2079.125,2089,2062,2079.125,2062,2089,1500,1500.0,1500,1500,711,711.0,711,711,711,59
1744579526,2079.125,2089,2061,2079.125,2061,2089,1500,1500.0,1500,1500,711,711.0,711,711,711,59
1744579527,2079.125,2089,2062,2079.125,2062,2089,1500,1500.0,1500,1500,713,713.0,713,713,713,59
1744579528,2079.0,2089,2062,2079.0,2062,2089,1500,1500.0,1500,1500,710,710.0,710,710,710,60
1744579529,2078.75,2088,2062,2078.75,2062,2088,1500,1500.0,1500,1500,715,715.0,715,715,715,60
1744579530,2079.0,2089,2062,2079.0,2062,2089,1500,1500.0,1500,1500,712,712.0,712,712,712,60
1744579532,2079.0,2089,2061,2079.0,2061,2089,1500,1500.0,1500,1500,717,717.0,717,717,717,60
1744579533,2078.875,2088,2062,2078.875,2062,2088,1500,1500.0,1500,1500,714,714.0,714,714,714,61
1744579534,2077.5,2087,2060,2077.5,2060,2087,1499,1499.0,1499,1499,714,714.0,714,714,714,61
1744579535,2079.0,2089,2061,2079.0,2061,2089,1500,1500.0,1500,1500,716,716.0,716,716,716,61
1744579536,2078.5,2089,2061,2078.5,2061,2089,1500,1500.0,1500,1500,713,713.0,713,713,713,61
1744579538,2078.875,2089,2062,2078.875,2062,2089,1500,1500.0,1500,1500,716,716.0,716,716,716,62
1744579539,2079.125,2089,2061,2079.125,2061,2089,1500,1500.0,1500,1500,715,715.0,715,715,715,62
1744579540,2078.75,2089,2061,2078.75,2061,2089,1500,1500.0,1500,1500,716,716.0,716,716,716,62
1744579541,2078.75,2089,2062,2078.75,2062,2089,1500,1500.0,1500,1500,716,716.0,716,716,716,62
1744579542,2078.625,2089,2061,2078.625,2061,2089,1500,1500.0,1500,1500,719,719.0,719,719,719,62
1744579543,2078.625,2089,2061,2078.625,2061,2089,1500,1500.0,1500,1500,714,714.0,714,714,714,62
1744579545,2078.5,2088,2061,2078.5,2061,2088,1500,1500.0,1500,1500,717,717.0,717,717,717,62
1744579546,2078.625,2089,2061,2078.625,2061,2089,1500,1500.0,1500,1500,719,719.0,719,719,719,62
1744579547,2078.875,2089,2061,2078.875,2061,2089,1500,1500.0,1500,1500,718,718.0,718,718,718,62
1744579548,2078.375,2089,2060,2078.375,2060,2089,1500,1500.0,1500,1500,718,718.0,718,718,718,62
1744579549,2078.5,2088,2061,2078.5,2061,2088,1500,1500.0,1500,1500,722,722.0,722,722,722,62
1744579550,2078.625,2088,2061,2078.625,2061,2088,1500,1500.0,1500,1500,721,721.0,721,721,721,62
1744579552,2078.875,2089,2061,2078.875,2061,2089,1500,1500.0,1500,1500,718,718.0,718,718,718,62
1744579553,189.125,192,188,189.125,188,192,953,953.0,953,953,147,147.0,147,147,147,61
1744579554,131.75,133,131,131.75,131,133,900,900.0,900,900,131,131.0,131,131,131,56
1744579555,132.125,134,131,132.125,131,134,900,900.0,900,900,130,130.0,130,130,130,54
1744579556,134.125,142,131,134.125,131,142,900,900.0,900,900,129,129.0,129,129,129,53
1744579558,131.625,132,131,131.625,131,132,900,900.0,900,900,129,129.0,129,129,129,52
1744579559,131.625,132,131,131.625,131,132,900,900.0,900,900,129,129.0,129,129,129,52
1744579560,132.875,134,132,132.875,132,134,900,900.0,900,900,128,128.0,128,128,128,51
1744579561,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1744579562,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,50
