Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744580778,134.625,156,131,134.625,131,156,900,900.0,900,900,121,121.0,121,121,121,44
1744580779,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,44
1744580780,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744580781,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744580782,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744580783,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744580785,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744580786,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744580787,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580788,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580789,1981.25,1989,1968,1981.25,1968,1989,1443,1443.0,1443,1443,487,487.0,487,487,487,44
1744580791,2077.0,2086,2062,2077.0,2062,2086,1500,1500.0,1500,1500,525,525.0,525,525,525,50
1744580792,2077.875,2087,2063,2077.875,2063,2087,1500,1500.0,1500,1500,528,528.0,528,528,528,53
1744580793,2077.875,2087,2063,2077.875,2063,2087,1500,1500.0,1500,1500,527,527.0,527,527,527,54
1744580794,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,527,527.0,527,527,527,55
1744580795,2077.75,2088,2062,2077.75,2062,2088,1500,1500.0,1500,1500,525,525.0,525,525,525,55
1744580796,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,530,530.0,530,530,530,55
1744580798,2078.125,2088,2063,2078.125,2063,2088,1500,1500.0,1500,1500,532,532.0,532,532,532,55
1744580799,2077.75,2088,2063,2077.75,2063,2088,1500,1500.0,1500,1500,530,530.0,530,530,530,56
1744580800,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,529,529.0,529,529,529,56
1744580801,2077.75,2088,2061,2077.75,2061,2088,1500,1500.0,1500,1500,531,531.0,531,531,531,56
1744580802,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,56
1744580803,2077.875,2087,2062,2077.875,2062,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,57
1744580805,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,534,534.0,534,534,534,57
1744580806,2069.375,2079,2053,2069.375,2053,2079,1498,1498.0,1498,1498,529,529.0,529,529,529,57
1744580807,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,57
1744580808,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,57
1744580809,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,58
1744580810,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,58
1744580812,2077.5,2087,2061,2077.5,2061,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,58
1744580813,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,58
1744580814,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,58
1744580815,2077.625,2087,2061,2077.625,2061,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744580816,2076.75,2087,2061,2076.75,2061,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744580818,2077.25,2087,2061,2077.25,2061,2087,1500,1500.0,1500,1500,535,535.0,535,535,535,59
1744580819,2077.25,2087,2061,2077.25,2061,2087,1500,1500.0,1500,1500,535,535.0,535,535,535,59
1744580820,2077.375,2087,2062,2077.375,2062,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,59
1744580821,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744580822,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744580823,2077.625,2087,2061,2077.625,2061,2087,1500,1500.0,1500,1500,540,540.0,540,540,540,59
1744580825,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,59
1744580826,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744580827,2077.375,2087,2062,2077.375,2062,2087,1500,1500.0,1500,1500,538,538.0,538,538,538,59
1744580828,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744580829,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744580831,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,539,539.0,539,539,539,60
1744580832,2072.75,2083,2057,2072.75,2057,2083,1498,1498.0,1498,1498,537,537.0,537,537,537,60
1744580833,2077.375,2086,2062,2077.375,2062,2086,1500,1500.0,1500,1500,535,535.0,535,535,535,60
1744580834,2077.375,2087,2061,2077.375,2061,2087,1500,1500.0,1500,1500,542,542.0,542,542,542,60
1744580835,2077.25,2087,2062,2077.25,2062,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744580836,2077.125,2087,2061,2077.125,2061,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744580838,2077.25,2087,2061,2077.25,2061,2087,1500,1500.0,1500,1500,539,539.0,539,539,539,60
1744580839,2077.25,2087,2061,2077.25,2061,2087,1500,1500.0,1500,1500,539,539.0,539,539,539,60
1744580840,2077.125,2087,2062,2077.125,2062,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744580841,2077.375,2087,2062,2077.375,2062,2087,1500,1500.0,1500,1500,539,539.0,539,539,539,61
1744580842,2076.875,2087,2061,2076.875,2061,2087,1500,1500.0,1500,1500,538,538.0,538,538,538,61
1744580843,2077.25,2087,2061,2077.25,2061,2087,1500,1500.0,1500,1500,539,539.0,539,539,539,61
1744580845,143.5,163,139,143.5,139,163,908,908.0,908,908,131,131.0,131,131,131,58
1744580846,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,54
1744580847,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,52
1744580848,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1744580849,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1744580850,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1744580852,132.375,138,131,132.375,131,138,900,900.0,900,900,126,126.0,126,126,126,50
1744580853,131.875,134,131,131.875,131,134,900,900.0,900,900,127,127.0,127,127,127,50
1744580854,131.75,133,131,131.75,131,133,900,900.0,900,900,126,126.0,126,126,126,50
