Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744570406,135.875,144,131,135.875,131,144,900,900.0,900,900,120,120.0,120,120,120,41
1744570407,136.875,152,131,136.875,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1744570408,132.875,137,131,132.875,131,137,900,900.0,900,900,120,120.0,120,120,120,41
1744570410,133.875,141,131,133.875,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1744570411,136.125,150,131,136.125,131,150,900,900.0,900,900,118,118.0,118,118,118,41
1744570412,135.625,148,131,135.625,131,148,900,900.0,900,900,119,119.0,119,119,119,41
1744570413,136.125,151,131,136.125,131,151,900,900.0,900,900,119,119.0,119,119,119,41
1744570414,137.875,157,131,137.875,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1744570415,137.375,155,131,137.375,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1744570417,137.875,157,131,137.875,131,157,900,900.0,900,900,118,118.0,118,118,118,41
1744570418,2027.625,2034,2015,2027.625,2015,2034,1463,1463.0,1463,1463,669,669.0,669,669,669,43
1744570419,2079.125,2086,2068,2079.125,2068,2086,1500,1500.0,1500,1500,702,702.0,702,702,702,50
1744570420,2078.875,2086,2068,2078.875,2068,2086,1500,1500.0,1500,1500,704,704.0,704,704,704,53
1744570421,2078.375,2085,2067,2078.375,2067,2085,1500,1500.0,1500,1500,716,716.0,716,716,716,54
1744570423,2077.25,2084,2067,2077.25,2067,2084,1500,1500.0,1500,1500,709,709.0,709,709,709,55
1744570424,2078.75,2085,2068,2078.75,2068,2085,1500,1500.0,1500,1500,705,705.0,705,705,705,56
1744570425,2078.625,2085,2068,2078.625,2068,2085,1500,1500.0,1500,1500,707,707.0,707,707,707,56
1744570426,2078.625,2085,2067,2078.625,2067,2085,1500,1500.0,1500,1500,716,716.0,716,716,716,57
1744570427,2078.625,2085,2067,2078.625,2067,2085,1500,1500.0,1500,1500,716,716.0,716,716,716,57
1744570428,2078.625,2085,2067,2078.625,2067,2085,1500,1500.0,1500,1500,722,722.0,722,722,722,58
1744570430,2078.5,2086,2067,2078.5,2067,2086,1500,1500.0,1500,1500,719,719.0,719,719,719,59
1744570431,2078.25,2085,2067,2078.25,2067,2085,1500,1500.0,1500,1500,718,718.0,718,718,718,59
1744570432,2078.375,2085,2067,2078.375,2067,2085,1500,1500.0,1500,1500,719,719.0,719,719,719,60
1744570433,2078.5,2085,2066,2078.5,2066,2085,1500,1500.0,1500,1500,717,717.0,717,717,717,60
1744570434,2078.375,2085,2066,2078.375,2066,2085,1500,1500.0,1500,1500,724,724.0,724,724,724,60
1744570435,2078.75,2085,2067,2078.75,2067,2085,1500,1500.0,1500,1500,722,722.0,722,722,722,61
1744570437,2078.625,2085,2067,2078.625,2067,2085,1500,1500.0,1500,1500,721,721.0,721,721,721,61
1744570438,2061.875,2068,2050,2061.875,2050,2068,1495,1495.0,1495,1495,717,717.0,717,717,717,61
1744570439,2078.375,2085,2066,2078.375,2066,2085,1500,1500.0,1500,1500,728,728.0,728,728,728,62
1744570440,2078.375,2085,2066,2078.375,2066,2085,1500,1500.0,1500,1500,723,723.0,723,723,723,62
1744570441,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,725,725.0,725,725,725,62
1744570443,2078.5,2085,2066,2078.5,2066,2085,1500,1500.0,1500,1500,727,727.0,727,727,727,63
1744570444,2078.5,2085,2067,2078.5,2067,2085,1500,1500.0,1500,1500,722,722.0,722,722,722,63
1744570445,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,727,727.0,727,727,727,63
1744570446,2078.375,2085,2067,2078.375,2067,2085,1500,1500.0,1500,1500,726,726.0,726,726,726,63
1744570447,2078.125,2085,2066,2078.125,2066,2085,1500,1500.0,1500,1500,725,725.0,725,725,725,63
1744570448,2077.25,2084,2065,2077.25,2065,2084,1500,1500.0,1500,1500,721,721.0,721,721,721,63
1744570450,2078.5,2085,2067,2078.5,2067,2085,1500,1500.0,1500,1500,724,724.0,724,724,724,64
1744570451,2078.5,2085,2066,2078.5,2066,2085,1500,1500.0,1500,1500,720,720.0,720,720,720,64
1744570452,2078.625,2085,2067,2078.625,2067,2085,1500,1500.0,1500,1500,727,727.0,727,727,727,64
1744570453,2078.5,2086,2066,2078.5,2066,2086,1500,1500.0,1500,1500,730,730.0,730,730,730,64
1744570454,2078.375,2085,2066,2078.375,2066,2085,1500,1500.0,1500,1500,730,730.0,730,730,730,64
1744570455,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,727,727.0,727,727,727,64
1744570457,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,734,734.0,734,734,734,64
1744570458,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,726,726.0,726,726,726,64
1744570459,2078.125,2085,2066,2078.125,2066,2085,1500,1500.0,1500,1500,729,729.0,729,729,729,64
1744570460,2078.5,2086,2066,2078.5,2066,2086,1500,1500.0,1500,1500,723,723.0,723,723,723,64
1744570461,2078.375,2085,2067,2078.375,2067,2085,1500,1500.0,1500,1500,725,725.0,725,725,725,64
1744570463,2078.125,2085,2066,2078.125,2066,2085,1500,1500.0,1500,1500,730,730.0,730,730,730,64
1744570464,2069.25,2076,2055,2069.25,2055,2076,1497,1497.0,1497,1497,719,719.0,719,719,719,64
1744570465,2078.375,2084,2066,2078.375,2066,2084,1500,1500.0,1500,1500,732,732.0,732,732,732,64
1744570466,2078.0,2084,2066,2078.0,2066,2084,1500,1500.0,1500,1500,729,729.0,729,729,729,64
1744570467,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,728,728.0,728,728,728,64
1744570468,2077.875,2085,2065,2077.875,2065,2085,1500,1500.0,1500,1500,732,732.0,732,732,732,64
1744570470,2077.875,2085,2065,2077.875,2065,2085,1500,1500.0,1500,1500,734,734.0,734,734,734,64
1744570471,2077.75,2084,2066,2077.75,2066,2084,1500,1500.0,1500,1500,736,736.0,736,736,736,64
1744570472,2078.125,2085,2066,2078.125,2066,2085,1500,1500.0,1500,1500,722,722.0,722,722,722,64
1744570473,2078.125,2085,2066,2078.125,2066,2085,1500,1500.0,1500,1500,721,721.0,721,721,721,64
1744570474,2075.75,2083,2063,2075.75,2063,2083,1499,1499.0,1499,1499,730,730.0,730,730,730,64
1744570475,2078.125,2086,2065,2078.125,2065,2086,1500,1500.0,1500,1500,726,726.0,726,726,726,64
1744570477,2078.375,2085,2067,2078.375,2067,2085,1500,1500.0,1500,1500,726,726.0,726,726,726,64
1744570478,2078.0,2085,2066,2078.0,2066,2085,1500,1500.0,1500,1500,730,730.0,730,730,730,64
1744570479,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,724,724.0,724,724,724,64
1744570480,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,727,727.0,727,727,727,64
1744570481,2078.5,2085,2066,2078.5,2066,2085,1500,1500.0,1500,1500,725,725.0,725,725,725,64
1744570482,2077.75,2085,2065,2077.75,2065,2085,1500,1500.0,1500,1500,729,729.0,729,729,729,64
1744570484,2077.75,2085,2065,2077.75,2065,2085,1500,1500.0,1500,1500,726,726.0,726,726,726,64
1744570485,2077.75,2085,2065,2077.75,2065,2085,1500,1500.0,1500,1500,733,733.0,733,733,733,64
1744570486,2078.125,2085,2065,2078.125,2065,2085,1500,1500.0,1500,1500,728,728.0,728,728,728,64
1744570487,2078.0,2085,2066,2078.0,2066,2085,1500,1500.0,1500,1500,731,731.0,731,731,731,64
1744570488,2077.875,2085,2065,2077.875,2065,2085,1500,1500.0,1500,1500,731,731.0,731,731,731,64
1744570490,2078.125,2085,2065,2078.125,2065,2085,1500,1500.0,1500,1500,725,725.0,725,725,725,64
1744570491,2077.875,2085,2066,2077.875,2066,2085,1500,1500.0,1500,1500,735,735.0,735,735,735,65
1744570492,2078.0,2085,2065,2078.0,2065,2085,1500,1500.0,1500,1500,732,732.0,732,732,732,65
1744570493,2078.125,2085,2065,2078.125,2065,2085,1500,1500.0,1500,1500,731,731.0,731,731,731,65
1744570494,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,728,728.0,728,728,728,65
1744570495,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,726,726.0,726,726,726,65
1744570497,2078.25,2085,2066,2078.25,2066,2085,1500,1500.0,1500,1500,731,731.0,731,731,731,65
1744570498,2078.125,2085,2065,2078.125,2065,2085,1500,1500.0,1500,1500,733,733.0,733,733,733,65
1744570499,2078.5,2085,2066,2078.5,2066,2085,1500,1500.0,1500,1500,731,731.0,731,731,731,65
1744570500,2076.75,2083,2064,2076.75,2064,2083,1500,1500.0,1500,1500,731,731.0,731,731,731,65
1744570501,2078.25,2085,2065,2078.25,2065,2085,1500,1500.0,1500,1500,727,727.0,727,727,727,65
1744570502,2078.375,2085,2066,2078.375,2066,2085,1500,1500.0,1500,1500,728,728.0,728,728,728,66
1744570504,2078.125,2086,2065,2078.125,2065,2086,1500,1500.0,1500,1500,724,724.0,724,724,724,66
1744570505,2077.625,2084,2065,2077.625,2065,2084,1500,1500.0,1500,1500,734,734.0,734,734,734,66
1744570506,2077.5,2084,2066,2077.5,2066,2084,1500,1500.0,1500,1500,730,730.0,730,730,730,66
1744570507,2077.125,2083,2065,2077.125,2065,2083,1500,1500.0,1500,1500,737,737.0,737,737,737,66
1744570508,2077.625,2083,2066,2077.625,2066,2083,1500,1500.0,1500,1500,726,726.0,726,726,726,66
1744570510,2077.125,2083,2065,2077.125,2065,2083,1500,1500.0,1500,1500,735,735.0,735,735,735,67
1744570511,2076.875,2083,2065,2076.875,2065,2083,1500,1500.0,1500,1500,736,736.0,736,736,736,67
1744570512,2076.75,2082,2064,2076.75,2064,2082,1500,1500.0,1500,1500,735,735.0,735,735,735,67
1744570513,2077.0,2083,2065,2077.0,2065,2083,1500,1500.0,1500,1500,733,733.0,733,733,733,67
1744570514,2076.875,2083,2065,2076.875,2065,2083,1500,1500.0,1500,1500,734,734.0,734,734,734,67
1744570515,2077.125,2083,2066,2077.125,2066,2083,1500,1500.0,1500,1500,732,732.0,732,732,732,67
1744570517,2077.125,2083,2066,2077.125,2066,2083,1500,1500.0,1500,1500,735,735.0,735,735,735,68
1744570518,2077.25,2083,2066,2077.25,2066,2083,1500,1500.0,1500,1500,734,734.0,734,734,734,68
1744570519,2077.25,2084,2066,2077.25,2066,2084,1500,1500.0,1500,1500,734,734.0,734,734,734,68
1744570520,2077.0,2084,2065,2077.0,2065,2084,1500,1500.0,1500,1500,735,735.0,735,735,735,68
1744570521,2077.0,2084,2065,2077.0,2065,2084,1500,1500.0,1500,1500,738,738.0,738,738,738,68
1744570522,2077.25,2084,2065,2077.25,2065,2084,1500,1500.0,1500,1500,736,736.0,736,736,736,69
1744570524,2077.0,2083,2065,2077.0,2065,2083,1500,1500.0,1500,1500,736,736.0,736,736,736,69
1744570525,2077.125,2084,2065,2077.125,2065,2084,1500,1500.0,1500,1500,737,737.0,737,737,737,69
1744570526,2074.5,2081,2063,2074.5,2063,2081,1499,1499.0,1499,1499,739,739.0,739,739,739,69
1744570527,2077.25,2084,2065,2077.25,2065,2084,1500,1500.0,1500,1500,740,740.0,740,740,740,69
1744570528,2077.25,2084,2065,2077.25,2065,2084,1500,1500.0,1500,1500,737,737.0,737,737,737,69
1744570530,2076.875,2083,2065,2076.875,2065,2083,1500,1500.0,1500,1500,740,740.0,740,740,740,69
1744570531,2077.5,2084,2066,2077.5,2066,2084,1500,1500.0,1500,1500,733,733.0,733,733,733,69
1744570532,2077.375,2084,2066,2077.375,2066,2084,1500,1500.0,1500,1500,734,734.0,734,734,734,69
1744570533,2077.25,2084,2066,2077.25,2066,2084,1500,1500.0,1500,1500,733,733.0,733,733,733,69
1744570534,2077.25,2084,2065,2077.25,2065,2084,1500,1500.0,1500,1500,736,736.0,736,736,736,69
1744570535,2077.125,2083,2065,2077.125,2065,2083,1500,1500.0,1500,1500,740,740.0,740,740,740,69
1744570537,2076.625,2083,2064,2076.625,2064,2083,1500,1500.0,1500,1500,743,743.0,743,743,743,70
1744570538,2077.125,2084,2065,2077.125,2065,2084,1500,1500.0,1500,1500,732,732.0,732,732,732,70
1744570539,2077.0,2084,2064,2077.0,2064,2084,1500,1500.0,1500,1500,740,740.0,740,740,740,70
1744570540,2077.0,2083,2064,2077.0,2064,2083,1500,1500.0,1500,1500,737,737.0,737,737,737,70
1744570541,2077.0,2084,2065,2077.0,2065,2084,1500,1500.0,1500,1500,741,741.0,741,741,741,70
1744570542,2077.25,2084,2064,2077.25,2064,2084,1500,1500.0,1500,1500,743,743.0,743,743,743,70
1744570544,2077.25,2083,2065,2077.25,2065,2083,1500,1500.0,1500,1500,736,736.0,736,736,736,70
1744570545,2077.125,2083,2065,2077.125,2065,2083,1500,1500.0,1500,1500,742,742.0,742,742,742,70
1744570546,2077.25,2083,2065,2077.25,2065,2083,1500,1500.0,1500,1500,736,736.0,736,736,736,70
1744570547,2076.875,2083,2065,2076.875,2065,2083,1500,1500.0,1500,1500,736,736.0,736,736,736,70
1744570548,2077.125,2084,2065,2077.125,2065,2084,1500,1500.0,1500,1500,741,741.0,741,741,741,70
1744570550,2076.625,2083,2065,2076.625,2065,2083,1500,1500.0,1500,1500,738,738.0,738,738,738,70
1744570551,2076.75,2084,2065,2076.75,2065,2084,1500,1500.0,1500,1500,744,744.0,744,744,744,70
1744570552,2074.875,2081,2063,2074.875,2063,2081,1500,1500.0,1500,1500,743,743.0,743,743,743,70
1744570553,2076.875,2084,2065,2076.875,2065,2084,1500,1500.0,1500,1500,746,746.0,746,746,746,70
1744570554,2077.0,2084,2065,2077.0,2065,2084,1500,1500.0,1500,1500,736,736.0,736,736,736,70
1744570555,2076.75,2084,2065,2076.75,2065,2084,1500,1500.0,1500,1500,747,747.0,747,747,747,70
1744570557,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,70
1744570558,2076.875,2084,2065,2076.875,2065,2084,1500,1500.0,1500,1500,739,739.0,739,739,739,70
1744570559,2076.625,2083,2065,2076.625,2065,2083,1500,1500.0,1500,1500,743,743.0,743,743,743,70
1744570560,2076.75,2084,2065,2076.75,2065,2084,1500,1500.0,1500,1500,740,740.0,740,740,740,70
1744570561,2076.5,2083,2064,2076.5,2064,2083,1500,1500.0,1500,1500,743,743.0,743,743,743,70
1744570562,2076.875,2084,2065,2076.875,2065,2084,1500,1500.0,1500,1500,744,744.0,744,744,744,70
1744570564,2076.5,2084,2065,2076.5,2065,2084,1500,1500.0,1500,1500,747,747.0,747,747,747,70
1744570565,2077.0,2084,2065,2077.0,2065,2084,1500,1500.0,1500,1500,736,736.0,736,736,736,70
1744570566,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,742,742.0,742,742,742,70
1744570567,2063.625,2069,2052,2063.625,2052,2069,1496,1496.0,1496,1496,741,741.0,741,741,741,70
1744570568,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,70
1744570570,2076.625,2084,2065,2076.625,2065,2084,1500,1500.0,1500,1500,739,739.0,739,739,739,70
1744570571,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,70
1744570572,2076.375,2084,2064,2076.375,2064,2084,1500,1500.0,1500,1500,744,744.0,744,744,744,71
1744570573,2076.375,2083,2065,2076.375,2065,2083,1500,1500.0,1500,1500,742,742.0,742,742,742,71
1744570574,2076.75,2083,2065,2076.75,2065,2083,1500,1500.0,1500,1500,740,740.0,740,740,740,71
1744570575,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,743,743.0,743,743,743,71
1744570577,2076.625,2084,2065,2076.625,2065,2084,1500,1500.0,1500,1500,743,743.0,743,743,743,71
1744570578,2074.375,2081,2062,2074.375,2062,2081,1499,1499.0,1499,1499,748,748.0,748,748,748,71
1744570579,2076.75,2083,2065,2076.75,2065,2083,1500,1500.0,1500,1500,743,743.0,743,743,743,71
1744570580,2076.75,2083,2064,2076.75,2064,2083,1500,1500.0,1500,1500,741,741.0,741,741,741,71
1744570581,2076.625,2083,2065,2076.625,2065,2083,1500,1500.0,1500,1500,743,743.0,743,743,743,72
1744570582,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,744,744.0,744,744,744,72
1744570584,2076.5,2083,2064,2076.5,2064,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,72
1744570585,2076.25,2083,2064,2076.25,2064,2083,1500,1500.0,1500,1500,747,747.0,747,747,747,72
1744570586,2076.25,2083,2064,2076.25,2064,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,72
1744570587,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,743,743.0,743,743,743,72
1744570588,2076.125,2083,2064,2076.125,2064,2083,1500,1500.0,1500,1500,742,742.0,742,742,742,72
1744570589,2076.625,2083,2065,2076.625,2065,2083,1500,1500.0,1500,1500,747,747.0,747,747,747,72
1744570591,2076.625,2083,2065,2076.625,2065,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,72
1744570592,2076.5,2084,2065,2076.5,2065,2084,1500,1500.0,1500,1500,750,750.0,750,750,750,73
1744570593,2060.0,2068,2049,2060.0,2049,2068,1496,1496.0,1496,1496,743,743.0,743,743,743,73
1744570594,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,749,749.0,749,749,749,73
1744570595,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,749,749.0,749,749,749,73
1744570597,2076.75,2083,2065,2076.75,2065,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,73
1744570598,2076.375,2083,2065,2076.375,2065,2083,1500,1500.0,1500,1500,749,749.0,749,749,749,73
1744570599,2076.5,2083,2064,2076.5,2064,2083,1500,1500.0,1500,1500,741,741.0,741,741,741,73
1744570600,2076.0,2082,2064,2076.0,2064,2082,1500,1500.0,1500,1500,752,752.0,752,752,752,73
1744570601,2076.25,2083,2064,2076.25,2064,2083,1500,1500.0,1500,1500,748,748.0,748,748,748,73
1744570602,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,748,748.0,748,748,748,73
1744570604,2075.75,2082,2064,2075.75,2064,2082,1500,1500.0,1500,1500,745,745.0,745,745,745,73
1744570605,2076.5,2083,2064,2076.5,2064,2083,1500,1500.0,1500,1500,742,742.0,742,742,742,73
1744570606,2076.125,2082,2064,2076.125,2064,2082,1500,1500.0,1500,1500,744,744.0,744,744,744,73
1744570607,2076.625,2083,2065,2076.625,2065,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,73
1744570608,2076.625,2083,2065,2076.625,2065,2083,1500,1500.0,1500,1500,742,742.0,742,742,742,73
1744570609,2076.375,2083,2065,2076.375,2065,2083,1500,1500.0,1500,1500,750,750.0,750,750,750,73
1744570611,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,754,754.0,754,754,754,73
1744570612,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,747,747.0,747,747,747,73
1744570613,2076.75,2083,2065,2076.75,2065,2083,1500,1500.0,1500,1500,746,746.0,746,746,746,72
1744570614,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,72
1744570615,2076.875,2083,2065,2076.875,2065,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,72
1744570617,2076.375,2082,2065,2076.375,2065,2082,1500,1500.0,1500,1500,754,754.0,754,754,754,72
1744570618,2076.125,2083,2063,2076.125,2063,2083,1500,1500.0,1500,1500,750,750.0,750,750,750,72
1744570619,2076.5,2083,2064,2076.5,2064,2083,1500,1500.0,1500,1500,752,752.0,752,752,752,72
1744570620,2076.5,2083,2064,2076.5,2064,2083,1500,1500.0,1500,1500,748,748.0,748,748,748,72
1744570621,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,746,746.0,746,746,746,72
1744570622,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,745,745.0,745,745,745,72
1744570624,2076.125,2083,2063,2076.125,2063,2083,1500,1500.0,1500,1500,748,748.0,748,748,748,72
1744570625,2076.125,2082,2065,2076.125,2065,2082,1500,1500.0,1500,1500,750,750.0,750,750,750,72
1744570626,2076.625,2083,2064,2076.625,2064,2083,1500,1500.0,1500,1500,748,748.0,748,748,748,72
1744570627,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,750,750.0,750,750,750,72
1744570628,2075.75,2082,2062,2075.75,2062,2082,1500,1500.0,1500,1500,755,755.0,755,755,755,72
1744570629,2075.125,2081,2063,2075.125,2063,2081,1500,1500.0,1500,1500,750,750.0,750,750,750,72
1744570631,2076.625,2083,2064,2076.625,2064,2083,1500,1500.0,1500,1500,744,744.0,744,744,744,72
1744570632,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,747,747.0,747,747,747,72
1744570633,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,749,749.0,749,749,749,72
1744570634,2076.25,2082,2064,2076.25,2064,2082,1500,1500.0,1500,1500,752,752.0,752,752,752,72
1744570635,2076.25,2082,2064,2076.25,2064,2082,1500,1500.0,1500,1500,747,747.0,747,747,747,73
1744570637,2076.25,2082,2064,2076.25,2064,2082,1500,1500.0,1500,1500,756,756.0,756,756,756,73
1744570638,2076.125,2083,2063,2076.125,2063,2083,1500,1500.0,1500,1500,744,744.0,744,744,744,73
1744570639,2076.375,2082,2064,2076.375,2064,2082,1500,1500.0,1500,1500,748,748.0,748,748,748,73
1744570640,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,749,749.0,749,749,749,73
1744570641,2076.625,2083,2064,2076.625,2064,2083,1500,1500.0,1500,1500,747,747.0,747,747,747,73
1744570642,2076.375,2082,2064,2076.375,2064,2082,1500,1500.0,1500,1500,752,752.0,752,752,752,73
1744570644,2076.125,2082,2064,2076.125,2064,2082,1500,1500.0,1500,1500,754,754.0,754,754,754,73
1744570645,2074.375,2080,2062,2074.375,2062,2080,1500,1500.0,1500,1500,750,750.0,750,750,750,73
1744570646,2076.25,2083,2064,2076.25,2064,2083,1500,1500.0,1500,1500,754,754.0,754,754,754,73
1744570647,2076.125,2082,2064,2076.125,2064,2082,1500,1500.0,1500,1500,751,751.0,751,751,751,73
1744570648,2076.5,2083,2065,2076.5,2065,2083,1500,1500.0,1500,1500,751,751.0,751,751,751,74
1744570649,2076.125,2082,2064,2076.125,2064,2082,1500,1500.0,1500,1500,755,755.0,755,755,755,74
1744570651,2076.375,2082,2065,2076.375,2065,2082,1500,1500.0,1500,1500,747,747.0,747,747,747,74
1744570652,2076.0,2082,2063,2076.0,2063,2082,1500,1500.0,1500,1500,747,747.0,747,747,747,74
1744570653,2075.875,2082,2064,2075.875,2064,2082,1500,1500.0,1500,1500,755,755.0,755,755,755,74
1744570654,2076.375,2083,2065,2076.375,2065,2083,1500,1500.0,1500,1500,757,757.0,757,757,757,74
1744570655,2075.125,2082,2063,2075.125,2063,2082,1500,1500.0,1500,1500,754,754.0,754,754,754,74
1744570657,2076.375,2083,2065,2076.375,2065,2083,1500,1500.0,1500,1500,750,750.0,750,750,750,74
1744570658,2076.25,2083,2064,2076.25,2064,2083,1500,1500.0,1500,1500,751,751.0,751,751,751,74
1744570659,2075.625,2082,2063,2075.625,2063,2082,1500,1500.0,1500,1500,756,756.0,756,756,756,74
1744570660,2076.0,2082,2064,2076.0,2064,2082,1500,1500.0,1500,1500,758,758.0,758,758,758,74
1744570661,2076.125,2082,2064,2076.125,2064,2082,1500,1500.0,1500,1500,761,761.0,761,761,761,74
1744570662,2076.25,2083,2065,2076.25,2065,2083,1500,1500.0,1500,1500,759,759.0,759,759,759,75
1744570664,2076.0,2083,2063,2076.0,2063,2083,1500,1500.0,1500,1500,752,752.0,752,752,752,75
1744570665,2076.25,2083,2064,2076.25,2064,2083,1500,1500.0,1500,1500,759,759.0,759,759,759,75
1744570666,2076.125,2082,2065,2076.125,2065,2082,1500,1500.0,1500,1500,754,754.0,754,754,754,75
1744570667,2076.25,2082,2064,2076.25,2064,2082,1500,1500.0,1500,1500,760,760.0,760,760,760,75
1744570668,2076.375,2083,2064,2076.375,2064,2083,1500,1500.0,1500,1500,753,753.0,753,753,753,74
1744570669,2076.375,2082,2065,2076.375,2065,2082,1500,1500.0,1500,1500,747,747.0,747,747,747,74
