Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744583944,134.75,143,131,134.75,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744583945,133.375,138,131,133.375,131,138,900,900.0,900,900,119,119.0,119,119,119,42
1744583947,135.0,145,131,135.0,131,145,900,900.0,900,900,119,119.0,119,119,119,42
1744583948,133.875,141,131,133.875,131,141,900,900.0,900,900,119,119.0,119,119,119,42
1744583949,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,42
1744583950,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744583951,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,42
1744583952,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744583954,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,42
1744583955,134.125,142,131,134.125,131,142,900,900.0,900,900,119,119.0,119,119,119,42
1744583956,2037.5,2045,2026,2037.5,2026,2045,1463,1463.0,1463,1463,372,372.0,372,372,372,42
1744583957,2086.0,2093,2074,2086.0,2074,2093,1500,1500.0,1500,1500,391,391.0,391,391,391,45
1744583958,2085.875,2093,2074,2085.875,2074,2093,1500,1500.0,1500,1500,390,390.0,390,390,390,47
1744583959,2085.625,2092,2074,2085.625,2074,2092,1500,1500.0,1500,1500,390,390.0,390,390,390,48
1744583961,2085.75,2093,2074,2085.75,2074,2093,1500,1500.0,1500,1500,387,387.0,387,387,387,48
1744583962,2086.0,2093,2074,2086.0,2074,2093,1500,1500.0,1500,1500,390,390.0,390,390,390,48
1744583963,2086.0,2093,2074,2086.0,2074,2093,1500,1500.0,1500,1500,390,390.0,390,390,390,48
1744583964,2085.625,2093,2073,2085.625,2073,2093,1500,1500.0,1500,1500,393,393.0,393,393,393,49
1744583965,2085.625,2093,2073,2085.625,2073,2093,1500,1500.0,1500,1500,392,392.0,392,392,392,49
1744583967,2086.0,2093,2073,2086.0,2073,2093,1500,1500.0,1500,1500,392,392.0,392,392,392,49
1744583968,2085.75,2093,2073,2085.75,2073,2093,1500,1500.0,1500,1500,390,390.0,390,390,390,49
1744583969,2086.25,2093,2074,2086.25,2074,2093,1500,1500.0,1500,1500,392,392.0,392,392,392,50
1744583970,2083.0,2090,2070,2083.0,2070,2090,1498,1498.0,1498,1498,394,394.0,394,394,394,50
1744583971,2086.125,2093,2073,2086.125,2073,2093,1500,1500.0,1500,1500,392,392.0,392,392,392,50
1744583972,2086.0,2094,2073,2086.0,2073,2094,1500,1500.0,1500,1500,395,395.0,395,395,395,50
1744583974,2086.0,2093,2073,2086.0,2073,2093,1500,1500.0,1500,1500,394,394.0,394,394,394,50
1744583975,2085.875,2093,2073,2085.875,2073,2093,1500,1500.0,1500,1500,397,397.0,397,397,397,50
1744583976,2086.0,2093,2074,2086.0,2074,2093,1500,1500.0,1500,1500,393,393.0,393,393,393,50
1744583977,2086.125,2093,2074,2086.125,2074,2093,1500,1500.0,1500,1500,395,395.0,395,395,395,51
1744583978,2086.25,2093,2073,2086.25,2073,2093,1500,1500.0,1500,1500,392,392.0,392,392,392,51
1744583980,2086.25,2093,2073,2086.25,2073,2093,1500,1500.0,1500,1500,395,395.0,395,395,395,51
1744583981,2086.125,2093,2073,2086.125,2073,2093,1500,1500.0,1500,1500,395,395.0,395,395,395,51
1744583982,2086.25,2093,2074,2086.25,2074,2093,1500,1500.0,1500,1500,395,395.0,395,395,395,51
1744583983,2085.875,2093,2073,2085.875,2073,2093,1500,1500.0,1500,1500,395,395.0,395,395,395,51
1744583984,2086.375,2093,2073,2086.375,2073,2093,1500,1500.0,1500,1500,394,394.0,394,394,394,51
1744583985,2081.125,2088,2068,2081.125,2068,2088,1497,1497.0,1497,1497,393,393.0,393,393,393,52
1744583987,2086.0,2093,2073,2086.0,2073,2093,1500,1500.0,1500,1500,395,395.0,395,395,395,52
1744583988,131.875,134,131,131.875,131,134,900,900.0,900,900,123,123.0,123,123,123,49
1744583989,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,48
1744583990,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744583991,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744583993,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744583994,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744583995,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744583996,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
