Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744570324,134.625,156,131,134.625,131,156,900,900.0,900,900,121,121.0,121,121,121,43
1744570325,131.75,134,131,131.75,131,134,900,900.0,900,900,121,121.0,121,121,121,43
1744570327,131.625,133,131,131.625,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1744570328,131.5,132,131,131.5,131,132,900,900.0,900,900,122,122.0,122,122,122,43
1744570329,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744570330,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744570331,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744570332,131.5,132,131,131.5,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744570334,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744570335,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744570336,185.75,186,185,185.75,185,186,1484,1484.0,1484,1484,194,194.0,194,194,194,43
1744570337,132.0,135,131,132.0,131,135,900,900.0,900,900,120,120.0,120,120,120,43
1744570338,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1744570340,132.375,134,132,132.375,132,134,900,900.0,900,900,120,120.0,120,120,120,43
1744570341,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744570342,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744570343,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744570344,131.5,132,131,131.5,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744570345,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
