Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744583657,136.625,147,131,136.625,131,147,900,900.0,900,900,119,119.0,119,119,119,41
1744583658,135.5,148,131,135.5,131,148,900,900.0,900,900,118,118.0,118,118,118,41
1744583659,135.75,148,131,135.75,131,148,900,900.0,900,900,119,119.0,119,119,119,41
1744583661,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1744583662,136.125,150,131,136.125,131,150,900,900.0,900,900,118,118.0,118,118,118,41
1744583663,134.375,143,131,134.375,131,143,900,900.0,900,900,118,118.0,118,118,118,41
1744583664,136.375,151,131,136.375,131,151,900,900.0,900,900,119,119.0,119,119,119,41
1744583665,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1744583666,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1744583668,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1744583669,1470.75,1480,1464,1470.75,1464,1480,1278,1278.0,1278,1278,271,271.0,271,271,271,41
1744583670,2054.375,2060,2046,2054.375,2046,2060,1481,1481.0,1481,1481,339,339.0,339,339,339,43
1744583671,2087.875,2094,2079,2087.875,2079,2094,1500,1500.0,1500,1500,353,353.0,353,353,353,45
1744583672,2087.75,2094,2078,2087.75,2078,2094,1500,1500.0,1500,1500,354,354.0,354,354,354,45
1744583674,2087.75,2094,2078,2087.75,2078,2094,1500,1500.0,1500,1500,351,351.0,351,351,351,46
1744583675,2087.5,2093,2078,2087.5,2078,2093,1500,1500.0,1500,1500,354,354.0,354,354,354,46
1744583676,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,353,353.0,353,353,353,46
1744583677,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,355,355.0,355,355,355,46
1744583678,2088.0,2094,2079,2088.0,2079,2094,1500,1500.0,1500,1500,357,357.0,357,357,357,47
1744583680,2087.75,2093,2079,2087.75,2079,2093,1500,1500.0,1500,1500,358,358.0,358,358,358,47
1744583681,2086.875,2093,2078,2086.875,2078,2093,1500,1500.0,1500,1500,356,356.0,356,356,356,47
1744583682,2087.5,2094,2078,2087.5,2078,2094,1500,1500.0,1500,1500,356,356.0,356,356,356,47
1744583683,2088.0,2093,2079,2088.0,2079,2093,1500,1500.0,1500,1500,357,357.0,357,357,357,47
1744583684,2087.875,2093,2079,2087.875,2079,2093,1500,1500.0,1500,1500,354,354.0,354,354,354,47
1744583685,2087.875,2094,2078,2087.875,2078,2094,1500,1500.0,1500,1500,351,351.0,351,351,351,48
1744583687,182.0,184,181,182.0,181,184,946,946.0,946,946,129,129.0,129,129,129,47
1744583688,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,45
1744583689,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744583690,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744583691,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744583692,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744583694,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744583695,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744583696,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
