Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744580914,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,43
1744580916,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744580917,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1744580918,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744580919,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580920,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744580921,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580923,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744580924,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580925,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744580926,2027.375,2036,2013,2027.375,2013,2036,1461,1461.0,1461,1461,498,498.0,498,498,498,44
1744580927,2077.375,2087,2062,2077.375,2062,2087,1500,1500.0,1500,1500,525,525.0,525,525,525,50
1744580929,2077.75,2087,2063,2077.75,2063,2087,1500,1500.0,1500,1500,528,528.0,528,528,528,53
1744580930,2077.875,2088,2063,2077.875,2063,2088,1500,1500.0,1500,1500,527,527.0,527,527,527,54
1744580931,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,526,526.0,526,526,526,54
1744580932,2077.375,2087,2062,2077.375,2062,2087,1500,1500.0,1500,1500,530,530.0,530,530,530,55
1744580933,2077.625,2087,2063,2077.625,2063,2087,1500,1500.0,1500,1500,529,529.0,529,529,529,55
1744580934,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,529,529.0,529,529,529,55
1744580936,2077.75,2087,2063,2077.75,2063,2087,1500,1500.0,1500,1500,529,529.0,529,529,529,55
1744580937,2077.75,2087,2063,2077.75,2063,2087,1500,1500.0,1500,1500,529,529.0,529,529,529,55
1744580938,2077.875,2086,2063,2077.875,2063,2086,1500,1500.0,1500,1500,529,529.0,529,529,529,56
1744580939,2077.875,2087,2063,2077.875,2063,2087,1500,1500.0,1500,1500,530,530.0,530,530,530,56
1744580940,2070.375,2079,2054,2070.375,2054,2079,1497,1497.0,1497,1497,528,528.0,528,528,528,56
1744580942,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,56
1744580943,2077.5,2087,2063,2077.5,2063,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,57
1744580944,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,531,531.0,531,531,531,57
1744580945,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,533,533.0,533,533,533,57
1744580946,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,57
1744580947,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,534,534.0,534,534,534,58
1744580949,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,533,533.0,533,533,533,58
1744580950,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,533,533.0,533,533,533,58
1744580951,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,534,534.0,534,534,534,58
1744580952,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,535,535.0,535,535,535,58
1744580953,2077.875,2087,2062,2077.875,2062,2087,1500,1500.0,1500,1500,533,533.0,533,533,533,58
1744580954,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,58
1744580956,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,534,534.0,534,534,534,59
1744580957,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,59
1744580958,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,539,539.0,539,539,539,59
1744580959,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,535,535.0,535,535,535,59
1744580960,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744580961,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,59
1744580963,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,59
1744580964,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,535,535.0,535,535,535,59
1744580965,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744580966,2070.625,2080,2055,2070.625,2055,2080,1497,1497.0,1497,1497,536,536.0,536,536,536,59
1744580967,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,536,536.0,536,536,536,60
1744580968,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,538,538.0,538,538,538,60
1744580970,2077.625,2087,2062,2077.625,2062,2087,1500,1500.0,1500,1500,538,538.0,538,538,538,60
1744580971,2077.5,2087,2062,2077.5,2062,2087,1500,1500.0,1500,1500,540,540.0,540,540,540,60
1744580972,2077.75,2087,2062,2077.75,2062,2087,1500,1500.0,1500,1500,537,537.0,537,537,537,60
