Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744583862,134.375,154,131,134.375,131,154,900,900.0,900,900,120,120.0,120,120,120,42
1744583864,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744583865,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744583866,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583867,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583868,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583869,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583871,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583872,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583873,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583874,165.875,170,165,165.875,165,170,936,936.0,936,936,122,122.0,122,122,122,42
1744583875,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744583877,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744583878,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583879,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583880,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744583881,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744583882,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744583884,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
