Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744572336,133.375,146,131,133.375,131,146,900,900.0,900,900,121,121.0,121,121,121,46
1744572338,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744572339,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,45
1744572340,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744572341,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744572342,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744572343,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744572345,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744572346,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744572347,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744572348,1966.75,1973,1954,1966.75,1954,1973,1457,1457.0,1457,1457,690,690.0,690,690,690,46
1744572349,2039.75,2045,2028,2039.75,2028,2045,1500,1500.0,1500,1500,735,735.0,735,735,735,52
1744572351,2038.375,2043,2028,2038.375,2028,2043,1500,1500.0,1500,1500,736,736.0,736,736,736,55
1744572352,2026.0,2032,2014,2026.0,2014,2032,1497,1497.0,1497,1497,740,740.0,740,740,740,56
1744572353,2041.75,2047,2030,2041.75,2030,2047,1500,1500.0,1500,1500,743,743.0,743,743,743,56
1744572354,2029.25,2035,2018,2029.25,2018,2035,1500,1500.0,1500,1500,736,736.0,736,736,736,57
1744572355,2036.625,2042,2025,2036.625,2025,2042,1500,1500.0,1500,1500,747,747.0,747,747,747,57
1744572356,2037.0,2043,2025,2037.0,2025,2043,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1744572358,2038.875,2045,2027,2038.875,2027,2045,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744572359,2036.5,2042,2025,2036.5,2025,2042,1500,1500.0,1500,1500,742,742.0,742,742,742,59
1744572360,2031.0,2037,2019,2031.0,2019,2037,1500,1500.0,1500,1500,751,751.0,751,751,751,59
1744572361,2033.875,2040,2022,2033.875,2022,2040,1500,1500.0,1500,1500,749,749.0,749,749,749,60
1744572362,2034.875,2041,2024,2034.875,2024,2041,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744572363,2035.5,2041,2024,2035.5,2024,2041,1500,1500.0,1500,1500,748,748.0,748,748,748,61
1744572365,2034.75,2041,2023,2034.75,2023,2041,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744572366,2036.5,2043,2025,2036.5,2025,2043,1500,1500.0,1500,1500,749,749.0,749,749,749,61
1744572367,2031.625,2038,2020,2031.625,2020,2038,1500,1500.0,1500,1500,752,752.0,752,752,752,62
1744572368,2038.0,2044,2026,2038.0,2026,2044,1500,1500.0,1500,1500,735,735.0,735,735,735,62
1744572369,2029.625,2036,2018,2029.625,2018,2036,1500,1500.0,1500,1500,755,755.0,755,755,755,62
1744572371,2033.125,2039,2022,2033.125,2022,2039,1500,1500.0,1500,1500,751,751.0,751,751,751,62
1744572372,2027.625,2034,2016,2027.625,2016,2034,1500,1500.0,1500,1500,757,757.0,757,757,757,63
1744572373,2029.25,2035,2018,2029.25,2018,2035,1500,1500.0,1500,1500,751,751.0,751,751,751,63
1744572374,2031.875,2038,2020,2031.875,2020,2038,1500,1500.0,1500,1500,753,753.0,753,753,753,63
1744572375,2025.875,2032,2014,2025.875,2014,2032,1500,1500.0,1500,1500,759,759.0,759,759,759,63
1744572376,2023.5,2030,2012,2023.5,2012,2030,1500,1500.0,1500,1500,754,754.0,754,754,754,63
1744572378,2031.0,2037,2019,2031.0,2019,2037,1500,1500.0,1500,1500,745,745.0,745,745,745,63
1744572379,2030.0,2037,2018,2030.0,2018,2037,1500,1500.0,1500,1500,749,749.0,749,749,749,63
1744572380,2028.5,2034,2018,2028.5,2018,2034,1500,1500.0,1500,1500,755,755.0,755,755,755,64
1744572381,2029.75,2036,2018,2029.75,2018,2036,1500,1500.0,1500,1500,757,757.0,757,757,757,64
1744572382,2026.375,2032,2015,2026.375,2015,2032,1500,1500.0,1500,1500,756,756.0,756,756,756,64
1744572384,2038.375,2045,2027,2038.375,2027,2045,1500,1500.0,1500,1500,744,744.0,744,744,744,64
