Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744568836,133.0,143,131,133.0,131,143,900,900.0,900,900,124,124.0,124,124,124,47
1744568837,131.875,134,131,131.875,131,134,900,900.0,900,900,123,123.0,123,123,123,47
1744568839,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1744568840,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744568841,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744568842,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744568843,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744568844,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744568846,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1744568847,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744568848,1971.125,1978,1957,1971.125,1957,1978,1465,1465.0,1465,1465,736,736.0,736,736,736,48
1744568849,2015.625,2022,2004,2015.625,2004,2022,1500,1500.0,1500,1500,782,782.0,782,782,782,54
1744568850,2018.0,2025,2007,2018.0,2007,2025,1500,1500.0,1500,1500,784,784.0,784,784,784,57
1744568852,2011.75,2019,2001,2011.75,2001,2019,1500,1500.0,1500,1500,787,787.0,787,787,787,58
1744568853,2008.625,2016,1997,2008.625,1997,2016,1500,1500.0,1500,1500,786,786.0,786,786,786,59
1744568854,2015.0,2023,2003,2015.0,2003,2023,1500,1500.0,1500,1500,788,788.0,788,788,788,60
1744568855,2015.25,2023,2004,2015.25,2004,2023,1500,1500.0,1500,1500,790,790.0,790,790,790,60
1744568856,2018.875,2028,2007,2018.875,2007,2028,1500,1500.0,1500,1500,795,795.0,795,795,795,61
1744568857,2009.375,2017,1998,2009.375,1998,2017,1500,1500.0,1500,1500,790,790.0,790,790,790,61
1744568859,2009.0,2017,1997,2009.0,1997,2017,1500,1500.0,1500,1500,790,790.0,790,790,790,62
1744568860,2009.5,2018,1997,2009.5,1997,2018,1500,1500.0,1500,1500,799,799.0,799,799,799,62
1744568861,1974.875,1980,1960,1974.875,1960,1980,1486,1486.0,1486,1486,781,781.0,781,781,781,63
1744568862,2008.5,2016,1997,2008.5,1997,2016,1500,1500.0,1500,1500,799,799.0,799,799,799,63
1744568863,2008.125,2016,1996,2008.125,1996,2016,1500,1500.0,1500,1500,795,795.0,795,795,795,64
1744568864,2017.25,2025,2005,2017.25,2005,2025,1500,1500.0,1500,1500,802,802.0,802,802,802,64
