Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744577201,133.0,143,131,133.0,131,143,900,900.0,900,900,124,124.0,124,124,124,47
1744577202,131.875,134,131,131.875,131,134,900,900.0,900,900,124,124.0,124,124,124,47
1744577204,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,47
1744577205,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744577206,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744577207,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744577208,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744577209,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744577211,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744577212,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1744577213,2043.125,2052,2035,2043.125,2035,2052,1465,1465.0,1465,1465,268,268.0,268,268,268,47
1744577214,551.75,569,547,551.75,547,569,1500,1500.0,1500,1500,213,213.0,213,213,213,47
1744577215,132.75,141,131,132.75,131,141,900,900.0,900,900,123,123.0,123,123,123,47
1744577217,132.125,136,131,132.125,131,136,900,900.0,900,900,123,123.0,123,123,123,47
1744577218,132.375,134,132,132.375,132,134,900,900.0,900,900,123,123.0,123,123,123,47
1744577219,131.75,133,131,131.75,131,133,900,900.0,900,900,123,123.0,123,123,123,46
1744577220,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744577221,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744577222,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744577224,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
