Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743776310,133.625,144,131,133.625,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743776311,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776312,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776314,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776315,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776316,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743776317,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776318,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743776320,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743776321,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743776322,164.875,167,164,164.875,164,167,933,933.0,933,933,128,128.0,128,128,128,42
1743776323,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776324,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776326,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776327,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776328,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776329,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776330,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743776331,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
