Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743777047,142.25,161,131,142.25,131,161,900,900.0,900,900,119,119.0,119,119,119,41
1743777048,137.75,155,131,137.75,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1743777049,135.0,145,131,135.0,131,145,900,900.0,900,900,119,119.0,119,119,119,41
1743777050,135.75,148,131,135.75,131,148,900,900.0,900,900,118,118.0,118,118,118,41
1743777051,138.625,160,131,138.625,131,160,900,900.0,900,900,119,119.0,119,119,119,41
1743777053,138.125,158,131,138.125,131,158,900,900.0,900,900,119,119.0,119,119,119,41
1743777054,137.375,155,131,137.375,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1743777055,135.875,149,131,135.875,131,149,900,900.0,900,900,118,118.0,118,118,118,41
1743777056,136.875,153,131,136.875,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1743777057,137.25,154,131,137.25,131,154,900,900.0,900,900,118,118.0,118,118,118,41
1743777059,160.25,165,159,160.25,159,165,923,923.0,923,923,122,122.0,122,122,122,41
1743777060,135.0,144,131,135.0,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1743777061,137.0,153,131,137.0,131,153,900,900.0,900,900,118,118.0,118,118,118,41
1743777062,134.5,143,131,134.5,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743777063,135.5,147,131,135.5,131,147,900,900.0,900,900,119,119.0,119,119,119,41
1743777064,137.0,152,131,137.0,131,152,900,900.0,900,900,119,119.0,119,119,119,41
1743777066,136.375,151,131,136.375,131,151,900,900.0,900,900,118,118.0,118,118,118,41
1743777067,138.125,158,131,138.125,131,158,900,900.0,900,900,118,118.0,118,118,118,41
1743777068,135.625,148,131,135.625,131,148,900,900.0,900,900,119,119.0,119,119,119,41
