Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743776474,132.875,141,131,132.875,131,141,900,900.0,900,900,119,119.0,119,119,119,42
1743776475,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776476,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776477,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776479,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776480,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776481,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743776482,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776483,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743776484,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743776486,1864.0,1883,1841,1864.0,1841,1883,1497,1497.0,1497,1497,720,720.0,720,720,720,46
1743776487,133.125,142,131,133.125,131,142,900,900.0,900,900,119,119.0,119,119,119,44
1743776488,132.5,137,131,132.5,131,137,900,900.0,900,900,120,120.0,120,120,120,43
1743776489,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743776490,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776492,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776493,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743776494,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743776495,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
