Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743774352,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743774353,131.875,134,131,131.875,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743774354,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743774355,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743774357,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743774358,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743774359,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1743774360,135.125,146,131,135.125,131,146,900,900.0,900,900,119,119.0,119,119,119,41
1743774361,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743774362,134.375,143,131,134.375,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743774364,1866.375,1886,1847,1866.375,1847,1886,1309,1309.0,1309,1309,741,741.0,741,741,741,44
1743774365,1865.0,1886,1845,1865.0,1845,1886,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743774366,1864.5,1885,1844,1864.5,1844,1885,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743774367,1862.25,1884,1842,1862.25,1842,1884,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743774368,1861.375,1882,1841,1861.375,1841,1882,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743774370,132.25,133,132,132.25,132,133,902,902.0,902,902,121,121.0,121,121,121,51
1743774371,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,46
1743774372,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,44
1743774373,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743774374,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743774375,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774377,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774378,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
