Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743775818,133.5,143,131,133.5,131,143,900,900.0,900,900,119,119.0,119,119,119,41
1743775819,132.75,135,131,132.75,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743775820,132.125,133,131,132.125,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743775821,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743775823,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743775824,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743775825,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743775826,133.125,138,131,133.125,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743775827,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743775829,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743775830,132.375,136,131,132.375,131,136,901,901.0,901,901,119,119.0,119,119,119,41
1743775831,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743775832,132.125,133,131,132.125,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743775833,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743775834,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1743775836,132.875,137,131,132.875,131,137,900,900.0,900,900,118,118.0,118,118,118,41
1743775837,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1743775838,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,41
