Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743777128,133.125,143,131,133.125,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1743777130,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743777131,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743777132,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743777133,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743777134,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743777136,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743777137,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743777138,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
1743777139,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743777140,174.125,176,173,174.125,173,176,937,937.0,937,937,125,125.0,125,125,125,42
1743777141,132.125,135,131,132.125,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1743777143,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743777144,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743777145,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743777146,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743777147,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743777149,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743777150,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,42
