Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743776719,136.625,146,131,136.625,131,146,900,900.0,900,900,118,118.0,118,118,118,41
1743776721,132.875,136,131,132.875,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1743776722,133.25,138,131,133.25,131,138,900,900.0,900,900,118,118.0,118,118,118,41
1743776723,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743776724,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743776725,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1743776726,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743776728,132.375,135,131,132.375,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1743776729,132.125,134,131,132.125,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743776730,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743776731,132.75,137,131,132.75,131,137,901,901.0,901,901,118,118.0,118,118,118,41
1743776732,132.875,136,131,132.875,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1743776734,133.5,139,131,133.5,131,139,900,900.0,900,900,118,118.0,118,118,118,41
1743776735,132.25,134,131,132.25,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743776736,131.875,133,131,131.875,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743776737,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743776738,134.875,145,131,134.875,131,145,900,900.0,900,900,118,118.0,118,118,118,41
1743776739,132.875,137,131,132.875,131,137,900,900.0,900,900,119,119.0,119,119,119,41
