Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743777619,132.875,141,131,132.875,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1743777620,133.375,138,131,133.375,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743777621,132.25,134,131,132.25,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743777622,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743777624,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743777625,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743777626,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743777627,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743777628,133.25,138,131,133.25,131,138,900,900.0,900,900,119,119.0,119,119,119,41
1743777630,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743777631,132.625,138,131,132.625,131,138,901,901.0,901,901,119,119.0,119,119,119,41
1743777632,132.5,135,131,132.5,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743777633,132.625,135,131,132.625,131,135,900,900.0,900,900,119,119.0,119,119,119,41
1743777634,134.0,141,131,134.0,131,141,900,900.0,900,900,119,119.0,119,119,119,41
1743777635,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743777637,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1743777638,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,41
1743777639,132.625,136,131,132.625,131,136,900,900.0,900,900,118,118.0,118,118,118,41
