Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743770631,133.125,143,131,133.125,131,143,900,900.0,900,900,123,123.0,123,123,123,48
1743770632,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,48
1743770633,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743770634,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743770636,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743770637,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743770638,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1743770639,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743770640,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743770641,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
1743770643,1373.375,1390,1357,1373.375,1357,1390,1294,1294.0,1294,1294,742,742.0,742,742,742,48
1743770644,1325.375,1340,1309,1325.375,1309,1340,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1743770645,1324.25,1340,1308,1324.25,1308,1340,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743770646,1321.5,1337,1304,1321.5,1304,1337,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743770647,1320.75,1335,1304,1320.75,1304,1335,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743770649,1318.75,1334,1301,1318.75,1301,1334,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743770650,1310.5,1325,1293,1310.5,1293,1325,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743770651,1323.5,1339,1306,1323.5,1306,1339,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743770652,1325.125,1341,1308,1325.125,1308,1341,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743770653,1305.75,1321,1288,1305.75,1288,1321,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743770654,1308.625,1324,1290,1308.625,1290,1324,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743770656,1307.125,1323,1288,1307.125,1288,1323,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743770657,1304.5,1319,1286,1304.5,1286,1319,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743770658,1309.25,1325,1290,1309.25,1290,1325,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743770659,1305.75,1320,1287,1305.75,1287,1320,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743770660,1302.625,1317,1284,1302.625,1284,1317,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743770662,1336.875,1352,1320,1336.875,1320,1352,1301,1301.0,1301,1301,749,749.0,749,749,749,62
1743770663,1305.0,1319,1287,1305.0,1287,1319,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743770664,1303.875,1319,1286,1303.875,1286,1319,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743770665,1298.75,1312,1282,1298.75,1282,1312,1300,1300.0,1300,1300,750,750.0,750,750,750,62
