Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743775899,140.0,160,131,140.0,131,160,900,900.0,900,900,118,118.0,118,118,118,41
1743775901,138.375,158,131,138.375,131,158,900,900.0,900,900,118,118.0,118,118,118,41
1743775902,137.25,154,131,137.25,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743775903,137.125,154,131,137.125,131,154,900,900.0,900,900,119,119.0,119,119,119,41
1743775904,138.375,159,131,138.375,131,159,900,900.0,900,900,119,119.0,119,119,119,41
1743775905,138.625,160,131,138.625,131,160,900,900.0,900,900,119,119.0,119,119,119,41
1743775906,138.375,159,131,138.375,131,159,900,900.0,900,900,118,118.0,118,118,118,41
1743775908,137.375,155,131,137.375,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1743775909,138.125,158,131,138.125,131,158,900,900.0,900,900,118,118.0,118,118,118,41
1743775910,137.25,154,131,137.25,131,154,900,900.0,900,900,118,118.0,118,118,118,41
1743775911,1709.625,1726,1688,1709.625,1688,1726,1475,1475.0,1475,1475,728,728.0,728,728,728,43
1743775912,132.125,134,131,132.125,131,134,900,900.0,900,900,120,120.0,120,120,120,44
1743775914,132.375,134,131,132.375,131,134,900,900.0,900,900,118,118.0,118,118,118,42
1743775915,137.75,156,131,137.75,131,156,900,900.0,900,900,119,119.0,119,119,119,42
1743775916,138.625,160,131,138.625,131,160,900,900.0,900,900,119,119.0,119,119,119,41
1743775917,137.375,155,131,137.375,131,155,900,900.0,900,900,119,119.0,119,119,119,41
1743775918,137.875,157,131,137.875,131,157,900,900.0,900,900,119,119.0,119,119,119,41
1743775919,136.875,153,131,136.875,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1743775921,138.125,158,131,138.125,131,158,900,900.0,900,900,118,118.0,118,118,118,41
