Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743771580,133.125,143,131,133.125,131,143,900,900.0,900,900,122,122.0,122,122,122,46
1743771581,132.0,134,131,132.0,131,134,900,900.0,900,900,122,122.0,122,122,122,46
1743771582,131.875,133,131,131.875,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1743771584,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743771585,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743771586,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743771587,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743771588,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743771589,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743771591,131.75,132,131,131.75,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1743771592,1853.625,1876,1829,1853.625,1829,1876,934,934.0,934,934,744,744.0,744,744,744,49
1743771593,1845.625,1870,1822,1845.625,1822,1870,902,902.0,902,902,750,750.0,750,750,750,56
1743771594,1866.875,1888,1845,1866.875,1845,1888,903,903.0,903,903,749,749.0,749,749,749,59
1743771595,1856.5,1877,1836,1856.5,1836,1877,905,905.0,905,905,750,750.0,750,750,750,60
1743771597,1837.75,1862,1814,1837.75,1814,1862,984,984.0,984,984,751,751.0,751,751,751,61
1743771598,1836.375,1860,1812,1836.375,1812,1860,953,953.0,953,953,749,749.0,749,749,749,61
1743771599,1862.875,1883,1842,1862.875,1842,1883,900,900.0,900,900,750,750.0,750,750,750,62
1743771600,1827.125,1850,1803,1827.125,1803,1850,900,900.0,900,900,750,750.0,750,750,750,62
1743771601,1870.25,1893,1846,1870.25,1846,1893,901,901.0,901,901,750,750.0,750,750,750,62
1743771602,1856.375,1880,1831,1856.375,1831,1880,902,902.0,902,902,750,750.0,750,750,750,63
1743771604,1854.0,1877,1829,1854.0,1829,1877,901,901.0,901,901,749,749.0,749,749,749,63
1743771605,1829.5,1851,1802,1829.5,1802,1851,900,900.0,900,900,750,750.0,750,750,750,63
1743771606,1852.5,1876,1827,1852.5,1827,1876,932,932.0,932,932,749,749.0,749,749,749,64
1743771607,1813.125,1833,1790,1813.125,1790,1833,900,900.0,900,900,750,750.0,750,750,750,64
1743771608,1863.125,1886,1841,1863.125,1841,1886,901,901.0,901,901,750,750.0,750,750,750,64
1743771610,1843.5,1868,1820,1843.5,1820,1868,900,900.0,900,900,750,750.0,750,750,750,65
1743771611,1844.75,1870,1819,1844.75,1819,1870,933,933.0,933,933,749,749.0,749,749,749,65
1743771612,1863.25,1886,1838,1863.25,1838,1886,900,900.0,900,900,750,750.0,750,750,750,65
1743771613,1854.0,1875,1832,1854.0,1832,1875,952,952.0,952,952,749,749.0,749,749,749,65
1743771614,1863.0,1885,1842,1863.0,1842,1885,902,902.0,902,902,750,750.0,750,750,750,65
1743771615,1854.625,1874,1833,1854.625,1833,1874,933,933.0,933,933,750,750.0,750,750,750,65
1743771617,1835.0,1855,1812,1835.0,1812,1855,900,900.0,900,900,750,750.0,750,750,750,65
1743771618,1859.125,1880,1835,1859.125,1835,1880,928,928.0,928,928,750,750.0,750,750,750,65
1743771619,1839.25,1862,1813,1839.25,1813,1862,900,900.0,900,900,750,750.0,750,750,750,65
1743771620,1854.25,1875,1830,1854.25,1830,1875,900,900.0,900,900,750,750.0,750,750,750,65
1743771621,1823.75,1846,1800,1823.75,1800,1846,900,900.0,900,900,750,750.0,750,750,750,65
1743771623,1831.75,1854,1807,1831.75,1807,1854,995,995.0,995,995,751,751.0,751,751,751,65
1743771624,1852.75,1875,1829,1852.75,1829,1875,918,918.0,918,918,750,750.0,750,750,750,65
1743771625,1850.625,1872,1828,1850.625,1828,1872,939,939.0,939,939,749,749.0,749,749,749,65
1743771626,1866.875,1888,1845,1866.875,1845,1888,909,909.0,909,909,750,750.0,750,750,750,65
1743771627,1865.875,1887,1842,1865.875,1842,1887,923,923.0,923,923,750,750.0,750,750,750,65
1743771628,1863.125,1883,1842,1863.125,1842,1883,900,900.0,900,900,750,750.0,750,750,750,65
1743771630,133.875,135,133,133.875,133,135,1500,1500.0,1500,1500,206,206.0,206,206,206,60
1743771631,131.75,132,131,131.75,131,132,1195,1195.0,1195,1195,159,159.0,159,159,159,54
1743771632,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,51
1743771633,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743771634,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,49
1743771636,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743771637,133.0,142,131,133.0,131,142,900,900.0,900,900,124,124.0,124,124,124,48
1743771638,132.125,135,131,132.125,131,135,900,900.0,900,900,124,124.0,124,124,124,48
