Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743774618,134.5,155,131,134.5,131,155,900,900.0,900,900,119,119.0,119,119,119,42
1743774619,132.0,134,131,132.0,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743774620,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743774622,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774623,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743774624,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774625,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774626,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774627,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774629,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774630,1791.625,1815,1770,1791.625,1770,1815,1186,1186.0,1186,1186,740,740.0,740,740,740,46
1743774631,1826.875,1850,1807,1826.875,1807,1850,1176,1176.0,1176,1176,736,736.0,736,736,736,54
1743774632,1838.625,1862,1819,1838.625,1819,1862,990,990.0,990,990,747,747.0,747,747,747,57
1743774633,1838.625,1862,1819,1838.625,1819,1862,939,939.0,939,939,749,749.0,749,749,749,58
1743774634,1836.125,1860,1816,1836.125,1816,1860,1126,1126.0,1126,1126,734,734.0,734,734,734,59
1743774636,1803.75,1827,1785,1803.75,1785,1827,1146,1146.0,1146,1146,745,745.0,745,745,745,59
1743774637,1810.875,1833,1793,1810.875,1793,1833,1071,1071.0,1071,1071,748,748.0,748,748,748,60
1743774638,1838.125,1862,1817,1838.125,1817,1862,1106,1106.0,1106,1106,732,732.0,732,732,732,60
1743774639,1800.25,1824,1781,1800.25,1781,1824,1118,1118.0,1118,1118,746,746.0,746,746,746,61
1743774640,1834.875,1859,1815,1834.875,1815,1859,960,960.0,960,960,749,749.0,749,749,749,61
1743774642,1816.25,1840,1797,1816.25,1797,1840,1180,1180.0,1180,1180,739,739.0,739,739,739,62
1743774643,1821.875,1846,1802,1821.875,1802,1846,1001,1001.0,1001,1001,747,747.0,747,747,747,62
1743774644,1836.25,1861,1817,1836.25,1817,1861,917,917.0,917,917,749,749.0,749,749,749,62
1743774645,1801.0,1825,1782,1801.0,1782,1825,1193,1193.0,1193,1193,741,741.0,741,741,741,63
1743774646,1849.75,1874,1831,1849.75,1831,1874,945,945.0,945,945,748,748.0,748,748,748,63
1743774648,1838.25,1862,1818,1838.25,1818,1862,914,914.0,914,914,749,749.0,749,749,749,63
1743774649,1800.125,1824,1781,1800.125,1781,1824,1189,1189.0,1189,1189,741,741.0,741,741,741,64
1743774650,1842.125,1866,1823,1842.125,1823,1866,937,937.0,937,937,749,749.0,749,749,749,64
1743774651,1866.25,1889,1846,1866.25,1846,1889,969,969.0,969,969,732,732.0,732,732,732,64
1743774652,1824.75,1849,1804,1824.75,1804,1849,1042,1042.0,1042,1042,743,743.0,743,743,743,64
1743774653,1829.625,1854,1810,1829.625,1810,1854,961,961.0,961,961,749,749.0,749,749,749,65
1743774655,1866.375,1891,1846,1866.375,1846,1891,980,980.0,980,980,729,729.0,729,729,729,65
1743774656,1821.5,1845,1800,1821.5,1800,1845,1058,1058.0,1058,1058,742,742.0,742,742,742,65
1743774657,1834.375,1857,1814,1834.375,1814,1857,933,933.0,933,933,749,749.0,749,749,749,65
1743774658,1837.375,1861,1817,1837.375,1817,1861,1041,1041.0,1041,1041,728,728.0,728,728,728,65
1743774659,1771.75,1795,1753,1771.75,1753,1795,1247,1247.0,1247,1247,744,744.0,744,744,744,65
1743774661,1836.375,1862,1816,1836.375,1816,1862,928,928.0,928,928,749,749.0,749,749,749,65
1743774662,1909.5,1931,1892,1909.5,1892,1931,1056,1056.0,1056,1056,642,642.0,642,642,642,65
1743774663,133.125,138,131,133.125,131,138,900,900.0,900,900,129,129.0,129,129,129,57
1743774664,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,53
1743774665,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,51
1743774666,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743774668,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,50
1743774669,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,49
1743774670,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,49
1743774671,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
