Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743773199,133.25,144,131,133.25,131,144,900,900.0,900,900,120,120.0,120,120,120,44
1743773200,132.0,134,131,132.0,131,134,900,900.0,900,900,120,120.0,120,120,120,44
1743773202,131.875,133,131,131.875,131,133,900,900.0,900,900,121,121.0,121,121,121,44
1743773203,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743773204,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743773205,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743773206,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1743773207,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1743773209,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743773210,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1743773211,1812.375,1832,1789,1812.375,1789,1832,900,900.0,900,900,744,744.0,744,744,744,47
1743773212,1815.625,1836,1796,1815.625,1796,1836,910,910.0,910,910,749,749.0,749,749,749,54
1743773213,1806.375,1828,1787,1806.375,1787,1828,910,910.0,910,910,750,750.0,750,750,750,57
1743773215,1816.5,1839,1796,1816.5,1796,1839,907,907.0,907,907,749,749.0,749,749,749,58
1743773216,1816.75,1837,1797,1816.75,1797,1837,905,905.0,905,905,749,749.0,749,749,749,59
1743773217,1815.125,1836,1794,1815.125,1794,1836,908,908.0,908,908,749,749.0,749,749,749,60
1743773218,1817.125,1838,1796,1817.125,1796,1838,911,911.0,911,911,749,749.0,749,749,749,60
1743773219,1804.5,1826,1783,1804.5,1783,1826,955,955.0,955,955,748,748.0,748,748,748,61
1743773220,562.0,565,558,562.0,558,565,1419,1419.0,1419,1419,291,291.0,291,291,291,60
1743773222,131.75,132,131,131.75,131,132,905,905.0,905,905,125,125.0,125,125,125,53
1743773223,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743773224,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743773225,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743773226,132.5,138,131,132.5,131,138,900,900.0,900,900,124,124.0,124,124,124,47
1743773227,132.0,134,131,132.0,131,134,900,900.0,900,900,123,123.0,123,123,123,47
1743773229,131.875,133,131,131.875,131,133,900,900.0,900,900,123,123.0,123,123,123,47
1743773230,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,47
