Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743773488,133.25,144,131,133.25,131,144,900,900.0,900,900,120,120.0,120,120,120,42
1743773489,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743773491,132.0,133,131,132.0,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743773492,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743773493,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743773494,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743773495,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743773497,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743773498,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743773499,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743773500,1860.375,1881,1839,1860.375,1839,1881,1295,1295.0,1295,1295,744,744.0,744,744,744,46
1743773501,1845.875,1867,1828,1845.875,1828,1867,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743773502,1810.75,1832,1792,1810.75,1792,1832,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743773504,1802.625,1824,1784,1802.625,1784,1824,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743773505,1880.5,1901,1862,1880.5,1862,1901,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743773506,1878.75,1900,1860,1878.75,1860,1900,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743773507,1864.375,1884,1846,1864.375,1846,1884,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743773508,1884.375,1905,1865,1884.375,1865,1905,1320,1320.0,1320,1320,726,726.0,726,726,726,60
1743773509,1870.375,1890,1851,1870.375,1851,1890,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743773511,1843.0,1863,1824,1843.0,1824,1863,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743773512,1807.5,1827,1789,1807.5,1789,1827,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743773513,1867.625,1888,1849,1867.625,1849,1888,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743773514,1855.875,1877,1838,1855.875,1838,1877,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743773515,1844.25,1866,1826,1844.25,1826,1866,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743773517,1805.5,1826,1787,1805.5,1787,1826,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743773518,1864.625,1886,1845,1864.625,1845,1886,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743773519,1864.375,1887,1846,1864.375,1846,1887,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743773520,1862.75,1884,1845,1862.75,1845,1884,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773521,1851.25,1873,1832,1851.25,1832,1873,1302,1302.0,1302,1302,748,748.0,748,748,748,65
1743773523,1852.5,1875,1834,1852.5,1834,1875,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773524,1841.875,1865,1823,1841.875,1823,1865,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773525,1801.75,1823,1784,1801.75,1784,1823,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773526,1865.625,1888,1847,1865.625,1847,1888,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773527,1866.125,1889,1847,1866.125,1847,1889,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773528,1811.875,1834,1792,1811.875,1792,1834,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773530,1926.25,1947,1904,1926.25,1904,1947,1394,1394.0,1394,1394,645,645.0,645,645,645,65
1743773531,1863.875,1886,1846,1863.875,1846,1886,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773532,1865.75,1888,1847,1865.75,1847,1888,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773533,1814.625,1836,1797,1814.625,1797,1836,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773534,1848.75,1871,1829,1848.75,1829,1871,1301,1301.0,1301,1301,749,749.0,749,749,749,65
1743773535,1851.875,1873,1835,1851.875,1835,1873,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773537,1838.875,1861,1821,1838.875,1821,1861,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773538,1793.875,1816,1775,1793.875,1775,1816,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773539,1862.875,1886,1845,1862.875,1845,1886,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773540,1869.375,1892,1852,1869.375,1852,1892,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773541,1834.5,1857,1814,1834.5,1814,1857,1300,1300.0,1300,1300,751,751.0,751,751,751,65
1743773543,1873.125,1895,1852,1873.125,1852,1895,1326,1326.0,1326,1326,718,718.0,718,718,718,65
1743773544,1838.75,1861,1820,1838.75,1820,1861,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773545,1806.75,1829,1788,1806.75,1788,1829,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773546,1793.25,1816,1774,1793.25,1774,1816,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743773547,1864.75,1886,1847,1864.75,1847,1886,1301,1301.0,1301,1301,748,748.0,748,748,748,65
1743773548,1867.625,1890,1849,1867.625,1849,1890,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773550,1821.25,1842,1801,1821.25,1801,1842,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773551,1813.0,1836,1793,1813.0,1793,1836,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773552,1847.0,1870,1828,1847.0,1828,1870,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773553,1851.25,1875,1833,1851.25,1833,1875,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773554,1846.75,1870,1828,1846.75,1828,1870,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773556,1889.625,1910,1870,1889.625,1870,1910,1335,1335.0,1335,1335,695,695.0,695,695,695,65
1743773557,1864.375,1886,1846,1864.375,1846,1886,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773558,1859.25,1882,1840,1859.25,1840,1882,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773559,1821.375,1841,1803,1821.375,1803,1841,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773560,1845.875,1868,1826,1845.875,1826,1868,1300,1300.0,1300,1300,749,749.0,749,749,749,65
1743773561,1844.875,1866,1826,1844.875,1826,1866,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773563,1817.125,1838,1798,1817.125,1798,1838,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773564,1787.125,1809,1769,1787.125,1769,1809,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773565,1861.25,1885,1843,1861.25,1843,1885,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743773566,1863.625,1887,1845,1863.625,1845,1887,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743773567,1848.625,1871,1830,1848.625,1830,1871,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743773568,362.125,364,360,362.125,360,364,1491,1491.0,1491,1491,248,248.0,248,248,248,64
1743773570,132.0,133,131,132.0,131,133,902,902.0,902,902,128,128.0,128,128,128,56
1743773571,131.75,132,131,131.75,131,132,900,900.0,900,900,127,127.0,127,127,127,52
1743773572,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,51
1743773573,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1743773574,131.75,132,131,131.75,131,132,900,900.0,900,900,126,126.0,126,126,126,49
1743773576,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,49
1743773577,132.125,135,131,132.125,131,135,900,900.0,900,900,124,124.0,124,124,124,48
1743773578,131.875,133,131,131.875,131,133,900,900.0,900,900,124,124.0,124,124,124,48
