Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743773639,133.25,144,131,133.25,131,144,900,900.0,900,900,120,120.0,120,120,120,43
1743773640,132.0,134,131,132.0,131,134,900,900.0,900,900,121,121.0,121,121,121,43
1743773641,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743773642,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743773643,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743773645,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743773646,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743773647,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743773648,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743773649,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743773650,131.875,133,131,131.875,131,133,902,902.0,902,902,120,120.0,120,120,120,43
1743773652,132.125,135,131,132.125,131,135,900,900.0,900,900,119,119.0,119,119,119,43
1743773653,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743773654,131.875,133,131,131.875,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1743773655,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1743773656,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743773658,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743773659,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
