Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743774899,133.25,144,131,133.25,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1743774900,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1743774901,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743774902,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774903,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774905,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774906,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774907,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774908,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774909,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774911,132.375,136,131,132.375,131,136,901,901.0,901,901,119,119.0,119,119,119,42
1743774912,132.125,135,131,132.125,131,135,900,900.0,900,900,120,120.0,120,120,120,42
1743774913,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743774914,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743774915,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743774917,131.75,132,131,131.75,131,132,900,900.0,900,900,118,118.0,118,118,118,42
1743774918,131.75,132,131,131.75,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1743774919,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
