Timestamp,GPU
1743864981,2094540683
1743864982,2094540683
1743864983,2094540683
1743864984,2094540683
1743864986,2094540683
1743864987,2094540683
1743864988,2094540683
1743864989,2094540683
1743864990,2094540683
1743864991,2094540683
1743864992,2094540683
1743864993,2094546083
1743864994,2094567881
1743864995,2094589235
1743864996,2094610731
1743864998,2094632011
1743864999,2094647975
1743865000,2094647975
1743865001,2094647975
1743865002,2094647975
1743865003,2094647975
1743865004,2094647975
1743865005,2094647975
1743865006,2094647975
1743865007,2094647975
