Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743771413,133.0,142,131,133.0,131,142,900,900.0,900,900,125,125.0,125,125,125,49
1743771414,131.875,133,131,131.875,131,133,900,900.0,900,900,125,125.0,125,125,125,48
1743771415,131.875,133,131,131.875,131,133,900,900.0,900,900,125,125.0,125,125,125,48
1743771416,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743771417,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743771419,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743771420,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743771421,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743771422,131.75,132,131,131.75,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1743771423,131.75,132,131,131.75,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1743771424,1309.875,1325,1292,1309.875,1292,1325,1297,1297.0,1297,1297,747,747.0,747,747,747,50
1743771426,1294.875,1310,1276,1294.875,1276,1310,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743771427,1287.5,1303,1271,1287.5,1271,1303,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743771428,1272.875,1289,1255,1272.875,1255,1289,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743771429,1335.625,1349,1320,1335.625,1320,1349,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743771430,1284.375,1299,1266,1284.375,1266,1299,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743771432,1289.375,1305,1272,1289.375,1272,1305,1297,1297.0,1297,1297,750,750.0,750,750,750,60
1743771433,1276.125,1292,1258,1276.125,1258,1292,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743771434,1268.0,1284,1250,1268.0,1250,1284,1300,1300.0,1300,1300,749,749.0,749,749,749,60
1743771435,1278.5,1294,1259,1278.5,1259,1294,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743771436,1263.125,1279,1243,1263.125,1243,1279,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743771437,1269.875,1286,1250,1269.875,1250,1286,1296,1296.0,1296,1296,750,750.0,750,750,750,61
1743771439,1269.75,1285,1250,1269.75,1250,1285,1295,1295.0,1295,1295,750,750.0,750,750,750,62
1743771440,1438.0,1455,1415,1438.0,1415,1455,1315,1315.0,1315,1315,718,718.0,718,718,718,62
1743771441,1272.25,1288,1253,1272.25,1253,1288,1292,1292.0,1292,1292,750,750.0,750,750,750,62
