Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743775321,133.25,143,131,133.25,131,143,900,900.0,900,900,118,118.0,118,118,118,41
1743775322,133.125,137,131,133.125,131,137,900,900.0,900,900,119,119.0,119,119,119,41
1743775323,132.75,136,131,132.75,131,136,900,900.0,900,900,118,118.0,118,118,118,41
1743775324,135.625,148,131,135.625,131,148,900,900.0,900,900,118,118.0,118,118,118,41
1743775326,132.0,133,131,132.0,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1743775327,134.625,144,131,134.625,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1743775328,132.25,134,131,132.25,131,134,900,900.0,900,900,118,118.0,118,118,118,41
1743775329,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,41
1743775330,133.375,139,131,133.375,131,139,900,900.0,900,900,119,119.0,119,119,119,41
1743775331,133.875,141,131,133.875,131,141,900,900.0,900,900,118,118.0,118,118,118,41
1743775333,1769.375,1789,1747,1769.375,1747,1789,1431,1431.0,1431,1431,742,742.0,742,742,742,45
1743775334,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,45
1743775335,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1743775336,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743775337,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775339,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775340,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775341,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775342,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
