Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743773093,133.125,143,131,133.125,131,143,900,900.0,900,900,122,122.0,122,122,122,46
1743773094,132.0,134,131,132.0,131,134,900,900.0,900,900,123,123.0,123,123,123,46
1743773095,131.875,133,131,131.875,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1743773097,131.75,132,131,131.75,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1743773098,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743773099,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743773100,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743773101,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743773102,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1743773104,131.75,132,131,131.75,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1743773105,1392.625,1411,1378,1392.625,1378,1411,1296,1296.0,1296,1296,745,745.0,745,745,745,48
1743773106,1477.375,1498,1460,1477.375,1460,1498,1309,1309.0,1309,1309,739,739.0,739,739,739,53
1743773107,1367.875,1386,1352,1367.875,1352,1386,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743773108,1365.5,1381,1349,1365.5,1349,1381,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743773110,1362.875,1379,1346,1362.875,1346,1379,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743773111,1370.625,1388,1352,1370.625,1352,1388,1302,1302.0,1302,1302,746,746.0,746,746,746,57
1743773112,1361.25,1377,1344,1361.25,1344,1377,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743773113,1354.375,1370,1338,1354.375,1338,1370,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743773114,1347.625,1362,1332,1347.625,1332,1362,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743773115,1338.625,1354,1322,1338.625,1322,1354,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743773117,1533.5,1552,1516,1533.5,1516,1552,1312,1312.0,1312,1312,719,719.0,719,719,719,59
1743773118,1333.125,1349,1316,1333.125,1316,1349,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743773119,1335.125,1350,1319,1335.125,1319,1350,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743773120,1334.625,1349,1317,1334.625,1317,1349,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743773121,1350.5,1366,1334,1350.5,1334,1366,1301,1301.0,1301,1301,749,749.0,749,749,749,61
1743773122,1330.25,1346,1312,1330.25,1312,1346,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743773124,1321.375,1336,1303,1321.375,1303,1336,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743773125,1326.25,1340,1309,1326.25,1309,1340,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743773126,1344.5,1359,1328,1344.5,1328,1359,1301,1301.0,1301,1301,747,747.0,747,747,747,62
1743773127,1320.25,1334,1302,1320.25,1302,1334,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743773128,1318.0,1332,1299,1318.0,1299,1332,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743773130,132.75,133,132,132.75,132,133,1500,1500.0,1500,1500,207,207.0,207,207,207,59
1743773131,135.0,145,131,135.0,131,145,900,900.0,900,900,129,129.0,129,129,129,55
1743773132,131.75,132,131,131.75,131,132,900,900.0,900,900,129,129.0,129,129,129,53
1743773133,131.75,132,131,131.75,131,132,900,900.0,900,900,129,129.0,129,129,129,52
1743773134,131.75,132,131,131.75,131,132,900,900.0,900,900,128,128.0,128,128,128,52
1743773135,132.75,140,131,132.75,131,140,900,900.0,900,900,128,128.0,128,128,128,51
1743773137,132.125,135,131,132.125,131,135,900,900.0,900,900,127,127.0,127,127,127,51
1743773138,131.875,133,131,131.875,131,133,900,900.0,900,900,127,127.0,127,127,127,50
