Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743775238,132.875,141,131,132.875,131,141,900,900.0,900,900,119,119.0,119,119,119,42
1743775239,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743775240,131.875,133,131,131.875,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1743775242,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775243,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775244,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775245,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775246,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775248,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775249,132.5,138,131,132.5,131,138,900,900.0,900,900,119,119.0,119,119,119,42
1743775250,1611.75,1636,1589,1611.75,1589,1636,1313,1313.0,1313,1313,748,748.0,748,748,748,46
1743775251,133.0,134,132,133.0,132,134,902,902.0,902,902,121,121.0,121,121,121,47
1743775252,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,44
1743775254,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1743775255,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775256,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775257,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775258,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1743775259,131.75,132,131,131.75,131,132,900,900.0,900,900,119,119.0,119,119,119,42
