Timestamp,GPU
1744611596,2308645084
1744611597,2308645084
1744611598,2308645084
1744611599,2308645084
1744611600,2308645084
1744611601,2308645084
1744611602,2308645084
1744611603,2308645084
1744611604,2308645084
1744611606,2308645084
1744611607,2308645084
1744611608,2308645085
1744611609,2308721609
1744611610,2308800638
1744611611,2308879549
1744611612,2308958354
1744611613,2309037241
1744611614,2309116079
1744611615,2309194868
1744611616,2309273624
1744611618,2309352536
1744611619,2309431556
1744611620,2309510385
1744611621,2309589187
1744611622,2309668945
1744611623,2309747812
1744611624,2309826934
1744611625,2309905793
1744611626,2309984708
1744611627,2310063550
1744611629,2310142379
1744611630,2310221166
1744611631,2310299896
1744611632,2310378569
1744611633,2310457296
1744611634,2310536229
1744611635,2310615037
1744611636,2310693841
1744611637,2310772796
1744611638,2310851799
1744611639,2310931611
1744611641,2311011112
1744611642,2311090160
1744611643,2311168949
1744611644,2311247738
1744611645,2311326515
1744611646,2311405202
1744611647,2311483964
1744611648,2311562765
1744611649,2311641497
1744611650,2311720962
1744611651,2311799723
1744611653,2311878579
1744611654,2311957471
1744611655,2312036399
1744611656,2312115377
1744611657,2312194291
1744611658,2312273082
1744611659,2312351931
1744611660,2312430695
1744611661,2312509399
1744611662,2312588224
1744611664,2312667837
1744611665,2312746655
1744611666,2312825431
1744611667,2312904350
1744611668,2312983268
1744611669,2313062130
1744611670,2313141101
1744611671,2313219907
1744611672,2313226532
1744611673,2313226532
1744611674,2313226532
1744611676,2313226532
1744611677,2313226532
1744611678,2313226532
1744611679,2313226532
1744611680,2313226532
1744611681,2313226532
