Timestamp,GPU
1744610826,2284227848
1744610827,2284227848
1744610828,2284227848
1744610829,2284227848
1744610830,2284227848
1744610832,2284227848
1744610833,2284227848
1744610834,2284227848
1744610835,2284227848
1744610836,2284227848
1744610837,2284227848
1744610838,2284234531
1744610839,2284298264
1744610840,2284361872
1744610841,2284425318
1744610842,2284488723
1744610844,2284552135
1744610845,2284615441
1744610846,2284678658
1744610847,2284741844
1744610848,2284805427
1744610849,2284868569
1744610850,2284931636
1744610851,2284995362
1744610852,2285058338
1744610853,2285121235
1744610855,2285184155
1744610856,2285247153
1744610857,2285310631
1744610858,2285373439
1744610859,2285436207
1744610860,2285498839
1744610861,2285561457
1744610862,2285624003
1744610863,2285686540
1744610864,2285749108
1744610865,2285811665
1744610867,2285874918
1744610868,2285937549
1744610869,2286000058
1744610870,2286063048
1744610871,2286125914
1744610872,2286188325
1744610873,2286250711
1744610874,2286313042
1744610875,2286375408
1744610876,2286437748
1744610878,2286500038
1744610879,2286562369
1744610880,2286624691
1744610881,2286687156
1744610882,2286749473
1744610883,2286811948
1744610884,2286874981
1744610885,2286937469
1744610886,2287000276
1744610887,2287062758
1744610888,2287125136
1744610890,2287187477
1744610891,2287249782
1744610892,2287312153
1744610893,2287374467
1744610894,2287436777
1744610895,2287499144
1744610896,2287561520
1744610897,2287623930
1744610898,2287686270
1744610899,2287748696
1744610900,2287811039
1744610902,2287873445
1744610903,2287935767
1744610904,2287998020
1744610905,2288060256
1744610906,2288122480
1744610907,2288184774
1744610908,2288247030
1744610909,2288309835
1744610910,2288371902
1744610911,2288434109
1744610913,2288496264
1744610914,2288558328
1744610915,2288620556
1744610916,2288682606
1744610917,2288744649
1744610918,2288806789
1744610919,2288868770
1744610920,2288930701
1744610921,2288992708
1744610922,2289054648
1744610923,2289116529
1744610925,2289178362
1744610926,2289240223
1744610927,2289302122
1744610928,2289363916
1744610929,2289425863
1744610930,2289487656
1744610931,2289549448
1744610932,2289611222
1744610933,2289673677
1744610934,2289735401
1744610935,2289797127
1744610937,2289858831
1744610938,2289920502
1744610939,2289982126
1744610940,2290043789
1744610941,2290105477
1744610942,2290167221
1744610943,2290228904
1744610944,2290290598
1744610945,2290352354
1744610946,2290414068
1744610947,2290475669
1744610949,2290537328
1744610950,2290598926
1744610951,2290660444
1744610952,2290721939
1744610953,2290783452
1744610954,2290844945
1744610955,2290906551
1744610956,2290968004
1744610957,2291029746
1744610958,2291091388
1744610960,2291152951
1744610961,2291214558
1744610962,2291276151
1744610963,2291337708
1744610964,2291399339
1744610965,2291460856
1744610966,2291522386
1744610967,2291583916
1744610968,2291645331
1744610969,2291706849
1744610970,2291768350
1744610972,2291829800
1744610973,2291891402
1744610974,2291953372
1744610975,2292014922
1744610976,2292076565
1744610977,2292138213
1744610978,2292199875
1744610979,2292261490
1744610980,2292323010
1744610981,2292384539
1744610982,2292446000
1744610984,2292507550
1744610985,2292569117
1744610986,2292630632
1744610987,2292692103
1744610988,2292753652
1744610989,2292815694
1744610990,2292877299
1744610991,2292939005
1744610992,2293001333
1744610993,2293062957
1744610995,2293124605
1744610996,2293186179
1744610997,2293247799
1744610998,2293309476
1744610999,2293370994
1744611000,2293390533
1744611001,2293390533
1744611002,2293390533
1744611003,2293390533
1744611004,2293390533
1744611005,2293390533
1744611007,2293390533
1744611008,2293390533
1744611009,2293390533
