Timestamp,GPU
1744618364,2381190324
1744618365,2381190324
1744618366,2381190324
1744618368,2381190324
1744618369,2381190324
1744618370,2381190324
1744618371,2381190324
1744618372,2381190324
1744618373,2381190324
1744618374,2381190324
1744618375,2381190324
1744618376,2381190327
1744618377,2381190337
1744618378,2381190347
1744618380,2381190357
1744618381,2381190367
1744618382,2381190377
1744618383,2381190387
1744618384,2381190397
1744618385,2381190407
1744618386,2381190417
1744618387,2381190426
1744618388,2381190436
1744618389,2381190446
1744618391,2381190456
1744618392,2381190466
1744618393,2381190476
1744618394,2381190486
1744618395,2381190496
1744618396,2381190506
1744618397,2381190516
1744618398,2381190526
1744618399,2381190536
1744618400,2381190545
1744618401,2381190555
1744618403,2381190565
1744618404,2381190575
1744618405,2381190585
1744618406,2381190595
1744618407,2381190610
1744618408,2381190610
1744618409,2381190610
1744618410,2381190610
1744618411,2381190610
1744618412,2381190610
1744618413,2381190610
1744618415,2381190610
1744618416,2381190610
1744618417,2381190610
