Timestamp,GPU
1744606465,2150527534
1744606466,2150527534
1744606467,2150527534
1744606468,2150527534
1744606469,2150527534
1744606470,2150527534
1744606471,2150527534
1744606473,2150527534
1744606474,2150527534
1744606475,2150527534
1744606476,2150527534
1744606477,2150537371
1744606478,2150616105
1744606479,2150694113
1744606480,2150772474
1744606481,2150850446
1744606482,2150928290
1744606484,2151006260
1744606485,2151084076
1744606486,2151161898
1744606487,2151239907
1744606488,2151317978
1744606489,2151395880
1744606490,2151473934
1744606491,2151551917
1744606492,2151629913
1744606493,2151707922
1744606494,2151785892
1744606496,2151863809
1744606497,2151941621
1744606498,2152020242
1744606499,2152098062
1744606500,2152175905
1744606501,2152253749
1744606502,2152331598
1744606503,2152409450
1744606504,2152487300
1744606505,2152565152
1744606506,2152643142
1744606508,2152721197
1744606509,2152799163
1744606510,2152877051
1744606511,2152954991
1744606512,2153032897
1744606513,2153110789
1744606514,2153188632
1744606515,2153266489
1744606516,2153344347
1744606517,2153422191
1744606519,2153500076
1744606520,2153577906
1744606521,2153655883
1744606522,2153733873
1744606523,2153811846
1744606524,2153889839
1744606525,2153967773
1744606526,2154045649
1744606527,2154123647
1744606528,2154201497
1744606529,2154280131
1744606531,2154357984
1744606532,2154435846
1744606533,2154513696
1744606534,2154591576
1744606535,2154669398
1744606536,2154747254
1744606537,2154825263
1744606538,2154903326
1744606539,2154981389
1744606540,2155059460
1744606541,2155137349
1744606543,2155215217
1744606544,2155293073
1744606545,2155370911
1744606546,2155448750
1744606547,2155526548
1744606548,2155604386
1744606549,2155682172
1744606550,2155759935
1744606551,2155837791
1744606552,2155916338
1744606553,2155994417
1744606555,2156072417
1744606556,2156150370
1744606557,2156228267
1744606558,2156306146
1744606559,2156384035
1744606560,2156461922
1744606561,2156539811
1744606562,2156617675
1744606563,2156695537
1744606564,2156773369
1744606565,2156851309
1744606567,2156929186
1744606568,2157007296
1744606569,2157085376
1744606570,2157163466
1744606571,2157241517
1744606572,2157319453
1744606573,2157398200
1744606574,2157476069
1744606575,2157553950
1744606576,2157631899
1744606578,2157709768
1744606579,2157787657
1744606580,2157865686
1744606581,2157943620
1744606582,2158021558
1744606583,2158099992
1744606584,2158177937
1744606585,2158255822
1744606586,2158333841
1744606587,2158411799
1744606588,2158489775
1744606590,2158567728
1744606591,2158645588
1744606592,2158723467
1744606593,2158801358
1744606594,2158879372
1744606595,2158957344
1744606596,2159035200
1744606597,2159113217
1744606598,2159191255
1744606599,2159269228
1744606600,2159347256
1744606602,2159425217
1744606603,2159503149
1744606604,2159581040
1744606605,2159658945
1744606606,2159736922
1744606607,2159814828
1744606608,2159892800
1744606609,2159970824
1744606610,2160048883
1744606611,2160127494
1744606612,2160205545
1744606614,2160283603
1744606615,2160361588
1744606616,2160439652
1744606617,2160517686
1744606618,2160595583
1744606619,2160673480
1744606620,2160752217
1744606621,2160830215
1744606622,2160835660
1744606623,2160835660
1744606625,2160835660
1744606626,2160835660
1744606627,2160835660
1744606628,2160835660
1744606629,2160835660
1744606630,2160835660
1744606631,2160835660
