Timestamp,GPU
1744610153,2269173095
1744610154,2269173095
1744610155,2269173095
1744610156,2269173095
1744610157,2269173095
1744610158,2269173095
1744610159,2269173095
1744610160,2269173095
1744610161,2269173095
1744610162,2269173095
1744610164,2269173095
1744610165,2269184265
1744610166,2269216785
1744610167,2269249279
1744610168,2269281351
1744610169,2269313532
1744610170,2269345322
1744610171,2269378111
1744610172,2269410376
1744610173,2269442606
1744610174,2269474831
1744610176,2269507055
1744610177,2269539589
1744610178,2269571919
1744610179,2269604194
1744610180,2269636998
1744610181,2269669332
1744610182,2269701911
1744610183,2269734204
1744610184,2269766802
1744610185,2269798962
1744610186,2269831658
1744610188,2269863897
1744610189,2269896535
1744610190,2269929116
1744610191,2269961597
1744610192,2269993624
1744610193,2270025980
1744610194,2270058058
1744610195,2270089721
1744610196,2270122280
1744610197,2270154965
1744610198,2270187185
1744610200,2270219639
1744610201,2270252091
1744610202,2270284099
1744610203,2270316511
1744610204,2270349275
1744610205,2270381926
1744610206,2270414620
1744610207,2270447068
1744610208,2270479076
1744610209,2270511069
1744610211,2270543289
1744610212,2270575398
1744610213,2270608232
1744610214,2270640603
1744610215,2270673079
1744610216,2270705385
1744610217,2270738031
1744610218,2270770364
1744610219,2270802312
1744610220,2270834080
1744610221,2270866872
1744610223,2270899588
1744610224,2270931956
1744610225,2270964118
1744610226,2270996603
1744610227,2271029075
1744610228,2271061264
1744610229,2271093642
1744610230,2271125702
1744610231,2271158102
1744610232,2271190501
1744610233,2271222386
1744610235,2271255279
1744610236,2271287304
1744610237,2271319496
1744610238,2271351233
1744610239,2271383534
1744610240,2271416418
1744610241,2271449107
1744610242,2271481383
1744610243,2271514022
1744610244,2271546046
1744610246,2271577763
1744610247,2271609824
1744610248,2271642070
1744610249,2271674641
1744610250,2271707182
1744610251,2271739756
1744610252,2271772219
1744610253,2271804766
1744610254,2271837051
1744610255,2271869093
1744610256,2271901213
1744610258,2271933480
1744610259,2271966129
1744610260,2271998362
1744610261,2272030550
1744610262,2272062441
1744610263,2272094435
1744610264,2272126669
1744610265,2272158882
1744610266,2272191252
1744610267,2272223431
1744610268,2272255421
1744610270,2272287530
1744610271,2272319136
1744610272,2272351735
1744610273,2272384127
1744610274,2272416685
1744610275,2272449108
1744610276,2272481787
1744610277,2272514023
1744610278,2272546303
1744610279,2272578331
1744610281,2272610925
1744610282,2272643108
1744610283,2272675482
1744610284,2272707912
1744610285,2272740427
1744610286,2272772917
1744610287,2272805516
1744610288,2272838095
1744610289,2272870677
1744610290,2272903090
1744610291,2272935772
1744610293,2272968294
1744610294,2273000467
1744610295,2273032523
1744610296,2273064352
1744610297,2273096665
1744610298,2273128951
1744610299,2273161206
1744610300,2273193338
1744610301,2273225767
1744610302,2273258164
1744610303,2273290283
1744610305,2273323471
1744610306,2273355893
1744610307,2273388146
1744610308,2273420687
1744610309,2273453198
1744610310,2273485327
1744610311,2273517727
1744610312,2273550197
1744610313,2273582176
1744610314,2273614680
1744610315,2273646780
1744610317,2273679331
1744610318,2273711790
1744610319,2273743632
1744610320,2273775011
1744610321,2273807332
1744610322,2273839795
1744610323,2273872261
1744610324,2273904542
1744610325,2273936555
1744610326,2273968790
1744610328,2274001163
1744610329,2274033635
1744610330,2274065856
1744610331,2274097824
1744610332,2274129748
1744610333,2274162173
1744610334,2274194576
1744610335,2274227184
1744610336,2274259545
1744610337,2274291909
1744610338,2274324219
1744610340,2274356654
1744610341,2274388976
1744610342,2274421753
1744610343,2274454374
1744610344,2274486521
1744610345,2274518027
1744610346,2274550580
1744610347,2274583057
1744610348,2274615482
1744610349,2274648247
1744610350,2274681476
1744610352,2274714255
1744610353,2274746638
1744610354,2274779350
1744610355,2274811533
1744610356,2274843924
1744610357,2274876072
1744610358,2274907976
1744610359,2274940549
1744610360,2274972906
1744610361,2275005341
1744610363,2275037777
1744610364,2275069891
1744610365,2275102333
1744610366,2275134785
1744610367,2275166975
1744610368,2275198931
1744610369,2275231232
1744610370,2275263117
1744610371,2275295081
1744610372,2275327249
1744610373,2275360024
1744610375,2275392284
1744610376,2275424562
1744610377,2275457107
1744610378,2275489420
1744610379,2275521419
1744610380,2275553806
1744610381,2275586022
1744610382,2275618348
1744610383,2275650950
1744610384,2275683559
1744610385,2275716255
1744610387,2275749067
1744610388,2275781183
1744610389,2275814073
1744610390,2275846520
1744610391,2275878613
1744610392,2275911116
1744610393,2275943400
1744610394,2275975994
1744610395,2276007644
1744610396,2276039665
1744610398,2276071952
1744610399,2276104638
1744610400,2276136936
1744610401,2276169415
1744610402,2276201622
1744610403,2276233899
1744610404,2276266193
1744610405,2276298990
1744610406,2276331249
1744610407,2276363423
1744610408,2276395829
1744610410,2276428595
1744610411,2276460906
1744610412,2276493499
1744610413,2276526008
1744610414,2276558504
1744610415,2276590696
1744610416,2276622750
1744610417,2276655135
1744610418,2276687685
1744610419,2276719685
1744610420,2276751157
1744610422,2276783567
1744610423,2276816421
1744610424,2276848829
1744610425,2276881647
1744610426,2276914014
1744610427,2276946142
1744610428,2276978236
1744610429,2277010558
1744610430,2277042911
1744610431,2277075426
1744610432,2277107582
1744610434,2277139683
1744610435,2277172057
1744610436,2277204578
1744610437,2277237254
1744610438,2277269333
1744610439,2277301667
1744610440,2277333984
1744610441,2277366890
1744610442,2277399038
1744610443,2277431396
1744610445,2277463784
1744610446,2277495939
1744610447,2277528319
1744610448,2277560746
1744610449,2277593257
1744610450,2277625392
