Timestamp,GPU
1744609558,2248630475
1744609559,2248630475
1744609560,2248630475
1744609561,2248630475
1744609562,2248630475
1744609563,2248630475
1744609564,2248630475
1744609565,2248630475
1744609567,2248630475
1744609568,2248630475
1744609569,2248630475
1744609570,2248643676
1744609571,2248687881
1744609572,2248732110
1744609573,2248775610
1744609574,2248818641
1744609575,2248862675
1744609576,2248906628
1744609578,2248950875
1744609579,2248994866
1744609580,2249038438
1744609581,2249082402
1744609582,2249126144
1744609583,2249169920
1744609584,2249213852
1744609585,2249258140
1744609586,2249303164
1744609587,2249347040
1744609588,2249390715
1744609590,2249435198
1744609591,2249478848
1744609592,2249523045
1744609593,2249566662
1744609594,2249610218
1744609595,2249654924
1744609596,2249698858
1744609597,2249742858
1744609598,2249786449
1744609599,2249829970
1744609600,2249873546
1744609602,2249917627
1744609603,2249961423
1744609604,2250006264
1744609605,2250049874
1744609606,2250093664
1744609607,2250137576
1744609608,2250181405
1744609609,2250225521
1744609610,2250269025
1744609611,2250313135
1744609613,2250356863
1744609614,2250401014
1744609615,2250445634
1744609616,2250489953
1744609617,2250534184
1744609618,2250576919
1744609619,2250619266
1744609620,2250662844
1744609621,2250706552
1744609622,2250750724
1744609623,2250794611
1744609625,2250838554
1744609626,2250882294
1744609627,2250926322
1744609628,2250969905
1744609629,2251013552
1744609630,2251057407
1744609631,2251101103
1744609632,2251144668
1744609633,2251188380
1744609634,2251232119
1744609635,2251275755
1744609637,2251319325
1744609638,2251362548
1744609639,2251406636
1744609640,2251450690
1744609641,2251494097
1744609642,2251538261
1744609643,2251580772
1744609644,2251624600
1744609645,2251668734
1744609646,2251713358
1744609648,2251756526
1744609649,2251800756
1744609650,2251844756
1744609651,2251888242
1744609652,2251931895
1744609653,2251975424
1744609654,2252019770
1744609655,2252063965
1744609656,2252107857
1744609657,2252151892
1744609658,2252195357
1744609660,2252240009
1744609661,2252283271
1744609662,2252327255
1744609663,2252371666
1744609664,2252415222
1744609665,2252458557
1744609666,2252502244
1744609667,2252545625
1744609668,2252588915
1744609669,2252632150
1744609670,2252675985
1744609672,2252719157
1744609673,2252762348
1744609674,2252806689
1744609675,2252850915
1744609676,2252894844
1744609677,2252938470
1744609678,2252982599
1744609679,2253026515
1744609680,2253070384
1744609681,2253114313
1744609683,2253158512
1744609684,2253202467
1744609685,2253246762
1744609686,2253290741
1744609687,2253334681
1744609688,2253378787
1744609689,2253422606
1744609690,2253467066
1744609691,2253511267
1744609692,2253555058
1744609693,2253597941
1744609695,2253641291
1744609696,2253685907
1744609697,2253729969
1744609698,2253774006
1744609699,2253817606
1744609700,2253861373
1744609701,2253905259
1744609702,2253948909
1744609703,2253992248
1744609704,2254035936
1744609705,2254079903
1744609707,2254123267
1744609708,2254166080
1744609709,2254210510
1744609710,2254254284
1744609711,2254297778
1744609712,2254341148
1744609713,2254385004
1744609714,2254428525
1744609715,2254472245
1744609716,2254515695
1744609718,2254558949
1744609719,2254601924
1744609720,2254645128
1744609721,2254688579
1744609722,2254732273
1744609723,2254776450
1744609724,2254820426
1744609725,2254864040
1744609726,2254908303
1744609727,2254952038
1744609728,2254995750
1744609730,2255039219
1744609731,2255083143
1744609732,2255127339
1744609733,2255170924
1744609734,2255214763
1744609735,2255258409
1744609736,2255301969
1744609737,2255345177
1744609738,2255388779
1744609739,2255433597
1744609740,2255477379
1744609742,2255520743
1744609743,2255564798
1744609744,2255607784
1744609745,2255651864
1744609746,2255696209
1744609747,2255740508
1744609748,2255784232
1744609749,2255827571
1744609750,2255871402
1744609751,2255914887
1744609752,2255958239
1744609754,2256002604
1744609755,2256047004
1744609756,2256090907
1744609757,2256134767
1744609758,2256177754
1744609759,2256221527
1744609760,2256265732
1744609761,2256309531
1744609762,2256354202
1744609763,2256397968
1744609765,2256442119
1744609766,2256486374
1744609767,2256530256
1744609768,2256574595
1744609769,2256617386
1744609770,2256661230
1744609771,2256705010
1744609772,2256749611
1744609773,2256793746
1744609774,2256837464
1744609775,2256881403
1744609777,2256925517
1744609778,2256970168
1744609779,2257013701
1744609780,2257057239
1744609781,2257101010
1744609782,2257144586
1744609783,2257188211
1744609784,2257232601
1744609785,2257275946
1744609786,2257319366
1744609788,2257363858
1744609789,2257407763
1744609790,2257451665
1744609791,2257495718
1744609792,2257539759
1744609793,2257583140
1744609794,2257626676
1744609795,2257670997
1744609796,2257715016
1744609797,2257759187
1744609798,2257802941
1744609800,2257847624
1744609801,2257891704
1744609802,2257936409
1744609803,2257980449
1744609804,2258024265
1744609805,2258067457
1744609806,2258111536
1744609807,2258155725
1744609808,2258199704
1744609809,2258243554
1744609810,2258287725
1744609812,2258331601
1744609813,2258375396
1744609814,2258419177
1744609815,2258463367
1744609816,2258507077
1744609817,2258551256
1744609818,2258594727
1744609819,2258637540
1744609820,2258681391
1744609821,2258724989
1744609823,2258768596
1744609824,2258812395
1744609825,2258856857
1744609826,2258901040
1744609827,2258944855
1744609828,2258988554
1744609829,2259032092
1744609830,2259075604
1744609831,2259118976
1744609832,2259161906
1744609833,2259205537
1744609835,2259249358
1744609836,2259293595
1744609837,2259337036
1744609838,2259380833
1744609839,2259424350
1744609840,2259468444
1744609841,2259512154
1744609842,2259555688
1744609843,2259599557
1744609844,2259642577
1744609845,2259686216
1744609847,2259730840
1744609848,2259774366
1744609849,2259818071
1744609850,2259861674
1744609851,2259905451
1744609852,2259949475
1744609853,2259993392
1744609854,2260037076
1744609855,2260080665
1744609856,2260124149
1744609858,2260168011
1744609859,2260211819
1744609860,2260256025
1744609861,2260299967
1744609862,2260344164
1744609863,2260387620
1744609864,2260431195
1744609865,2260474516
1744609866,2260518445
1744609867,2260562316
1744609868,2260605347
1744609870,2260648556
1744609871,2260692584
1744609872,2260736592
1744609873,2260780561
1744609874,2260824443
1744609875,2260868051
1744609876,2260911321
1744609877,2260955337
1744609878,2260999054
1744609879,2261043313
1744609880,2261087298
1744609882,2261131345
1744609883,2261174221
1744609884,2261218083
1744609885,2261261879
1744609886,2261305376
1744609887,2261349050
1744609888,2261392467
1744609889,2261435641
1744609890,2261479851
1744609891,2261524166
1744609892,2261568267
1744609894,2261611418
1744609895,2261655224
1744609896,2261698789
1744609897,2261742958
1744609898,2261786494
1744609899,2261830324
1744609900,2261874230
1744609901,2261917693
1744609902,2261961490
1744609903,2262005198
1744609905,2262049111
1744609906,2262093027
1744609907,2262136160
1744609908,2262180950
1744609909,2262224588
1744609910,2262268258
1744609911,2262311623
1744609912,2262355920
1744609913,2262399881
1744609914,2262443361
1744609915,2262487544
1744609917,2262531065
1744609918,2262575218
1744609919,2262618564
1744609920,2262662422
1744609921,2262705251
1744609922,2262748362
1744609923,2262792953
1744609924,2262837565
1744609925,2262881171
1744609926,2262924793
1744609927,2262968959
1744609929,2263012303
1744609930,2263056426
1744609931,2263100312
1744609932,2263143717
1744609933,2263187867
1744609934,2263232242
1744609935,2263275684
1744609936,2263319097
1744609937,2263363008
1744609938,2263406651
1744609939,2263450681
1744609941,2263494534
1744609942,2263538861
1744609943,2263582730
1744609944,2263626829
1744609945,2263670295
1744609946,2263714126
1744609947,2263757954
1744609948,2263802214
1744609949,2263845817
1744609950,2263889403
1744609952,2263933263
1744609953,2263976568
1744609954,2264020380
1744609955,2264064377
1744609956,2264108564
1744609957,2264152889
1744609958,2264196992
1744609959,2264240928
1744609960,2264284851
1744609961,2264328523
1744609962,2264372514
1744609964,2264416373
1744609965,2264460054
1744609966,2264504026
1744609967,2264547056
1744609968,2264591179
1744609969,2264634442
1744609970,2264677753
1744609971,2264721537
1744609972,2264766126
1744609973,2264810430
1744609974,2264854297
1744609976,2264898443
1744609977,2264942156
1744609978,2264985898
1744609979,2265030115
1744609980,2265073226
1744609981,2265116818
1744609982,2265160228
1744609983,2265204071
1744609984,2265247513
1744609985,2265291691
1744609987,2265335226
1744609988,2265378659
1744609989,2265422667
1744609990,2265466938
1744609991,2265510598
1744609992,2265554718
1744609993,2265598547
1744609994,2265642087
1744609995,2265685798
1744609996,2265729397
1744609997,2265773231
1744609999,2265816208
1744610000,2265860419
1744610001,2265904747
1744610002,2265948886
1744610003,2265991984
1744610004,2266036028
1744610005,2266079639
1744610006,2266123999
1744610007,2266168237
1744610008,2266212131
1744610009,2266256682
1744610011,2266300175
1744610012,2266344696
1744610013,2266388757
1744610014,2266431936
1744610015,2266475356
1744610016,2266519051
1744610017,2266562648
1744610018,2266606192
1744610019,2266649501
1744610020,2266693423
1744610021,2266736729
1744610023,2266780549
1744610024,2266823908
1744610025,2266866953
1744610026,2266910385
1744610027,2266953302
1744610028,2266996689
1744610029,2267040943
1744610030,2267084663
1744610031,2267128520
1744610032,2267172184
1744610034,2267216014
1744610035,2267260104
1744610036,2267303572
1744610037,2267347482
1744610038,2267391409
1744610039,2267435356
1744610040,2267478793
1744610041,2267522226
1744610042,2267565554
1744610043,2267609403
1744610044,2267652588
1744610046,2267696749
1744610047,2267740267
1744610048,2267784769
1744610049,2267828883
1744610050,2267872852
1744610051,2267916691
1744610052,2267960199
1744610053,2268004082
1744610054,2268047814
1744610055,2268092162
1744610056,2268135880
1744610058,2268179456
1744610059,2268222999
1744610060,2268266807
1744610061,2268310612
1744610062,2268354503
1744610063,2268398257
1744610064,2268441995
1744610065,2268485728
