Timestamp,GPU
1743883706,2468614207
1743883707,2468614207
1743883709,2468614207
1743883710,2468614207
1743883711,2468614207
1743883712,2468614207
1743883713,2468614207
1743883714,2468614207
1743883715,2468614207
1743883716,2468614207
1743883717,2468614207
1743883718,2468617278
1743883719,2468651619
1743883721,2468679671
1743883722,2468707746
1743883723,2468735704
1743883724,2468759305
1743883725,2468759305
1743883726,2468759305
1743883727,2468759305
1743883728,2468759305
1743883729,2468759305
1743883730,2468759305
1743883732,2468759305
1743883733,2468759305
1743883734,2468759305
