Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744615992,133.0,143,131,133.0,131,143,900,900.0,900,900,121,121.0,121,121,121,44
1744615993,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744615994,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744615995,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744615996,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744615998,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744615999,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744616000,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744616001,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744616002,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744616004,2041.0,2051,2026,2041.0,2026,2051,1475,1475.0,1475,1475,604,604.0,604,604,604,45
1744616005,2075.25,2086,2060,2075.25,2060,2086,1500,1500.0,1500,1500,630,630.0,630,630,630,52
1744616006,2075.5,2086,2060,2075.5,2060,2086,1500,1500.0,1500,1500,630,630.0,630,630,630,54
1744616007,2075.375,2086,2060,2075.375,2060,2086,1500,1500.0,1500,1500,631,631.0,631,631,631,55
1744616008,2075.25,2087,2060,2075.25,2060,2087,1500,1500.0,1500,1500,632,632.0,632,632,632,56
1744616009,2075.375,2086,2060,2075.375,2060,2086,1500,1500.0,1500,1500,633,633.0,633,633,633,57
1744616011,2075.125,2086,2059,2075.125,2059,2086,1500,1500.0,1500,1500,634,634.0,634,634,634,57
1744616012,2075.25,2086,2059,2075.25,2059,2086,1500,1500.0,1500,1500,634,634.0,634,634,634,57
1744616013,2075.25,2087,2060,2075.25,2060,2087,1500,1500.0,1500,1500,634,634.0,634,634,634,58
1744616014,2075.125,2087,2060,2075.125,2060,2087,1500,1500.0,1500,1500,635,635.0,635,635,635,58
1744616015,2075.125,2087,2059,2075.125,2059,2087,1500,1500.0,1500,1500,637,637.0,637,637,637,58
1744616016,2075.375,2088,2059,2075.375,2059,2088,1500,1500.0,1500,1500,637,637.0,637,637,637,59
1744616018,2075.375,2087,2060,2075.375,2060,2087,1500,1500.0,1500,1500,637,637.0,637,637,637,59
1744616019,2075.375,2087,2060,2075.375,2060,2087,1500,1500.0,1500,1500,636,636.0,636,636,636,60
1744616020,2075.375,2087,2060,2075.375,2060,2087,1500,1500.0,1500,1500,639,639.0,639,639,639,60
1744616021,2075.375,2087,2059,2075.375,2059,2087,1500,1500.0,1500,1500,638,638.0,638,638,638,60
1744616022,2075.375,2087,2059,2075.375,2059,2087,1500,1500.0,1500,1500,640,640.0,640,640,640,60
1744616024,2075.375,2087,2059,2075.375,2059,2087,1500,1500.0,1500,1500,641,641.0,641,641,641,61
1744616025,2075.125,2087,2059,2075.125,2059,2087,1500,1500.0,1500,1500,640,640.0,640,640,640,61
1744616026,2075.25,2086,2059,2075.25,2059,2086,1500,1500.0,1500,1500,641,641.0,641,641,641,61
1744616027,2075.375,2087,2059,2075.375,2059,2087,1500,1500.0,1500,1500,642,642.0,642,642,642,61
1744616028,2075.625,2087,2060,2075.625,2060,2087,1500,1500.0,1500,1500,641,641.0,641,641,641,62
1744616029,2075.375,2087,2059,2075.375,2059,2087,1500,1500.0,1500,1500,643,643.0,643,643,643,62
1744616031,2075.375,2087,2059,2075.375,2059,2087,1500,1500.0,1500,1500,641,641.0,641,641,641,62
1744616032,2075.125,2087,2059,2075.125,2059,2087,1500,1500.0,1500,1500,642,642.0,642,642,642,62
