Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744610153,133.125,144,131,133.125,131,144,900,900.0,900,900,124,124.0,124,124,124,48
1744610154,131.875,134,131,131.875,131,134,900,900.0,900,900,125,125.0,125,125,125,48
1744610155,131.75,133,131,131.75,131,133,900,900.0,900,900,125,125.0,125,125,125,48
1744610156,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,48
1744610157,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,48
1744610159,131.75,133,131,131.75,131,133,900,900.0,900,900,124,124.0,124,124,124,48
1744610160,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744610161,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744610162,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744610163,131.625,132,131,131.625,131,132,900,900.0,900,900,124,124.0,124,124,124,47
1744610164,1789.75,1796,1773,1789.75,1773,1796,1411,1411.0,1411,1411,600,600.0,600,600,600,48
1744610166,1830.875,1837,1814,1830.875,1814,1837,1452,1452.0,1452,1452,629,629.0,629,629,629,54
1744610167,1836.5,1845,1820,1836.5,1820,1845,1453,1453.0,1453,1453,634,634.0,634,634,634,56
1744610168,1823.75,1839,1806,1823.75,1806,1839,1449,1449.0,1449,1449,632,632.0,632,632,632,57
1744610169,1834.0,1840,1818,1834.0,1818,1840,1452,1452.0,1452,1452,633,633.0,633,633,633,58
1744610170,1824.5,1831,1809,1824.5,1809,1831,1434,1434.0,1434,1434,627,627.0,627,627,627,58
1744610172,1823.375,1830,1807,1823.375,1807,1830,1439,1439.0,1439,1439,636,636.0,636,636,636,58
1744610173,1821.875,1828,1806,1821.875,1806,1828,1438,1438.0,1438,1438,626,626.0,626,626,626,58
1744610174,1825.625,1832,1809,1825.625,1809,1832,1436,1436.0,1436,1436,622,622.0,622,622,622,59
1744610175,1828.5,1835,1812,1828.5,1812,1835,1441,1441.0,1441,1441,632,632.0,632,632,632,59
1744610176,1816.875,1824,1800,1816.875,1800,1824,1443,1443.0,1443,1443,628,628.0,628,628,628,59
1744610177,1814.125,1821,1798,1814.125,1798,1821,1427,1427.0,1427,1427,623,623.0,623,623,623,60
1744610179,1825.25,1833,1809,1825.25,1809,1833,1439,1439.0,1439,1439,631,631.0,631,631,631,60
1744610180,1820.25,1828,1805,1820.25,1805,1828,1432,1432.0,1432,1432,624,624.0,624,624,624,60
1744610181,1807.125,1815,1790,1807.125,1790,1815,1435,1435.0,1435,1435,626,626.0,626,626,626,60
1744610182,1819.5,1828,1803,1819.5,1803,1828,1438,1438.0,1438,1438,635,635.0,635,635,635,60
1744610183,1823.625,1832,1808,1823.625,1808,1832,1438,1438.0,1438,1438,626,626.0,626,626,626,61
1744610185,1820.125,1828,1803,1820.125,1803,1828,1439,1439.0,1439,1439,634,634.0,634,634,634,61
1744610186,1815.125,1822,1798,1815.125,1798,1822,1430,1430.0,1430,1430,626,626.0,626,626,626,61
1744610187,1814.375,1824,1795,1814.375,1795,1824,1429,1429.0,1429,1429,626,626.0,626,626,626,61
1744610188,1822.0,1830,1804,1822.0,1804,1830,1438,1438.0,1438,1438,633,633.0,633,633,633,61
1744610189,1818.625,1828,1800,1818.625,1800,1828,1443,1443.0,1443,1443,640,640.0,640,640,640,62
1744610190,1821.25,1827,1811,1821.25,1811,1827,1441,1441.0,1441,1441,635,635.0,635,635,635,62
1744610192,1809.375,1816,1798,1809.375,1798,1816,1433,1433.0,1433,1433,630,630.0,630,630,630,62
1744610193,1802.5,1822,1782,1802.5,1782,1822,1430,1430.0,1430,1430,631,631.0,631,631,631,62
1744610194,1827.25,1838,1809,1827.25,1809,1838,1451,1451.0,1451,1451,635,635.0,635,635,635,62
1744610195,1813.5,1823,1795,1813.5,1795,1823,1437,1437.0,1437,1437,637,637.0,637,637,637,62
1744610196,1820.375,1830,1803,1820.375,1803,1830,1432,1432.0,1432,1432,630,630.0,630,630,630,62
1744610197,1822.75,1832,1805,1822.75,1805,1832,1430,1430.0,1430,1430,634,634.0,634,634,634,62
1744610199,1808.0,1818,1789,1808.0,1789,1818,1440,1440.0,1440,1440,640,640.0,640,640,640,62
1744610200,1823.125,1833,1804,1823.125,1804,1833,1438,1438.0,1438,1438,639,639.0,639,639,639,63
1744610201,1807.5,1819,1789,1807.5,1789,1819,1424,1424.0,1424,1424,631,631.0,631,631,631,63
1744610202,1820.25,1835,1801,1820.25,1801,1835,1433,1433.0,1433,1433,631,631.0,631,631,631,63
1744610203,1807.0,1817,1789,1807.0,1789,1817,1429,1429.0,1429,1429,638,638.0,638,638,638,63
1744610205,1798.875,1809,1781,1798.875,1781,1809,1426,1426.0,1426,1426,627,627.0,627,627,627,63
1744610206,1807.375,1817,1789,1807.375,1789,1817,1429,1429.0,1429,1429,634,634.0,634,634,634,63
1744610207,1805.125,1816,1787,1805.125,1787,1816,1422,1422.0,1422,1422,632,632.0,632,632,632,63
1744610208,1811.125,1822,1793,1811.125,1793,1822,1438,1438.0,1438,1438,637,637.0,637,637,637,63
1744610209,1813.625,1824,1795,1813.625,1795,1824,1440,1440.0,1440,1440,643,643.0,643,643,643,64
1744610210,1815.0,1825,1798,1815.0,1798,1825,1434,1434.0,1434,1434,639,639.0,639,639,639,63
1744610212,1800.75,1811,1783,1800.75,1783,1811,1426,1426.0,1426,1426,629,629.0,629,629,629,64
1744610213,1799.625,1810,1782,1799.625,1782,1810,1426,1426.0,1426,1426,633,633.0,633,633,633,64
1744610214,1808.25,1819,1790,1808.25,1790,1819,1435,1435.0,1435,1435,628,628.0,628,628,628,64
1744610215,1807.75,1819,1789,1807.75,1789,1819,1435,1435.0,1435,1435,640,640.0,640,640,640,64
1744610216,1810.0,1821,1792,1810.0,1792,1821,1434,1434.0,1434,1434,636,636.0,636,636,636,64
1744610217,1798.875,1809,1782,1798.875,1782,1809,1429,1429.0,1429,1429,624,624.0,624,624,624,64
