Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744620829,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744620830,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,42
1744620831,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744620832,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620834,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744620835,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620836,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620837,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620838,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744620839,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620841,2052.25,2059,2038,2052.25,2038,2059,1476,1476.0,1476,1476,395,395.0,395,395,395,43
1744620842,2085.5,2093,2071,2085.5,2071,2093,1500,1500.0,1500,1500,402,402.0,402,402,402,46
1744620843,2085.125,2092,2070,2085.125,2070,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,48
1744620844,2085.25,2093,2070,2085.25,2070,2093,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744620845,2085.125,2093,2070,2085.125,2070,2093,1500,1500.0,1500,1500,409,409.0,409,409,409,49
1744620847,2085.0,2092,2070,2085.0,2070,2092,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744620848,2085.125,2093,2070,2085.125,2070,2093,1500,1500.0,1500,1500,409,409.0,409,409,409,49
1744620849,2084.875,2092,2070,2084.875,2070,2092,1500,1500.0,1500,1500,408,408.0,408,408,408,50
1744620850,2084.875,2092,2069,2084.875,2069,2092,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744620851,2085.0,2093,2070,2085.0,2070,2093,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744620852,2085.0,2092,2069,2085.0,2069,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744620854,2085.125,2093,2070,2085.125,2070,2093,1500,1500.0,1500,1500,411,411.0,411,411,411,50
1744620855,2085.125,2093,2070,2085.125,2070,2093,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744620856,2085.0,2092,2070,2085.0,2070,2092,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744620857,2084.75,2092,2069,2084.75,2069,2092,1500,1500.0,1500,1500,411,411.0,411,411,411,51
1744620858,2084.75,2093,2069,2084.75,2069,2093,1500,1500.0,1500,1500,409,409.0,409,409,409,51
1744620859,2084.75,2092,2068,2084.75,2068,2092,1500,1500.0,1500,1500,413,413.0,413,413,413,51
1744620861,2084.875,2092,2069,2084.875,2069,2092,1500,1500.0,1500,1500,411,411.0,411,411,411,51
1744620862,2084.75,2093,2069,2084.75,2069,2093,1500,1500.0,1500,1500,411,411.0,411,411,411,51
1744620863,132.375,133,132,132.375,132,133,901,901.0,901,901,122,122.0,122,122,122,49
1744620864,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1744620865,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744620867,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744620868,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744620869,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744620870,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744620871,132.0,135,131,132.0,131,135,900,900.0,900,900,121,121.0,121,121,121,45
