Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744608963,133.375,146,131,133.375,131,146,900,900.0,900,900,122,122.0,122,122,122,47
1744608964,131.875,134,131,131.875,131,134,900,900.0,900,900,124,124.0,124,124,124,46
1744608966,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744608967,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744608968,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744608969,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744608970,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744608972,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744608973,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744608974,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744608975,1718.375,1725,1701,1718.375,1701,1725,1373,1373.0,1373,1373,624,624.0,624,624,624,47
1744608976,1760.875,1770,1741,1760.875,1741,1770,1403,1403.0,1403,1403,656,656.0,656,656,656,52
1744608977,1767.0,1778,1747,1767.0,1747,1778,1406,1406.0,1406,1406,654,654.0,654,654,654,54
1744608979,1760.875,1772,1740,1760.875,1740,1772,1400,1400.0,1400,1400,663,663.0,663,663,663,55
1744608980,1756.5,1768,1736,1756.5,1736,1768,1403,1403.0,1403,1403,662,662.0,662,662,662,56
1744608981,1747.875,1759,1727,1747.875,1727,1759,1393,1393.0,1393,1393,648,648.0,648,648,648,56
1744608982,1769.625,1779,1747,1769.625,1747,1779,1402,1402.0,1402,1402,647,647.0,647,647,647,56
1744608983,1761.0,1770,1737,1761.0,1737,1770,1401,1401.0,1401,1401,651,651.0,651,651,651,57
1744608985,1754.25,1765,1733,1754.25,1733,1765,1404,1404.0,1404,1404,653,653.0,653,653,653,57
1744608986,1748.5,1758,1729,1748.5,1729,1758,1400,1400.0,1400,1400,652,652.0,652,652,652,57
1744608987,1759.125,1769,1741,1759.125,1741,1769,1406,1406.0,1406,1406,655,655.0,655,655,655,58
1744608988,1759.75,1770,1748,1759.75,1748,1770,1410,1410.0,1410,1410,664,664.0,664,664,664,58
1744608989,1762.625,1780,1742,1762.625,1742,1780,1410,1410.0,1410,1410,657,657.0,657,657,657,58
1744608990,1757.375,1773,1739,1757.375,1739,1773,1404,1404.0,1404,1404,656,656.0,656,656,656,59
1744608992,1767.125,1778,1751,1767.125,1751,1778,1407,1407.0,1407,1407,656,656.0,656,656,656,59
1744608993,1753.5,1763,1738,1753.5,1738,1763,1398,1398.0,1398,1398,661,661.0,661,661,661,59
1744608994,1751.875,1763,1737,1751.875,1737,1763,1395,1395.0,1395,1395,654,654.0,654,654,654,59
1744608995,1756.125,1766,1741,1756.125,1741,1766,1399,1399.0,1399,1399,654,654.0,654,654,654,60
1744608996,1760.125,1769,1745,1760.125,1745,1769,1401,1401.0,1401,1401,662,662.0,662,662,662,60
1744608997,1753.125,1765,1738,1753.125,1738,1765,1396,1396.0,1396,1396,662,662.0,662,662,662,60
1744608999,1743.875,1761,1728,1743.875,1728,1761,1399,1399.0,1399,1399,654,654.0,654,654,654,60
1744609000,1757.125,1766,1742,1757.125,1742,1766,1395,1395.0,1395,1395,667,667.0,667,667,667,61
