Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744613950,132.875,142,131,132.875,131,142,900,900.0,900,900,122,122.0,122,122,122,46
1744613951,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744613952,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,46
1744613953,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744613954,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744613955,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744613957,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744613958,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744613959,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744613960,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744613961,2075.625,2085,2067,2075.625,2067,2085,1488,1488.0,1488,1488,271,271.0,271,271,271,45
1744613962,312.875,326,309,312.875,309,326,1500,1500.0,1500,1500,199,199.0,199,199,199,46
1744613964,132.25,137,131,132.25,131,137,900,900.0,900,900,122,122.0,122,122,122,45
1744613965,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,45
1744613966,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744613967,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744613968,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744613970,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744613971,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744613972,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
