Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744620933,133.125,144,131,133.125,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1744620934,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744620935,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,42
1744620936,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744620937,132.625,136,131,132.625,131,136,900,900.0,900,900,119,119.0,119,119,119,42
1744620939,132.375,135,131,132.375,131,135,900,900.0,900,900,119,119.0,119,119,119,42
1744620940,135.375,147,131,135.375,131,147,900,900.0,900,900,119,119.0,119,119,119,42
1744620941,135.625,148,131,135.625,131,148,900,900.0,900,900,119,119.0,119,119,119,42
1744620942,136.875,153,131,136.875,131,153,900,900.0,900,900,119,119.0,119,119,119,41
1744620943,135.125,146,131,135.125,131,146,900,900.0,900,900,119,119.0,119,119,119,41
1744620944,2046.125,2053,2031,2046.125,2031,2053,1471,1471.0,1471,1471,390,390.0,390,390,390,42
1744620946,2085.125,2092,2070,2085.125,2070,2092,1500,1500.0,1500,1500,406,406.0,406,406,406,45
1744620947,2085.5,2093,2070,2085.5,2070,2093,1500,1500.0,1500,1500,406,406.0,406,406,406,47
1744620948,2085.375,2093,2070,2085.375,2070,2093,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744620949,2085.5,2093,2071,2085.5,2071,2093,1500,1500.0,1500,1500,406,406.0,406,406,406,48
1744620950,2085.125,2093,2070,2085.125,2070,2093,1500,1500.0,1500,1500,407,407.0,407,407,407,48
1744620951,2085.75,2094,2071,2085.75,2071,2094,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744620953,2085.25,2093,2070,2085.25,2070,2093,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744620954,2085.25,2093,2071,2085.25,2071,2093,1500,1500.0,1500,1500,408,408.0,408,408,408,49
1744620955,2085.125,2093,2070,2085.125,2070,2093,1500,1500.0,1500,1500,407,407.0,407,407,407,49
1744620956,2085.125,2093,2070,2085.125,2070,2093,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744620957,2085.0,2092,2071,2085.0,2071,2092,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744620959,2085.25,2093,2071,2085.25,2071,2093,1500,1500.0,1500,1500,409,409.0,409,409,409,50
1744620960,2085.375,2093,2070,2085.375,2070,2093,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744620961,2085.125,2093,2070,2085.125,2070,2093,1500,1500.0,1500,1500,411,411.0,411,411,411,50
1744620962,2085.5,2093,2070,2085.5,2070,2093,1500,1500.0,1500,1500,410,410.0,410,410,410,50
1744620963,2085.5,2093,2070,2085.5,2070,2093,1500,1500.0,1500,1500,410,410.0,410,410,410,51
1744620965,2085.25,2093,2070,2085.25,2070,2093,1500,1500.0,1500,1500,410,410.0,410,410,410,51
1744620966,2084.875,2093,2070,2084.875,2070,2093,1500,1500.0,1500,1500,407,407.0,407,407,407,51
1744620967,132.625,133,132,132.625,132,133,901,901.0,901,901,123,123.0,123,123,123,49
1744620968,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,47
1744620969,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,46
1744620970,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744620972,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744620973,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744620974,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744620975,132.0,135,131,132.0,131,135,900,900.0,900,900,121,121.0,121,121,121,45
