Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744618911,133.125,144,131,133.125,131,144,900,900.0,900,900,119,119.0,119,119,119,42
1744618912,131.75,134,131,131.75,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744618913,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744618915,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744618916,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744618917,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744618918,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744618919,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744618920,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744618922,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744618923,2042.375,2048,2030,2042.375,2030,2048,1472,1472.0,1472,1472,486,486.0,486,486,486,43
1744618924,2080.375,2086,2069,2080.375,2069,2086,1500,1500.0,1500,1500,512,512.0,512,512,512,49
1744618925,2080.625,2086,2069,2080.625,2069,2086,1500,1500.0,1500,1500,516,516.0,516,516,516,51
1744618926,2080.625,2086,2070,2080.625,2070,2086,1500,1500.0,1500,1500,512,512.0,512,512,512,52
1744618927,2080.375,2085,2069,2080.375,2069,2085,1500,1500.0,1500,1500,513,513.0,513,513,513,53
1744618929,2080.75,2086,2070,2080.75,2070,2086,1500,1500.0,1500,1500,507,507.0,507,507,507,53
1744618930,2081.0,2086,2070,2081.0,2070,2086,1500,1500.0,1500,1500,509,509.0,509,509,509,54
1744618931,2080.625,2086,2070,2080.625,2070,2086,1500,1500.0,1500,1500,514,514.0,514,514,514,54
1744618932,2080.75,2086,2070,2080.75,2070,2086,1500,1500.0,1500,1500,514,514.0,514,514,514,54
1744618933,2080.75,2086,2070,2080.75,2070,2086,1500,1500.0,1500,1500,515,515.0,515,515,515,54
1744618935,2080.625,2086,2070,2080.625,2070,2086,1500,1500.0,1500,1500,515,515.0,515,515,515,55
1744618936,2080.625,2086,2070,2080.625,2070,2086,1500,1500.0,1500,1500,512,512.0,512,512,512,55
