Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744606238,133.25,145,131,133.25,131,145,900,900.0,900,900,122,122.0,122,122,122,46
1744606240,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,46
1744606241,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,45
1744606242,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744606243,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744606244,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744606245,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744606247,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744606248,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744606249,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744606250,228.875,242,225,228.875,225,242,900,900.0,900,900,123,123.0,123,123,123,45
1744606251,1693.0,1707,1670,1693.0,1670,1707,1311,1311.0,1311,1311,750,750.0,750,750,750,50
1744606252,1685.375,1699,1662,1685.375,1662,1699,1310,1310.0,1310,1310,750,750.0,750,750,750,53
1744606254,1701.75,1716,1680,1701.75,1680,1716,1301,1301.0,1301,1301,750,750.0,750,750,750,54
1744606255,1695.375,1710,1675,1695.375,1675,1710,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1744606256,1691.875,1708,1671,1691.875,1671,1708,1302,1302.0,1302,1302,750,750.0,750,750,750,55
1744606257,1677.75,1693,1658,1677.75,1658,1693,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744606258,1689.875,1704,1671,1689.875,1671,1704,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1744606260,1686.0,1700,1667,1686.0,1667,1700,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744606261,1680.875,1696,1662,1680.875,1662,1696,1301,1301.0,1301,1301,750,750.0,750,750,750,57
1744606262,1669.0,1683,1652,1669.0,1652,1683,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1744606263,1668.875,1683,1651,1668.875,1651,1683,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744606264,1665.25,1679,1649,1665.25,1649,1679,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1744606265,1664.25,1678,1648,1664.25,1648,1678,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744606267,1658.125,1672,1642,1658.125,1642,1672,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744606268,1658.375,1672,1642,1658.375,1642,1672,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1744606269,1642.875,1657,1627,1642.875,1627,1657,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744606270,1639.375,1654,1623,1639.375,1623,1654,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744606271,1652.0,1665,1636,1652.0,1636,1665,1300,1300.0,1300,1300,751,751.0,751,751,751,60
1744606272,1637.25,1651,1621,1637.25,1621,1651,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1744606274,1645.25,1659,1630,1645.25,1630,1659,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606275,1632.625,1647,1618,1632.625,1618,1647,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606276,1633.375,1648,1618,1633.375,1618,1648,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606277,1613.0,1628,1597,1613.0,1597,1628,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606278,1613.125,1628,1597,1613.125,1597,1628,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606280,1618.125,1632,1603,1618.125,1603,1632,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606281,1622.0,1637,1607,1622.0,1607,1637,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606282,1617.25,1632,1602,1617.25,1602,1632,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606283,1623.875,1640,1607,1623.875,1607,1640,1300,1300.0,1300,1300,751,751.0,751,751,751,62
1744606284,1605.5,1621,1589,1605.5,1589,1621,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606285,1605.125,1620,1589,1605.125,1589,1620,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606287,1615.625,1631,1600,1615.625,1600,1631,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606288,1604.125,1620,1588,1604.125,1588,1620,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606289,1617.0,1632,1602,1617.0,1602,1632,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606290,1609.5,1625,1593,1609.5,1593,1625,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606291,1617.375,1633,1601,1617.375,1601,1633,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606292,1610.0,1625,1594,1610.0,1594,1625,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606294,1616.875,1633,1602,1616.875,1602,1633,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606295,1632.625,1648,1618,1632.625,1618,1648,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606296,1618.125,1633,1603,1618.125,1603,1633,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606297,1614.25,1630,1599,1614.25,1599,1630,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606298,1610.625,1627,1595,1610.625,1595,1627,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606299,1626.125,1641,1610,1626.125,1610,1641,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606301,1626.75,1642,1612,1626.75,1612,1642,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606302,1620.5,1636,1605,1620.5,1605,1636,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606303,1637.25,1652,1622,1637.25,1622,1652,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606304,1616.375,1633,1601,1616.375,1601,1633,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606305,1617.0,1632,1602,1617.0,1602,1632,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606307,1624.375,1640,1610,1624.375,1610,1640,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606308,1638.375,1654,1623,1638.375,1623,1654,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606309,1619.0,1633,1604,1619.0,1604,1633,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606310,1617.375,1633,1603,1617.375,1603,1633,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606311,1626.5,1642,1612,1626.5,1612,1642,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606312,1628.625,1645,1613,1628.625,1613,1645,1300,1300.0,1300,1300,751,751.0,751,751,751,61
1744606314,1618.625,1635,1603,1618.625,1603,1635,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606315,1620.625,1636,1605,1620.625,1605,1636,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606316,1608.75,1625,1592,1608.75,1592,1625,1300,1300.0,1300,1300,751,751.0,751,751,751,61
1744606317,1609.875,1626,1594,1609.875,1594,1626,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1744606318,1614.125,1630,1599,1614.125,1599,1630,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606319,1610.625,1626,1595,1610.625,1595,1626,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606321,1621.0,1636,1605,1621.0,1605,1636,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606322,1609.25,1625,1593,1609.25,1593,1625,1300,1300.0,1300,1300,749,749.0,749,749,749,62
1744606323,1608.875,1623,1594,1608.875,1594,1623,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606324,1609.25,1625,1594,1609.25,1594,1625,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606325,1611.375,1626,1596,1611.375,1596,1626,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606327,1606.375,1621,1591,1606.375,1591,1621,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1744606328,1599.5,1614,1585,1599.5,1585,1614,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744606329,1600.875,1616,1585,1600.875,1585,1616,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744606330,1593.375,1608,1579,1593.375,1579,1608,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744606331,1591.0,1607,1576,1591.0,1576,1607,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744606332,1588.875,1604,1574,1588.875,1574,1604,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744606334,1595.375,1610,1581,1595.375,1581,1610,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1744606335,1593.375,1608,1578,1593.375,1578,1608,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1744606336,1584.375,1600,1569,1584.375,1569,1600,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1744606337,1580.625,1595,1564,1580.625,1564,1595,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1744606338,1589.875,1605,1574,1589.875,1574,1605,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1744606339,1573.75,1589,1557,1573.75,1557,1589,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1744606341,1584.375,1599,1569,1584.375,1569,1599,1300,1300.0,1300,1300,750,750.0,750,750,750,64
