Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744614859,133.25,145,131,133.25,131,145,900,900.0,900,900,118,118.0,118,118,118,41
1744614860,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744614861,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744614863,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614864,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614865,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614866,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614867,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,41
1744614868,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614870,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614871,182.125,193,178,182.125,178,193,1009,1009.0,1009,1009,130,130.0,130,130,130,41
1744614872,132.0,135,131,132.0,131,135,900,900.0,900,900,118,118.0,118,118,118,41
1744614873,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744614874,131.75,133,131,131.75,131,133,900,900.0,900,900,118,118.0,118,118,118,41
1744614876,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614877,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614878,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614879,131.625,132,131,131.625,131,132,900,900.0,900,900,118,118.0,118,118,118,41
1744614880,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,41
