Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744616939,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,43
1744616941,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744616942,131.75,133,131,131.75,131,133,900,900.0,900,900,119,119.0,119,119,119,43
1744616943,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744616944,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744616945,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744616946,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,43
1744616948,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744616949,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744616950,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744616951,164.0,165,163,164.0,163,165,943,943.0,943,943,125,125.0,125,125,125,42
1744616952,132.0,135,131,132.0,131,135,900,900.0,900,900,120,120.0,120,120,120,42
1744616953,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744616955,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,42
1744616956,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744616957,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
1744616958,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744616959,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,42
1744616960,131.625,132,131,131.625,131,132,900,900.0,900,900,119,119.0,119,119,119,42
