Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744618829,134.375,154,131,134.375,131,154,900,900.0,900,900,121,121.0,121,121,121,44
1744618830,131.875,134,131,131.875,131,134,900,900.0,900,900,121,121.0,121,121,121,44
1744618832,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744618833,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744618834,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744618835,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744618836,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744618837,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744618839,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,44
1744618840,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618841,177.75,178,177,177.75,177,178,950,950.0,950,950,126,126.0,126,126,126,43
1744618842,131.875,135,131,131.875,131,135,900,900.0,900,900,121,121.0,121,121,121,43
1744618843,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744618845,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,43
1744618846,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618847,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618848,131.5,132,131,131.5,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618849,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744618850,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
