Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744606903,133.0,143,131,133.0,131,143,900,900.0,900,900,120,120.0,120,120,120,44
1744606905,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,44
1744606906,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,44
1744606907,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606908,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606909,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606910,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606912,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606913,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606914,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744606915,163.625,164,163,163.625,163,164,1491,1491.0,1491,1491,195,195.0,195,195,195,43
1744606916,132.0,135,131,132.0,131,135,900,900.0,900,900,121,121.0,121,121,121,43
1744606917,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744606919,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744606920,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606921,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606922,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744606923,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744606924,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
