Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744617150,133.125,144,131,133.125,131,144,900,900.0,900,900,120,120.0,120,120,120,43
1744617151,131.875,134,131,131.875,131,134,900,900.0,900,900,120,120.0,120,120,120,43
1744617153,131.75,133,131,131.75,131,133,900,900.0,900,900,120,120.0,120,120,120,43
1744617154,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,43
1744617155,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617156,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617157,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617158,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617160,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617161,131.625,132,131,131.625,131,132,900,900.0,900,900,120,120.0,120,120,120,43
1744617162,2043.25,2052,2029,2043.25,2029,2052,1473,1473.0,1473,1473,504,504.0,504,504,504,44
1744617163,2077.875,2087,2062,2077.875,2062,2087,1500,1500.0,1500,1500,525,525.0,525,525,525,50
1744617164,2078.125,2088,2062,2078.125,2062,2088,1500,1500.0,1500,1500,527,527.0,527,527,527,53
1744617166,2077.875,2087,2062,2077.875,2062,2087,1500,1500.0,1500,1500,527,527.0,527,527,527,54
1744617167,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,525,525.0,525,525,525,54
1744617168,2078.125,2088,2062,2078.125,2062,2088,1500,1500.0,1500,1500,528,528.0,528,528,528,54
1744617169,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,528,528.0,528,528,528,55
1744617170,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,529,529.0,529,529,529,55
1744617171,2078.125,2088,2061,2078.125,2061,2088,1500,1500.0,1500,1500,527,527.0,527,527,527,55
1744617173,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,529,529.0,529,529,529,55
1744617174,2078.25,2088,2061,2078.25,2061,2088,1500,1500.0,1500,1500,528,528.0,528,528,528,56
1744617175,2078.0,2088,2062,2078.0,2062,2088,1500,1500.0,1500,1500,531,531.0,531,531,531,56
1744617176,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,532,532.0,532,532,532,56
1744617177,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,531,531.0,531,531,531,56
1744617178,2077.875,2088,2061,2077.875,2061,2088,1500,1500.0,1500,1500,531,531.0,531,531,531,57
1744617180,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,533,533.0,533,533,533,57
1744617181,2078.375,2088,2062,2078.375,2062,2088,1500,1500.0,1500,1500,533,533.0,533,533,533,57
1744617182,2078.25,2087,2062,2078.25,2062,2087,1500,1500.0,1500,1500,530,530.0,530,530,530,57
1744617183,2078.0,2088,2061,2078.0,2061,2088,1500,1500.0,1500,1500,531,531.0,531,531,531,58
1744617184,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,533,533.0,533,533,533,58
1744617186,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,533,533.0,533,533,533,58
1744617187,2078.0,2088,2062,2078.0,2062,2088,1500,1500.0,1500,1500,532,532.0,532,532,532,58
1744617188,2078.0,2088,2061,2078.0,2061,2088,1500,1500.0,1500,1500,533,533.0,533,533,533,58
1744617189,2078.125,2088,2061,2078.125,2061,2088,1500,1500.0,1500,1500,534,534.0,534,534,534,58
1744617190,2078.0,2088,2062,2078.0,2062,2088,1500,1500.0,1500,1500,536,536.0,536,536,536,58
1744617191,2078.25,2088,2062,2078.25,2062,2088,1500,1500.0,1500,1500,534,534.0,534,534,534,58
1744617193,2078.125,2088,2062,2078.125,2062,2088,1500,1500.0,1500,1500,535,535.0,535,535,535,59
1744617194,2077.875,2088,2062,2077.875,2062,2088,1500,1500.0,1500,1500,535,535.0,535,535,535,59
1744617195,2078.125,2088,2062,2078.125,2062,2088,1500,1500.0,1500,1500,535,535.0,535,535,535,59
1744617196,2078.0,2088,2062,2078.0,2062,2088,1500,1500.0,1500,1500,535,535.0,535,535,535,59
1744617197,2078.125,2088,2062,2078.125,2062,2088,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744617198,2078.0,2088,2062,2078.0,2062,2088,1500,1500.0,1500,1500,533,533.0,533,533,533,59
1744617200,2077.875,2088,2062,2077.875,2062,2088,1500,1500.0,1500,1500,536,536.0,536,536,536,59
1744617201,2078.125,2088,2062,2078.125,2062,2088,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744617202,2078.0,2087,2062,2078.0,2062,2087,1500,1500.0,1500,1500,535,535.0,535,535,535,60
1744617203,2077.875,2088,2062,2077.875,2062,2088,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744617204,2078.0,2088,2062,2078.0,2062,2088,1500,1500.0,1500,1500,539,539.0,539,539,539,60
1744617206,2078.0,2088,2062,2078.0,2062,2088,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744617207,2077.75,2088,2061,2077.75,2061,2088,1500,1500.0,1500,1500,537,537.0,537,537,537,60
1744617208,2077.75,2088,2061,2077.75,2061,2088,1500,1500.0,1500,1500,538,538.0,538,538,538,60
1744617209,2077.875,2088,2062,2077.875,2062,2088,1500,1500.0,1500,1500,539,539.0,539,539,539,60
1744617210,2077.625,2088,2062,2077.625,2062,2088,1500,1500.0,1500,1500,539,539.0,539,539,539,61
1744617211,2077.5,2088,2061,2077.5,2061,2088,1500,1500.0,1500,1500,541,541.0,541,541,541,61
1744617213,2077.5,2088,2061,2077.5,2061,2088,1500,1500.0,1500,1500,537,537.0,537,537,537,61
1744617214,2077.75,2088,2062,2077.75,2062,2088,1500,1500.0,1500,1500,537,537.0,537,537,537,61
1744617215,2077.75,2088,2062,2077.75,2062,2088,1500,1500.0,1500,1500,537,537.0,537,537,537,61
1744617216,2077.875,2088,2062,2077.875,2062,2088,1500,1500.0,1500,1500,540,540.0,540,540,540,61
1744617217,133.75,139,132,133.75,132,139,900,900.0,900,900,129,129.0,129,129,129,56
1744617218,131.625,132,131,131.625,131,132,900,900.0,900,900,129,129.0,129,129,129,53
1744617220,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,52
1744617221,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1744617222,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,51
1744617223,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1744617224,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,50
1744617226,132.0,135,131,132.0,131,135,900,900.0,900,900,127,127.0,127,127,127,50
