Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744614386,133.0,143,131,133.0,131,143,900,900.0,900,900,122,122.0,122,122,122,45
1744614388,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744614389,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744614390,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744614391,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744614392,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744614393,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744614395,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744614396,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,45
1744614397,131.625,132,131,131.625,131,132,900,900.0,900,900,121,121.0,121,121,121,44
1744614398,1084.375,1090,1069,1084.375,1069,1090,1196,1196.0,1196,1196,448,448.0,448,448,448,44
1744614399,1837.0,1848,1817,1837.0,1817,1848,1500,1500.0,1500,1500,750,750.0,750,750,750,50
1744614400,1823.375,1836,1803,1823.375,1803,1836,1500,1500.0,1500,1500,750,750.0,750,750,750,53
1744614402,1840.75,1852,1821,1840.75,1821,1852,1500,1500.0,1500,1500,750,750.0,750,750,750,54
1744614403,1824.625,1837,1805,1824.625,1805,1837,1500,1500.0,1500,1500,749,749.0,749,749,749,55
1744614404,1827.0,1840,1807,1827.0,1807,1840,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1744614405,1826.125,1839,1807,1826.125,1807,1839,1500,1500.0,1500,1500,749,749.0,749,749,749,56
1744614406,1823.5,1836,1803,1823.5,1803,1836,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1744614408,1822.375,1835,1802,1822.375,1802,1835,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1744614409,1816.5,1829,1796,1816.5,1796,1829,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1744614410,1810.75,1823,1791,1810.75,1791,1823,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1744614411,1811.125,1824,1791,1811.125,1791,1824,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1744614412,1810.75,1824,1791,1810.75,1791,1824,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614413,1809.375,1823,1789,1809.375,1789,1823,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614415,1798.5,1812,1779,1798.5,1779,1812,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614416,1808.75,1822,1789,1808.75,1789,1822,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614417,1805.25,1819,1786,1805.25,1786,1819,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614418,1800.375,1815,1781,1800.375,1781,1815,1500,1500.0,1500,1500,749,749.0,749,749,749,60
1744614419,1802.625,1817,1783,1802.625,1783,1817,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614420,1795.25,1809,1776,1795.25,1776,1809,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614422,1781.0,1795,1760,1781.0,1760,1795,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614423,1798.0,1812,1779,1798.0,1779,1812,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614424,1785.625,1800,1766,1785.625,1766,1800,1500,1500.0,1500,1500,751,751.0,751,751,751,62
1744614425,1793.625,1807,1774,1793.625,1774,1807,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614426,1788.625,1802,1769,1788.625,1769,1802,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614428,1782.875,1796,1764,1782.875,1764,1796,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614429,1780.75,1794,1761,1780.75,1761,1794,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614430,1778.25,1793,1758,1778.25,1758,1793,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614431,1779.125,1794,1758,1779.125,1758,1794,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614432,1789.625,1803,1769,1789.625,1769,1803,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614433,1775.75,1790,1755,1775.75,1755,1790,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614435,1776.75,1791,1756,1776.75,1756,1791,1500,1500.0,1500,1500,750,750.0,750,750,750,62
1744614436,154.75,169,152,154.75,152,169,922,922.0,922,922,138,138.0,138,138,138,60
1744614437,137.375,155,131,137.375,131,155,900,900.0,900,900,130,130.0,130,130,130,55
1744614438,131.625,132,131,131.625,131,132,900,900.0,900,900,129,129.0,129,129,129,53
1744614439,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,52
1744614440,131.625,132,131,131.625,131,132,900,900.0,900,900,128,128.0,128,128,128,51
1744614442,131.625,132,131,131.625,131,132,900,900.0,900,900,126,126.0,126,126,126,51
1744614443,131.625,132,131,131.625,131,132,900,900.0,900,900,127,127.0,127,127,127,50
1744614444,131.625,132,131,131.625,131,132,900,900.0,900,900,125,125.0,125,125,125,50
1744614445,132.25,137,131,132.25,131,137,900,900.0,900,900,125,125.0,125,125,125,49
