Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744610744,133.0,143,131,133.0,131,143,900,900.0,900,900,122,122.0,122,122,122,46
1744610745,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744610746,131.75,133,131,131.75,131,133,900,900.0,900,900,122,122.0,122,122,122,46
1744610747,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744610748,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744610750,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744610751,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744610752,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,46
1744610753,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,46
1744610754,131.625,132,131,131.625,131,132,900,900.0,900,900,123,123.0,123,123,123,45
1744610755,2062.0,2071,2055,2062.0,2055,2071,1482,1482.0,1482,1482,291,291.0,291,291,291,46
1744610757,135.125,156,132,135.125,132,156,1500,1500.0,1500,1500,198,198.0,198,198,198,46
1744610758,132.875,142,131,132.875,131,142,900,900.0,900,900,123,123.0,123,123,123,46
1744610759,132.125,136,131,132.125,131,136,900,900.0,900,900,121,121.0,121,121,121,46
1744610760,131.875,134,131,131.875,131,134,900,900.0,900,900,122,122.0,122,122,122,46
1744610761,131.75,133,131,131.75,131,133,900,900.0,900,900,121,121.0,121,121,121,45
1744610763,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744610764,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
1744610765,131.625,132,131,131.625,131,132,900,900.0,900,900,122,122.0,122,122,122,45
