Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744614033,133.0,143,131,133.0,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744614034,134.625,143,131,134.625,131,143,900,900.0,900,900,119,119.0,119,119,119,42
1744614035,132.25,134,131,132.25,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744614036,132.125,134,131,132.125,131,134,900,900.0,900,900,119,119.0,119,119,119,42
1744614037,135.25,147,131,135.25,131,147,900,900.0,900,900,119,119.0,119,119,119,41
1744614039,136.375,151,131,136.375,131,151,900,900.0,900,900,118,118.0,118,118,118,41
1744614040,136.125,150,131,136.125,131,150,900,900.0,900,900,119,119.0,119,119,119,41
1744614041,134.625,144,131,134.625,131,144,900,900.0,900,900,119,119.0,119,119,119,41
1744614042,133.625,140,131,133.625,131,140,900,900.0,900,900,119,119.0,119,119,119,41
1744614043,138.125,158,131,138.125,131,158,900,900.0,900,900,118,118.0,118,118,118,41
1744614044,1039.875,1045,1025,1039.875,1025,1045,1190,1190.0,1190,1190,443,443.0,443,443,443,41
1744614046,1742.0,1760,1717,1742.0,1717,1760,1500,1500.0,1500,1500,750,750.0,750,750,750,48
1744614047,1735.25,1754,1709,1735.25,1709,1754,1500,1500.0,1500,1500,750,750.0,750,750,750,51
1744614048,1733.375,1752,1707,1733.375,1707,1752,1500,1500.0,1500,1500,750,750.0,750,750,750,52
1744614049,1743.875,1762,1718,1743.875,1718,1762,1500,1500.0,1500,1500,750,750.0,750,750,750,53
1744614050,1729.125,1748,1702,1729.125,1702,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,54
1744614051,1729.875,1748,1703,1729.875,1703,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,54
1744614053,1726.375,1747,1699,1726.375,1699,1747,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1744614054,1727.625,1748,1700,1727.625,1700,1748,1500,1500.0,1500,1500,750,750.0,750,750,750,55
1744614055,1726.375,1746,1699,1726.375,1699,1746,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1744614056,1723.625,1744,1696,1723.625,1696,1744,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1744614057,1727.25,1747,1700,1727.25,1700,1747,1500,1500.0,1500,1500,750,750.0,750,750,750,56
1744614058,1723.125,1744,1695,1723.125,1695,1744,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1744614060,1723.5,1743,1696,1723.5,1696,1743,1500,1500.0,1500,1500,750,750.0,750,750,750,57
1744614061,1715.25,1735,1688,1715.25,1688,1735,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1744614062,1721.0,1740,1694,1721.0,1694,1740,1500,1500.0,1500,1500,750,750.0,750,750,750,58
1744614063,1717.625,1737,1690,1717.625,1690,1737,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614064,1713.375,1733,1686,1713.375,1686,1733,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614066,1710.25,1730,1682,1710.25,1682,1730,1500,1500.0,1500,1500,750,750.0,750,750,750,59
1744614067,1709.125,1728,1682,1709.125,1682,1728,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614068,1703.375,1723,1676,1703.375,1676,1723,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614069,1711.875,1731,1684,1711.875,1684,1731,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614070,1707.25,1728,1679,1707.25,1679,1728,1500,1500.0,1500,1500,750,750.0,750,750,750,60
1744614071,1704.5,1724,1676,1704.5,1676,1724,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614073,1699.875,1721,1672,1699.875,1672,1721,1500,1500.0,1500,1500,750,750.0,750,750,750,61
1744614074,1705.5,1726,1677,1705.5,1677,1726,1500,1500.0,1500,1500,750,750.0,750,750,750,61
