Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,gpu1_sclk_avg,gpu1_sclk_max,gpu1_sclk_min,gpu2_sclk_avg,gpu2_sclk_max,gpu2_sclk_min,gpu3_sclk_avg,gpu3_sclk_max,gpu3_sclk_min,gpu4_sclk_avg,gpu4_sclk_max,gpu4_sclk_min,gpu5_sclk_avg,gpu5_sclk_max,gpu5_sclk_min,gpu6_sclk_avg,gpu6_sclk_max,gpu6_sclk_min,gpu7_sclk_avg,gpu7_sclk_max,gpu7_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,gpu1_mclk,gpu2_mclk,gpu3_mclk,gpu4_mclk,gpu5_mclk,gpu6_mclk,gpu7_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,gpu1_power,gpu2_power,gpu3_power,gpu4_power,gpu5_power,gpu6_power,gpu7_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp,gpu1_temp,gpu2_temp,gpu3_temp,gpu4_temp,gpu5_temp,gpu6_temp,gpu7_temp
1743411627,2102.25,2109,2096,2103.25,2108,2098,2105.0,2111,2098,2105.125,2112,2101,2103.875,2113,2096,2102.25,2109,2094,2100.5,2109,2096,2103.5,2108,2099,2103.21875,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,165,170,166,160,168,164,165.25,160,170,1322,41,37,39,39,41,39,39,38
1743411628,2102.5,2109,2095,2103.375,2109,2097,2104.5,2111,2098,2105.5,2112,2101,2103.75,2112,2096,2102.375,2109,2094,2100.5,2109,2096,2103.625,2108,2099,2103.265625,2094,2112,900,900,900,900,900,900,900,900,900.0,900,900,166,162,166,171,166,161,168,165,165.625,161,171,1325,41,37,39,39,41,39,39,38
1743411630,2102.5,2109,2096,2103.375,2108,2097,2105.125,2112,2098,2105.625,2112,2101,2104.0,2113,2096,2102.375,2109,2094,2100.25,2108,2097,2103.625,2108,2099,2103.359375,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,171,166,161,167,165,165.625,161,171,1325,41,37,39,39,41,39,39,38
1743411631,2102.25,2109,2096,2103.375,2109,2098,2105.0,2112,2097,2105.375,2112,2101,2103.875,2113,2096,2102.375,2109,2093,2100.375,2108,2097,2103.875,2108,2100,2103.3125,2093,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,171,166,161,167,165,165.625,161,171,1325,41,37,39,39,41,39,39,38
1743411632,2102.5,2110,2096,2103.125,2109,2097,2105.125,2112,2097,2105.25,2112,2100,2103.875,2113,2096,2102.5,2109,2094,2100.125,2108,2097,2103.75,2108,2099,2103.28125,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,170,167,161,168,165,165.75,161,170,1326,41,37,39,39,41,39,39,38
1743411633,2102.625,2110,2096,2103.625,2109,2098,2105.125,2112,2098,2105.5,2112,2101,2103.875,2113,2096,2102.5,2109,2094,2100.25,2108,2097,2103.625,2108,2099,2103.390625,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,171,167,161,168,165,165.875,161,171,1327,41,37,39,40,41,39,39,38
1743411635,2102.625,2110,2096,2103.125,2108,2097,2104.875,2111,2097,2105.25,2112,2100,2104.25,2113,2097,2102.375,2109,2094,2100.25,2108,2097,2103.875,2109,2099,2103.328125,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,161,166,171,166,161,168,165,165.625,161,171,1325,41,37,39,40,41,39,39,38
1743411636,2102.5,2109,2096,2103.375,2108,2098,2104.875,2112,2098,2105.375,2112,2100,2104.0,2113,2097,2102.5,2109,2094,2100.5,2109,2097,2103.875,2108,2099,2103.375,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,167,170,166,161,168,165,165.75,161,170,1326,41,37,40,40,41,39,39,38
1743411637,2102.25,2109,2095,2103.375,2108,2098,2105.0,2112,2098,2105.625,2112,2101,2104.0,2113,2097,2102.25,2109,2093,2100.375,2108,2097,2103.75,2108,2099,2103.328125,2093,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,171,167,161,168,165,165.875,161,171,1327,41,37,40,40,41,39,39,38
1743411638,2102.5,2109,2097,2103.25,2108,2098,2105.0,2111,2098,2105.375,2112,2100,2103.75,2113,2097,2102.5,2109,2094,2100.375,2108,2097,2103.625,2108,2099,2103.296875,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,167,171,167,161,168,165,166.0,161,171,1328,41,37,40,40,41,39,39,38
1743411640,2102.25,2109,2096,2103.375,2108,2098,2104.875,2112,2098,2105.25,2112,2101,2103.875,2113,2097,2102.375,2109,2093,2100.5,2108,2097,2103.625,2108,2099,2103.265625,2093,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,171,166,161,168,165,165.75,161,171,1326,41,37,40,40,41,39,39,38
1743411641,2102.0,2109,2095,2103.25,2108,2098,2104.625,2112,2097,2105.5,2112,2101,2104.0,2113,2097,2102.25,2109,2094,2100.5,2108,2097,2103.625,2108,2099,2103.21875,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,167,171,167,161,168,165,166.0,161,171,1328,41,37,40,40,41,39,39,38
1743411642,2102.375,2109,2096,2103.0,2108,2098,2105.0,2112,2098,2105.375,2112,2101,2103.75,2113,2097,2102.5,2108,2094,2100.5,2108,2097,2103.625,2108,2098,2103.265625,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,167,162,166,171,167,161,168,165,165.875,161,171,1327,41,38,40,40,41,39,40,38
1743411644,2102.375,2109,2095,2103.375,2108,2098,2104.875,2112,2097,2105.5,2112,2101,2103.75,2113,2097,2102.375,2109,2094,2100.5,2109,2097,2104.25,2109,2099,2103.375,2094,2113,900,900,900,900,900,900,900,900,900.0,900,900,168,162,167,171,167,161,168,165,166.125,161,171,1329,41,38,40,40,41,39,40,38
1743411645,2095.625,2103,2089,2096.5,2100,2090,2098.125,2104,2091,2099.25,2105,2095,2096.875,2106,2090,2096.0,2102,2088,2094.0,2101,2090,2097.125,2100,2093,2096.6875,2088,2106,1296,1296,1299,1297,1298,1297,1299,1297,1297.375,1296,1299,355,341,350,371,356,345,363,354,354.375,341,371,2835,44,41,44,43,45,42,43,42
1743411646,2101.875,2109,2095,2100.125,2105,2094,2094.0,2100,2088,2083.5,2090,2079,2076.375,2085,2069,2069.125,2075,2061,2054.375,2061,2051,2053.0,2056,2050,2079.046875,2050,2109,900,913,931,944,962,975,995,1013,954.125,900,1013,212,215,230,253,258,261,283,289,250.125,212,289,2001,48,45,49,48,49,47,47,47
1743411647,2093.125,2101,2088,2094.75,2100,2088,2095.875,2101,2089,2096.875,2103,2092,2095.125,2104,2088,2094.625,2100,2087,2091.625,2098,2088,2094.75,2098,2091,2094.59375,2087,2104,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,441,425,430,466,445,426,451,433,439.625,425,466,3517,50,48,52,51,52,49,50,49
1743411649,2093.0,2100,2087,2094.5,2100,2087,2095.5,2100,2089,2096.75,2102,2092,2095.0,2104,2088,2094.5,2100,2087,2091.0,2097,2088,2094.75,2098,2091,2094.375,2087,2104,1300,1300,1300,1300,1300,1300,1300,1300,1300.0,1300,1300,441,425,431,463,450,428,450,435,440.375,425,463,3523,51,49,53,52,53,50,51,50
